"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-11-26",,,,,"0.00","0.0","3.0",,"35","17"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-11-27",,,,,"0.67","0.0","3.0",,"38","27"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-11-28",,,,,"0.04","0.3","3.0",,"37","17"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-11-29",,,,,"0.00","0.0","3.0",,"26","16"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-11-30",,,,,"0.09","0.4","4.0",,"36","20"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-01",,,,,"0.04","0.5","5.0",,"30","12"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-02",,,,,"0.00","0.0",,,"15","0"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-03",,,,,"0.28","3.2","5.0",,"22","2"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-04",,,,,"0.35","9.2","10.0",,"25","11"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-05",,,,,"0.04","4.0","12.0",,"21","11"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-06",,,,,"0.02","0.2","12.0",,"25","6"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-07",,,,,"0.00",,"12.0",,"20","2"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-08",,,,,"0.00",,"12.0",,"24","6"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-09",,,,,"0.03","0.5","12.0",,"33","5"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-10",,,,,"0.00",,"12.0",,"21","5"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-11",,,,,"0.00","0.0","12.0",,"28","11"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-12",,,,,"0.16","1.5","13.0",,"30","18"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-13",,,,,"0.03","0.9","13.0",,"34","-2"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-14",,,,,"0.22","4.0","17.0",,"15","-4"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-15",,,,,"0.10","1.5","18.0",,"29","-2"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-16",,,,,"0.10","1.3","19.0",,"10","-7"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-17",,,,,"0.86","8.5","25.0",,"21","2"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-18",,,,,"0.00",,"24.0",,"11","-2"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-19",,,,,"0.01","0.4","24.0",,"19","-6"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-20",,,,,"0.13","2.9","25.0",,"24","12"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-21",,,,,"0.10","2.5","26.0",,"25","9"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-22",,,,,"0.00","0.0","26.0",,"23","-1"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-23",,,,,"0.00","0.0","26.0",,"32","6"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-24",,,,,"0.27","0.0","15.0",,"47","23"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-25",,,,,"0.01","0.0","14.0",,"31","23"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-26",,,,,"0.00","0.0","14.0",,"35","15"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-27",,,,,"0.00","0.0","14.0",,"33","21"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-28",,,,,"0.21","3.0","17.0",,"31","24"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-29",,,,,"0.22","2.0","19.0",,"33","24"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-30",,,,,"0.05","0.2","19.0",,"36","24"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","2007-12-31",,,,,"0.23","4.0","23.0",,"34","20"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-01",,,,,"0.00","0.0","0.0",,"53","23"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-02",,,,,"0.05","0.0","0.0",,"51","31"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-03",,,,,"0.00","0.0","0.0",,"46","23"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-04",,,,,"2.90","0.2","0.0",,"37","29"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-05",,,,,"0.00","0.0","0.0",,"43","27"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-06",,,,,"0.00","0.0","0.0",,"44","27"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-07",,,,,"0.63","0.0","0.0",,"45","25"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-08",,,,,"0.00","0.0","0.0",,"40","27"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-09",,,,,"0.00","0.0","0.0",,"38","28"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-10",,,,,"0.00","0.0","0.0",,"36","22"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-11",,,,,"0.00","0.0","0.0",,"32","21"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-12",,,,,"0.00","0.0","0.0",,"32","18"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-13",,,,,"0.05","0.4","0.0",,"38","22"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-14",,,,,"0.00","0.0","0.0",,"42","28"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-15",,,,,"0.18","0.0","0.0",,"52","31"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-16",,,,,"3.20","0.0","0.0",,"47","34"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-17",,,,,"0.41","0.8","1.0",,"35","27"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-18",,,,,"0.00","0.0","0.0",,"32","20"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-19",,,,,"0.00","0.0","0.0",,"30","9"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-20",,,,,"0.00","0.0","0.0",,"31","9"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-21",,,,,"0.03","0.5","1.0",,"29","19"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-26","    5",,"1.03",,,,"1.0",,,
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-27",,,,,"0.74","0.0","1.0",,"36","7"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-28",,,,,"0.00","0.0","0.0",,"37","18"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-29",,,,,"0.00","0.0","0.0",,"19","9"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-11-30",,,,,"0.21","2.5","3.0",,"34","15"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-01",,,,,"0.02","0.5","3.0",,"26","15"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-04",,,"0.80","10.98",,,"14.0",,"28","4"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-05",,,,,"0.00","0.0","13.0",,"26","13"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-06",,,,,"0.02","0.0","12.0",,"24","12"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-07",,,,,"0.00","0.0","10.0",,"19","1"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-08",,,,,"0.04","0.5","10.0",,"22","2"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-09",,,,,"0.00","0.0","10.0",,"33","3"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-10",,,,,"0.00","0.0","10.0",,"12","-3"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-11",,,,,"0.00","0.0","10.0",,"22","2"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-12",,,,,"0.11","1.5","9.0",,"26","13"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-13",,,,,"0.00","0.0","9.0",,"33","1"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-14",,,,,"0.11","3.0","12.0",,"10","0"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-15",,,,,"0.03","1.0","11.0",,"24","0"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-16",,,,,"0.00","0.0","11.0",,"9","-1"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-17",,,,,"1.10","9.2","20.0",,"21","2"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-18",,,,,"0.00","0.5","17.0",,"16","5"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-19",,,,,"0.00","0.0","16.0",,"15","-5"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-20",,,,,"0.27","2.3","18.0",,"13","-5"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-21",,,,,"0.11","1.5","18.0",,"19","-2"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-22",,,,,"0.00","0.0","17.0",,"21","-2"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-23",,,,,,"0.0",,,,
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-24",,,"0.97",,,"0.0","14.0",,"47","26"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-25",,,,,"0.00","0.0","14.0",,"31","26"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-26",,,,,"0.00","0.0","12.0",,"32","21"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-27",,,,,"0.00","0.0","12.0",,"33","16"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-28",,,,,"0.30","4.0","15.0",,"26","19"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-29",,,,,"0.28","4.3","19.0",,"26","16"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-30",,,,,"0.17","2.0","20.0",,"32","23"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2007-12-31",,,,,"0.19","2.2","22.0",,"30","17"
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-01",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-02",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-03",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-04",,,,,"0.94","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-05",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-06",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-07",,,,,"0.78","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-08",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-09",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-10",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-11",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-12",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-13",,,,,"0.02","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-14",,,,,"0.14","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-15",,,,,"0.01","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-16",,,,,"1.01","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-17",,,,,"0.40","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-18",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-19",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-20",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-21",,,,,"0.08","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-22",,,,,"0.08","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-23",,,,,"0.01","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-24",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-25",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-26",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-27",,,,,"1.12","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-28",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-29",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-11-30",,,,,"0.01","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-01",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-02",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-03",,,,,"0.29","3.0","3.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-04",,,,,"0.43","4.0","7.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-05",,,,,"0.08","1.0","7.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-06",,,,,"0.00","0.0","6.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-07",,,,,"0.00","0.0","6.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-08",,,,,"0.11","1.0","7.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-09",,,,,"0.01","0.0","6.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-10",,,,,"0.01","0.2","6.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-11",,,,,"0.04","1.0","7.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-12",,,,,"0.22","1.5","6.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-13",,,,,"0.00","0.0","5.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-14",,,,,"0.22","3.5","9.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-15",,,,,"0.10","1.0","8.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-16",,,,,"0.00","0.0","8.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-17",,,,,"1.16","8.0","13.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-18",,,,,"0.00","0.0","12.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-19",,,,,"0.00","0.0","12.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-20",,,,,"0.17","2.0","14.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-21",,,,,"0.15","2.0","14.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-22",,,,,"0.00","0.0","14.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-23",,,,,"0.00","0.0","14.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-24",,,,,"0.52","0.0","6.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-25",,,,,"0.00","0.0","5.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-26",,,,,"0.00","0.0","5.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-27",,,,,"0.00","0.0","5.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-28",,,,,"0.20","3.0","8.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-29",,,,,"0.33","0.0","7.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-30",,,,,"0.21","0.0","5.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2007-12-31",,,,,"0.17","2.0","7.0",,,
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-01",,,,,"0.00","0.0","0.0",,"59","51"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-02",,,,,"0.00","0.0","0.0",,"53","29"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-03",,,,,"0.00","0.0","0.0",,"49","29"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-04",,,,,"3.00","0.0","0.0",,"52","37"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-05",,,,,"0.00","0.0","0.0",,"49","29"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-06",,,,,"0.53","0.0","0.0",,"51","28"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-07",,,,,"0.00","0.0","0.0",,"51","28"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-08",,,,,"0.00","0.0","0.0",,"44","27"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-09",,,,,"0.00","0.0","0.0",,"41","27"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-10",,,,,"0.00","0.0","0.0",,"37","25"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-11",,,,,"0.00","0.0","0.0",,"40","24"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-12",,,,,"0.00","0.0","0.0",,"43","23"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-13",,,,,"0.19","0.0","0.0",,"46","30"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-14",,,,,"0.00","0.0","0.0",,"55","25"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-15",,,,,"0.07","0.0","0.0",,"57","48"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-16",,,,,"1.15","0.0","0.0",,"56","33"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-17",,,,,"0.00","0.0","0.0",,"39","29"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-18",,,,,"0.00","0.0","0.0",,"40","26"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-19",,,,,"0.00","0.0","0.0",,"36","19"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-20",,,,,"0.07","0.0","0.0",,"37","21"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-21",,,,,"0.04","0.0","0.0",,"30","26"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-22",,,,,"0.18","0.0","0.0",,"41","32"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-23",,,,,"0.00","0.0","0.0",,"43","27"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-24",,,,,"0.00","0.0","0.0",,"28","17"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-25",,,,,"0.00","0.0","0.0",,"41","17"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-26",,,,,"0.00","0.0","0.0",,"45","28"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-27",,,,,"1.19","0.0","0.0",,"46","36"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-28",,,,,"0.00","0.0","0.0",,"43","29"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-29",,,,,"0.05","0.0","0.0",,"45","20"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-11-30",,,,,"0.00","0.0","0.0",,"43","30"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-01",,,,,"0.00","0.0","0.0",,"34","18"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-02",,,,,"0.00","0.0","0.0",,"26","12"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-03",,,,,"0.44","7.0","7.0",,"28","22"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-04",,,,,"0.19","4.0","11.0",,"29","21"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-05",,,,,"0.00","0.0","11.0",,"28","9"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-06",,,,,"0.00","0.0","9.0",,"26","11"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-07",,,,,"0.00","0.0","9.0",,"32","2"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-08",,,,,"0.15","2.0","9.0",,"37","13"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-09",,,,,"0.00","0.0","8.0",,"30","6"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-10",,,,,"0.11",,"10.0",,"22","13"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-11",,,,,"0.00","0.0","8.0",,"31","-1"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-12",,,,,"0.14",,"8.0",,"40","26"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-13",,,,,"0.00","0.0","8.0",,"40","6"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-14",,,,,,"3.0","11.0",,"29","11"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-15",,,,,"0.00","0.0",,,"30","7"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-16",,,,,"1.00","6.0","14.0",,"30","6"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-17",,,,,"0.25","0.0","12.0",,"43","16"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-18",,,,,"0.00","0.0","12.0",,"21","9"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-19",,,,,"0.00","0.0","10.0",,"23","8"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-20",,,,,"0.40","4.0","14.0",,"25","19"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-21",,,,,"0.00","0.0",,,"25","9"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-22",,,,,"0.00","0.0",,,"28","0"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-23",,,,,"0.00","0.0",,,"43","25"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-24",,,,,"0.48",,"5.0",,"50","35"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-25",,,,,"0.00","0.0","5.0",,"41","31"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-26",,,,,"0.00","0.0","5.0",,"39","17"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-27",,,,,"0.00","0.0","5.0",,"34","21"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-28",,,,,"0.21","3.0","8.0",,"34","21"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-29",,,,,"0.50",,,,"36","22"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-30",,,,,"0.00","0.0",,,"38","27"
"USC00170480","BELFAST, ME US","44.39524","-68.98952","6.1","2007-12-31",,,,,"0.79","10.0",,,"30","25"
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","2007-11-01",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","2007-11-02",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","2007-11-03",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","2007-11-04",,,,,"2.24","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","2007-11-05",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","2007-11-06",,,,,"0.59","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","2007-11-07",,,,,"0.92","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","2007-11-08",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","2007-11-09",,,,,"0.00","0.0","0.0",,,
"USC00174324","KINGFIELD, ME US","44.9595","-70.1753","182.3","2007-11-10",,,,,"0.00","0.0","0.0",,,
