"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-13",,,,,,,,,"24","5"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-14",,,,,"0.00",,,,"28","2"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-15",,,,,"0.12",,,,"51","28"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-16",,,,,"0.00",,,,"44","18"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-17",,,,,"0.30",,,,"18","14"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-18",,,,,"0.00",,,,"28","7"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-19",,,,,"0.00",,,,"14","0"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-20",,,,,"0.00",,,,"8","-11"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-21",,,,,"0.38",,,,"12","-17"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-22",,,,,"0.05",,,,"17","6"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-23",,,,,"0.00",,,,"17","-1"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-24",,,,,"0.17",,,,"31","13"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-25",,,,,"0.07",,,,"41","11"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-26",,,,,"0.00",,,,"16","-5"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-27",,,,,"0.47",,,,"33","12"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-28",,,,,"0.01",,,,"43","33"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-29",,,,,"0.00",,,,"41","19"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-30",,,,,"0.00",,,,"28","12"
"USW00014610","MILLINOCKET MUNICIPAL AIRPORT, ME US","45.64778","-68.69245","122.2","2008-12-31",,,,,"0.00",,,,"12","2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-01",,,,,"0.00","0.0","0.0",,"50","31"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-02",,,,,"0.00","0.0","0.0",,"47","29"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-03",,,,,"0.00","0.0","0.0",,"39","22"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-04",,,,,"0.00","0.0","0.0",,"45","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-05",,,,,"0.00","0.0","0.0",,"57","41"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-06",,,,,"0.00","0.0","0.0",,"64","41"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-07",,,,,"0.79","0.0","0.0",,"55","45"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-08",,,,,"0.13","0.0","0.0",,"57","44"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-09",,,,,"0.23","0.0","0.0",,"59","44"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-10",,,,,"0.66","0.0","0.0",,"54","36"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-11",,,,,"0.06","0.0","0.0",,"46","30"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-12",,,,,"0.00","0.0","0.0",,"39","30"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-13",,,,,"0.00","0.0","0.0",,"40","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-14",,,,,"0.15","0.0","0.0",,"40","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-15",,,,,"0.46","0.0","0.0",,"50","40"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-16",,,,,"0.68","0.0","0.0",,"62","49"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-17",,,,,"0.62","0.0","0.0",,"62","36"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-18",,,,,"0.00","0.0","0.0",,"40","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-19",,,,,"0.00","0.0","0.0",,"34","20"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-20",,,,,"0.00","0.0","0.0",,"32","16"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-21",,,,,"0.00","0.0","0.0",,"23","17"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-22",,,,,"0.00","0.0","0.0",,"25","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-23",,,,,"0.02","0.0","0.0",,"23","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-24",,,,,"0.00","0.0","0.0",,"25","15"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-25",,,,,"0.00","0.0","0.0",,"31","15"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-26",,,,,"1.20","1.0","0.0",,"39","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-27",,,,,"0.34","0.0","0.0",,"41","31"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-28",,,,,"0.00","0.0","0.0",,"34","27"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-29",,,,,"0.13","0.0","0.0",,"38","27"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-11-30",,,,,"0.00","0.0","0.0",,"34","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-01",,,,,"0.52","2.5","3.0",,"37","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-02",,,,,"0.08","0.0","2.0",,"36","30"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-03",,,,,"0.00","0.0","2.0",,"42","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-04",,,,,"0.00","0.0","1.0",,"38","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-05",,,,,"0.00","0.0","1.0",,"34","29"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-06",,,,,"0.00","0.0","1.0",,"34","10"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-07",,,,,"0.05","1.0","2.0",,"25","11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-08",,,,,"0.00","0.0","3.0",,"31","3"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-09",,,,,"0.00","0.0","3.0",,"25","2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-10",,,,,"0.23","1.3","3.0",,"37","2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-11",,,,,"0.28","0.0","0.0",,"52","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-12",,,,,"0.60","3.0","3.0",,"25","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-13",,,,,"1.27","0.5","4.0",,"34","16"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-14",,,,,"0.00","0.0","4.0",,"23","1"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-15",,,,,"0.00","0.0","4.0",,"29","1"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-16",,,,,"0.11","0.0","0.0",,"51","27"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-17",,,,,"0.00","0.0","0.0",,"43","15"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-18",,,,,"0.41","6.0","6.0",,"24","12"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-19",,,,,"0.00","0.0","4.0",,"27","3"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-20",,,,,"0.00","0.0","4.0",,"15","-2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-21",,,,,"0.00","0.0","4.0",,"8","-18"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-22",,,,,"0.76","18.0",,,"13","-18"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-23",,,,,"0.05",,"20.0",,"16","0"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-24",,,,,"0.08","2.0","20.0",,"16","-1"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-25",,,,,"0.25","0.0","20.0",,"40","14"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-26",,,,,"0.00","0.0","20.0",,"40","2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-27",,,,,"0.03","0.0","20.0",,"17","-3"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-28",,,,,"0.50","0.0","16.0",,"34","11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-29",,,,,"0.00","0.0","16.0",,"43","33"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-30",,,,,"0.00","0.0","16.0",,"40","15"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","2008-12-31",,,,,"0.05","0.0","16.0",,"20","5"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-01",,,,,"0.00","0.0","0.0",,"57","26"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-02",,,,,"0.00","0.0","0.0",,"45","28"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-03",,,,,"0.00","0.0","0.0",,"43","22"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-04",,,,,"0.00","0.0","0.0",,,
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-05",,,,,"0.00","0.0","0.0",,,
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-06",,,,,"0.00","0.0","0.0",,"64","40"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-07",,,,,"0.45","0.0","0.0",,"59","41"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-08",,,,,"0.04","0.0","0.0",,"61","54"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-09",,,,,"0.59","0.0","0.0",,"58","44"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-10",,,,,"0.06","0.0","0.0",,"50","38"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-11",,,,,"0.00","0.0","0.0",,"47","33"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-12",,,,,"0.00","0.0","0.0",,"37","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-13",,,,,"0.00","0.0","0.0",,"46","22"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-14",,,,,"0.40","0.0","0.0",,"48","22"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-15",,,,,"0.40","0.0","0.0",,"47","37"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-16",,,,,"0.66","0.0","0.0",,"62","45"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-17",,,,,"0.29","0.0","0.0",,"58","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-18",,,,,"0.00","0.0","0.0",,"41","18"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-19",,,,,"0.00","0.0","0.0",,"34","19"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-20",,,,,"0.00","0.0","0.0",,"25","18"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-21",,,,,"0.00","0.0","0.0",,"26","19"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-22",,,,,"0.00","0.0","0.0",,"28","16"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-23",,,,,"0.00","0.0","0.0",,"23","18"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-24",,,,,"0.00","0.0","0.0",,"26","10"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-25",,,,,"0.27","2.0","2.0",,"36","10"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-26",,,,,"3.61","4.0","0.0",,"47","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-27",,,,,"0.00","0.0","0.0",,"42","26"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-28",,,,,"0.00","0.0","0.0",,"40","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-29",,,,,"0.00","0.0","0.0",,"34","23"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-11-30",,,,,"0.00","0.0","0.0",,"37","16"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-01",,,,,"0.56","2.6","3.0",,"34","17"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-02",,,,,"0.00","0.0","1.0",,"36","28"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-03",,,,,"0.00","0.0","1.0",,"43","21"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-04",,,,,"0.00","0.0","1.0",,"41","21"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-05",,,,,"0.00","0.0","1.0",,"39","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-06",,,,,"0.00","0.0","1.0",,"30","8"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-07",,,,,"0.00","0.0","1.0",,"30","10"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-08",,,,,"0.00","0.0","1.0",,"30","0"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-09",,,,,"0.00","0.0","1.0",,"12","-1"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-10",,,,,"0.50","1.0","1.0",,"44","8"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-11",,,,,"0.18","0.0","0.0",,"52","23"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-12",,,,,"2.21","4.0","2.0",,"33","23"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-13",,,,,"0.16","0.0","2.0",,"39","10"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-14",,,,,"0.00","0.0","2.0",,"17","2"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-15",,,,,"0.00","0.0","2.0",,"25","6"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-16",,,,,"0.09","0.0","1.0",,"53","21"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-17",,,,,"0.32","3.2","4.0",,"30","15"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-18",,,,,"0.09","3.0","6.0",,"30","15"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-19",,,,,"0.00","0.0","5.0",,"33","16"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-20",,,,,"0.17","2.5","7.0",,"16","5"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-21",,,,,"0.01","0.0","6.0",,"14","-9"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-22",,,,,"0.97","17.0","21.0",,"18","-1"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-23",,,,,"0.00","0.0","19.0",,"17","-3"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-24",,,,,"0.03","0.8","18.0",,"22","3"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-25",,,,,"0.06","0.0","14.0",,"44","18"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-26",,,,,"0.00","0.0","13.0",,"36","-1"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-27",,,,,"0.00","0.0","13.0",,"29","-1"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-28",,,,,"0.03","0.0","12.0",,"32","29"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-29",,,,,"0.02","0.0","10.0",,"53","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-30",,,,,"0.03","1.0","9.0",,"38","17"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","2008-12-31",,,,,"0.00","0.0","8.0",,"35","6"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-01",,,,,"0.00",,,,"49","27"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-02",,,,,"0.00",,,,"44","24"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-03",,,,,"0.00",,,,"48","24"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-04",,,,,"0.00",,,,"57","32"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-05",,,,,"0.00",,,,"63","42"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-06",,,,,"0.00",,,,"58","45"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-07",,,,,,,,,"60","53"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-08",,,,,,,,,"56","52"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-09",,,,,,,,,"56","36"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-10",,,,,,,,,"52","33"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-11",,,,,,,,,"44","26"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-12",,,,,"0.00",,,,"44","24"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-13",,,,,"0.03",,,,"47","27"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-14",,,,,"0.21",,,,"53","44"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-15",,,,,"0.19",,,,"60","51"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-16",,,,,"0.31",,,,"60","39"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-17",,,,,"0.00",,,,"46","29"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-18",,,,,"0.00",,,,"39","25"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-19",,,,,"0.00",,,,"33","17"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-20",,,,,"0.00",,,,"31","13"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-21",,,,,"0.00",,,,"31","12"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-22",,,,,"0.00",,,,"28","19"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-23",,,,,"0.00",,,,"30","13"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-24",,,,,"0.00",,,,"38","9"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-25",,,,,"1.81",,,,"51","38"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-26",,,,,"0.07",,,,"48","28"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-27",,,,,"0.00",,,,"41","24"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-28",,,,,"0.09",,,,"42","28"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-29",,,,,"0.00","0.0","0.0",,"42","23"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-11-30",,,,,"0.15",,,,"35","18"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-01",,,,,"0.08",,,,"43","33"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-02",,,,,"0.00",,,,"47","26"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-03",,,,,"0.00",,,,"42","23"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-04",,,,,"0.00",,,,"45","34"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-05",,,,,"0.00",,,,"37","20"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-06",,,,,"0.00",,,,"34","16"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-07",,,,,"0.01",,,,"32","21"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-08",,,,,"0.00",,,,"21","4"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-09",,,,,"0.03",,,,"47","1"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-10",,,,,"0.07",,,,"53","33"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-11",,,,,"0.10",,,,"33","25"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-12",,,,,"0.83",,,,"50","27"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-13",,,,,"0.00",,,,,
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-14",,,,,"0.00",,,,"39","8"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-15",,,,,"0.00",,,,"52","36"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-16",,,,,"0.00",,,,"54","25"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-17",,,,,"0.01",,,,"25","14"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-18",,,,,"0.00",,,,"34","11"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-19",,,,,"0.00",,,,"23","5"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-20",,,,,"0.00",,,,"13","2"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-21",,,,,"0.02",,,,"18","0"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-22",,,,,"0.01",,,,"22","9"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-23",,,,,"0.00",,,,"22","-6"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-24",,,,,"0.08",,,,"44","22"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-25",,,,,"0.01",,,,"48","21"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-26",,,,,"0.00",,,,"32","9"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-27",,,,,"0.01",,,,"40","30"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-28",,,,,"0.00",,,,"51","33"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-29",,,,,"0.00",,,,"42","21"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-30",,,,,"0.00",,,,"39","16"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","2008-12-31",,,,,"0.00",,,,"19","4"
"USC00178817","TURNER, ME US","44.2822","-70.2561","172.2","2008-11-01",,,,,"0.00","0.0","0.0",,"53","26"
"USC00178817","TURNER, ME US","44.2822","-70.2561","172.2","2008-11-02",,,,,"0.00","0.0","0.0",,"45","29"
"USC00178817","TURNER, ME US","44.2822","-70.2561","172.2","2008-11-03",,,,,"0.00","0.0","0.0",,"42","28"
"USC00178817","TURNER, ME US","44.2822","-70.2561","172.2","2008-11-04",,,,,"0.00","0.0","0.0",,"48","31"
"USC00178817","TURNER, ME US","44.2822","-70.2561","172.2","2008-11-05",,,,,"0.00","0.0","0.0",,"62","41"
"USC00178817","TURNER, ME US","44.2822","-70.2561","172.2","2008-11-06",,,,,"0.00","0.0","0.0",,"65","44"
"USC00178817","TURNER, ME US","44.2822","-70.2561","172.2","2008-11-07",,,,,"0.78","0.0","0.0",,"58","47"
"USC00178817","TURNER, ME US","44.2822","-70.2561","172.2","2008-11-08",,,,,"0.02","0.0","0.0",,"58","54"
