"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-02-15",,,,,"0.00","0.0","20.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-02-16",,,,,"0.00","0.0","20.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-02-17",,,,,"0.00","0.0","20.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-02-18",,,,,"0.00","0.0","20.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-02-19",,,,,"1.13","2.5","22.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-02-20",,,,,"0.25","0.6","21.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-02-21",,,,,"0.00","0.0","20.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-02-22",,,,,"0.00","0.0","19.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-02-23",,,,,"0.00","0.0","18.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-02-24",,,,,"0.00","0.0","18.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-02-25",,,,,"1.06","0.0","18.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-02-26",,,,,"0.29","0.0","17.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-02-27",,,,,"0.00","0.0","16.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-02-28",,,,,"0.00","0.0","14.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-01",,,,,"0.02","0.0","11.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-02",,,,,"0.06","0.0","9.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-03",,,,,"0.00","0.0","9.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-04",,,,,"0.00","0.0","8.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-05",,,,,"0.00","0.0","7.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-06",,,,,"0.00","0.2","7.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-07",,,,,"0.00","0.0","7.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-08",,,,,"0.13","0.5","8.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-09",,,,,"0.21","0.1","8.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-10",,,,,"2.57","0.0","3.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-11",,,,,"0.00","0.1","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-12",,,,,"0.00","0.0","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-13",,,,,"0.00","0.0","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-14",,,,,"0.00","0.0","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-15",,,,,"0.17","2.8","4.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-16",,,,,"0.00","0.0","2.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-17",,,,,"0.00","0.0","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-18",,,,,"0.00","0.0","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-19",,,,,"0.00","0.1","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-20",,,,,"0.36","2.3","3.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-21",,,,,"0.00","0.0","2.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-22",,,,,"0.29","2.5","5.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-23",,,,,"0.35","4.0","8.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-24",,,,,"0.00","0.0","7.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-25",,,,,"0.00","0.0","5.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-26",,,,,"0.00","0.0","3.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-27",,,,,"0.00","0.0","2.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-28",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-29",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-30",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-03-31",,,,,"0.20","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-01",,,,,"0.07","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-02",,,,,"0.43","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-03",,,,,"0.30","0.2","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-04",,,,,"0.10","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-05",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-06",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-07",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-08",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-09",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-10",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-11",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-12",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-13",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-14",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-15",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-16",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-17",,,,,"0.59","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-18",,,,,"0.30","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-19",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-20",,,,,"0.72","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-21",,,,,"0.04","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-22",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-23",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-24",,,,,"0.50","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-25",,,,,"0.06","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-26",,,,,"0.18","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-27",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-28",,,,,"0.02","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-29",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","1998-04-30",,,,,"0.00","0.0","0.0",,,
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-01",,,,,"0.32","0.0","0.0",,"34","-4"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-02",,,,,"0.00","0.0","0.0",,"31","14"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-03",,,,,"0.00","0.0","0.0",,"41","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-04",,,,,"0.00","0.0","0.0",,"40","23"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-05",,,,,"0.00","0.0","0.0",,"27","20"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-06",,,,,,,"1.0",,"28","22"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-07",,,,,,,"0.0",,"24","20"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-08",,,,,,,"1.0",,,
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-09",,,,,,,"2.0",,,
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-10","    3",,"2.83",,,,,,,"35"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-11",,,,,"0.00","0.0",,,"32","18"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-12",,,,,"0.00","0.0",,,"24","10"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-13",,,,,"0.00","0.0",,,"35","8"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-14",,,,,"0.25",,,,"24","7"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-15",,,,,"0.00","0.0",,,"18","4"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-16",,,,,"0.12",,"1.0",,"18","12"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-17",,,,,"0.11",,"2.0",,"24","9"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-18",,,,,"0.00","0.0",,,"30","21"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-19",,,,,"0.00","0.0",,,"32","27"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-20",,,,,"0.00","0.0",,,"30","26"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-21",,,,,"0.40",,"6.0",,"30","16"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-22",,,,,"0.02",,,,"16","-2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-23",,,,,"0.00","0.0",,,"18","-10"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-24",,,,,,,,,"30","18"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-25",,,,,,,,,"28","18"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-26","    3",,"1.91",,,,,,"18","2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-27",,,,,"0.00","0.0",,,"17","-7"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-28",,,,,"0.00","0.0",,,"30","6"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-29",,,,,"0.00","0.0",,,"25","19"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-30",,,,,"0.05",,"1.0",,"32","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-01-31",,,,,"0.00","0.0",,,"34","18"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-01",,,,,"0.00","0.0",,,"29","9"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-02",,,,,"0.00","0.0",,,"35","11"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-03",,,,,"0.00","0.0",,,"39","21"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-04",,,,,"0.00","0.0",,,"31","16"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-05",,,,,"0.00","0.0",,,"25","11"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-06",,,,,"0.00","0.0",,,"27","8"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-07",,,,,"0.00","0.0",,,"27","5"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-08",,,,,"0.00","0.0",,,"26","8"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-09",,,,,"0.00","0.0",,,"22","2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-10",,,,,"0.00","0.0",,,"34","7"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-11",,,,,"0.00","0.0",,,"42","25"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-12",,,,,"0.27","0.0",,,"42","33"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-13",,,,,"0.54","0.0","0.0",,"36","16"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-14",,,,,"0.00","0.0","0.0",,"18","4"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-15",,,,,"0.00","0.0","0.0",,"18","0"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-16",,,,,"0.00","0.0","0.0",,"29","0"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-17",,,,,"0.00","0.0","0.0",,"40","22"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-18",,,,,"0.00","0.0","0.0",,"33","29"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-19",,,,,"1.33",,,,"34","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-20",,,,,"0.26","0.0",,,"39","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-21",,,,,"0.00","0.0",,,"37","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-22",,,,,"0.00","0.0",,,"38","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-23",,,,,"0.00","0.0",,,"40","20"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-24",,,,,"0.00","0.0",,,"34","27"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-25",,,,,"0.69","0.0",,,"35","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-26",,,,,"0.12","0.0",,,"37","31"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-27",,,,,"0.00","0.0",,,"40","34"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-02-28",,,,,"0.00","0.0",,,"47","33"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-01",,,,,"0.00","0.0",,,"38","33"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-02",,,,,"0.09","0.0",,,"40","29"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-03",,,,,"0.00","0.0",,,"36","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-04",,,,,"0.00","0.0",,,"38","27"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-05",,,,,"0.00","0.0",,,"38","26"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-06",,,,,"0.00","0.0",,,"33","22"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-07",,,,,"0.00","0.0",,,"36","16"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-08",,,,,"0.00","0.0",,,"34","23"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-09",,,,,"0.23","0.0",,,"49","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-10",,,,,"1.92","0.0",,,"49","22"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-11",,,,,"0.11",,,,"22","12"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-12",,,,,"0.00","0.0",,,"26","8"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-13",,,,,"0.00","0.0",,,"24","4"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-14",,,,,"0.00","0.0",,,"36","19"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-15",,,,,"0.00","0.0",,,"32","21"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-16",,,,,"0.15","0.0",,,"34","11"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-17",,,,,"0.00","0.0",,,"35","18"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-18",,,,,"0.00","0.0",,,"48","15"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-19",,,,,"0.00","0.0",,,"31","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-20",,,,,"0.28","0.0",,,"30","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-21",,,,,"0.00","0.0",,,"30","18"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-22",,,,,"0.00","0.0",,,"25","20"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-23",,,,,"0.63",,,,"34","15"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-24",,,,,"0.00","0.0",,,"43","13"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-25",,,,,"0.00","0.0",,,"44","16"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-26",,,,,"0.00","0.0",,,"48","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-27",,,,,"0.00","0.0",,,"65","36"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-28",,,,,"0.00","0.0","0.0",,"60","38"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-29",,,,,"0.00","0.0","0.0",,"66","36"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-30",,,,,"0.00","0.0","0.0",,"58","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-03-31",,,,,"0.35","0.0","0.0",,"78","38"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-01",,,,,"0.60","0.0","0.0",,"38","34"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-02",,,,,"0.30","0.0","0.0",,"36","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-03",,,,,"0.13","0.0","0.0",,"40","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-04",,,,,"0.00","0.0","0.0",,"36","27"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-05",,,,,"0.00","0.0","0.0",,"38","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-06",,,,,"0.00","0.0","0.0",,"42","33"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-07",,,,,"0.00","0.0","0.0",,"52","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-08",,,,,"0.00","0.0","0.0",,"60","26"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-09",,,,,"0.00","0.0","0.0",,"52","22"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-10",,,,,"0.00","0.0","0.0",,"44","29"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-11",,,,,"0.00","0.0","0.0",,"47","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-12",,,,,"0.00","0.0","0.0",,"58","26"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-13",,,,,"0.00","0.0","0.0",,"56","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-14",,,,,"0.00","0.0","0.0",,"56","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-15",,,,,"0.00","0.0","0.0",,"64","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-16",,,,,"0.00","0.0","0.0",,"58","42"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-17",,,,,"0.80","0.0","0.0",,"52","41"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-18",,,,,"0.00","0.0","0.0",,"60","41"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-19",,,,,"0.00","0.0","0.0",,"62","40"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-20",,,,,"0.72","0.0","0.0",,"42","38"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-21",,,,,"0.00","0.0","0.0",,"56","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-22",,,,,"0.00","0.0","0.0",,"67","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-23",,,,,"0.00","0.0","0.0",,"56","34"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-24",,,,,"0.75","0.0","0.0",,"40","36"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-25",,,,,"0.04","0.0","0.0",,"50","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-26",,,,,"0.02","0.0","0.0",,"50","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-27",,,,,"0.00","0.0","0.0",,"52","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-28",,,,,"0.00","0.0","0.0",,"52","33"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-29",,,,,"0.00","0.0","0.0",,"69","31"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1998-04-30",,,,,"0.00","0.0","0.0",,"77","39"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-01",,,,,"0.00","0.0","20.0",,"22","-10"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-02",,,,,"0.03","0.5","20.0",,"14","-9"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-03",,,,,"0.00","0.0","19.0",,"32","13"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-04",,,,,"0.00","0.0","17.0",,"48","32"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-05",,,,,"0.00","0.0","17.0",,"34","12"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-06",,,,,"0.71","3.2","20.0",,"24","12"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-07",,,,,"0.33","1.3","21.0",,"22","15"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-08",,,,,"0.93","2.1","23.0",,"17","15"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-09",,,,,"0.95","1.8","25.0",,"25","16"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-10",,,,,"0.39","0.4","25.0",,"28","22"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-11",,,,,"0.00","0.0","24.0",,"34","24"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-12",,,,,"0.00","0.0","22.0",,"33","11"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-13",,,,,"0.00","0.0","21.0",,"26","1"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-14",,,,,"0.40","1.1","22.0",,"33","6"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-15",,,,,"0.00","0.0","22.0",,"10","-5"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-16",,,,,"0.03","0.8","22.0",,"15","-4"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-17",,,,,"0.00","0.0","22.0",,"16","8"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-18",,,,,"0.00","0.0","22.0",,"27","10"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-19",,,,,"0.02","0.0","22.0",,"31","27"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-20",,,,,"0.03","0.5","22.0",,"32","27"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-21",,,,,"0.12","2.7","24.0",,"29","23"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-22",,,,,"0.00","0.0","24.0",,"31","0"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-23",,,,,"0.00","0.0","24.0",,"13","-7"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-24",,,,,"1.31","5.8","30.0",,"24","-6"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-25",,,,,"1.91","0.0","26.0",,"36","23"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-26",,,,,"0.03","0.5","26.0",,"27","7"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-27",,,,,"0.00","0.0","26.0",,"15","-7"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-28",,,,,"0.00","0.0","25.0",,"19","-5"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-29",,,,,"0.00","0.0","24.0",,"35","2"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-30",,,,,"0.06","1.8","26.0",,"26","20"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-01-31",,,,,"0.00","0.0","25.0",,"31","24"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-02-01",,,,,"0.00","0.0","24.0",,"32","6"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-02-02",,,,,"0.00","0.0","22.0",,"36","3"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-02-03",,,,,"0.00","0.0","19.0",,"47","3"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-02-04",,,,,"0.00","0.0","18.0",,"46","10"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-02-05",,,,,"0.00","0.0","18.0",,"28","6"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1998-02-06",,,,,"0.00","0.0","17.0",,"23","8"
