"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-11-18",,,,,"0.00","0.0","0.0",,"47","28"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-11-19",,,,,"0.00","0.0","0.0",,"53","34"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-11-20",,,,,"0.48","0.0","0.0",,"62","49"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-11-21",,,,,"0.83","0.0","0.0",,"56","45"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-11-22",,,,,"0.00","0.0","0.0",,"48","37"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-11-23",,,,,"0.00","0.0","0.0",,"45","32"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-11-24",,,,,"0.01","0.0","0.0",,"43","36"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-11-25",,,,,"0.05","0.0","0.0",,"52","30"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-11-26",,,,,"0.00","0.0","0.0",,"41","27"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-11-27",,,,,"0.00","0.0","0.0",,"45","34"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-11-28",,,,,"0.05","0.0","0.0",,"49","41"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-11-29",,,,,"0.89","0.0","0.0",,"57","34"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-11-30",,,,,"0.00","0.0","0.0",,"46","31"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-01",,,,,"0.10","0.0","0.0",,"50","29"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-02",,,,,"0.00","0.0","0.0",,"30","15"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-03",,,,,"0.00","0.0","0.0",,"23","14"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-04",,,,,"0.00","0.0","0.0",,"24","15"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-05",,,,,"0.00","0.0","0.0",,"22","9"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-06",,,,,"0.00","0.0","0.0",,"31","17"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-07",,,,,"0.75","7.5","8.0",,"34","28"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-08",,,,,"0.15","1.5","9.0",,"35","25"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-09",,,,,"0.00","0.0","9.0",,"30","18"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-10",,,,,"0.00","0.0","9.0",,"34","15"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-11",,,,,"0.05","0.0","3.0",,"51","30"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-12",,,,,"0.60","0.0","0.0",,"51","25"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-13",,,,,"0.00","0.0","0.0",,"25","11"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-14",,,,,"0.00","0.0","0.0",,"31","7"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-15",,,,,"1.50","9.6","4.0",,"37","27"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-16",,,,,"0.08","0.8","5.0",,"34","26"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-17",,,,,"0.00","0.0","3.0",,"46","25"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-18",,,,,"0.82","0.0","0.0",,"50","31"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-19",,,,,"0.00","0.0","0.0",,"32","23"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-20",,,,,"0.00","0.0","0.0",,"28","17"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-21",,,,,"0.00","0.0","0.0",,"30","11"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-22",,,,,"0.03","0.3","0.0",,"36","26"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-23",,,,,"0.00","0.0","0.0",,"45","30"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-24",,,,,"0.02","0.0","0.0",,"55","42"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-25",,,,,"0.22","0.0","0.0",,"52","41"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-26",,,,,"0.02","0.0","0.0",,"41","31"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-27",,,,,"0.03","0.3","0.0",,"35","24"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-28",,,,,"0.00","0.0","0.0",,"44","23"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-29",,,,,"0.00","0.0","0.0",,"46","28"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-30",,,,,"0.03","0.0","0.0",,"49","32"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2003-12-31",,,,,"0.00","0.0","0.0",,"40","30"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-01",,,,,"0.00","0.0","0.0",,"52","28"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-02",,,,,"0.00","0.0","0.0",,"65","30"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-03",,,,,"0.14","0.0","0.0",,"41","32"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-04",,,,,"0.07","0.0","0.0",,"37","29"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-05",,,,,"0.11","0.0","0.0",,"30","23"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-06",,,,,"0.00","0.0","0.0",,"44","24"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-07",,,,,"0.00","0.0","0.0",,"44","32"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-08",,,,,"0.00","0.0","0.0",,"43","18"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-09",,,,,"0.00","0.0","0.0",,"21","14"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-10",,,,,"0.00","0.0","0.0",,"27","10"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-11",,,,,"0.15","1.0","1.0",,"39","11"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-12",,,,,"0.00","0.0",,,"39","24"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-13",,,,,"1.65","0.0",,,"39","28"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-14",,,,,"0.00","0.0",,,"44","22"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-15",,,,,"0.00","0.0","0.0",,"24","20"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-16",,,,,"0.00","0.0","0.0",,"26","20"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-17",,,,,"0.00","0.0","0.0",,"34","12"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-18",,,,,"0.00","0.0","0.0",,"35","11"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-19",,,,,"0.07","0.0","0.0",,"40","11"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-20",,,,,"1.95","0.0","0.0",,"51","33"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-21",,,,,"0.34","0.0","0.0",,"51","34"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-22",,,,,"0.00","0.0","0.0",,"42","32"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-23",,,,,"0.00","0.0","0.0",,"42","21"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-24",,,,,"0.00","0.0","0.0",,"39","16"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-25",,,,,"0.09","0.0","0.0",,"33","17"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-26",,,,,"0.00","0.0","0.0",,"35","17"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-27",,,,,"0.00","0.0","0.0",,"32","18"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-28",,,,,"1.10","0.0","0.0",,"40","19"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-29",,,,,"1.55","0.0","0.0",,"52","27"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-11-30",,,,,"0.04","0.0","0.0",,"52","24"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-01",,,,,"0.05","0.2","0.0",,"41","29"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-02",,,,,"0.00","0.0","0.0",,"38","13"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-03",,,,,"0.00","0.0","0.0",,"19","9"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-04",,,,,"0.00","0.0","0.0",,"20","14"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-05",,,,,"0.00","0.0","0.0",,"20","7"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-06",,,,,"0.06","15.0","15.0",,"22","5"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-07",,,,,"0.72","5.0","17.0",,"21","15"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-08",,,,,"0.00","0.0","15.0",,"27","14"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-09",,,,,"0.00","0.0","14.0",,"25","9"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-10",,,,,"0.00","0.0","14.0",,,
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-11",,,,,"0.93","0.0","7.0",,"32","24"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-12",,,,,"0.09","0.0","7.0",,"45","29"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-13",,,,,"0.00","0.0","7.0",,"27","5"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-14",,,,,"0.01",,"7.0",,"9","3"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-15",,,,,"0.64","9.0","13.0",,"19","6"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-16",,,,,"0.34","5.0","17.0",,,
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-17",,,,,"1.21","2.0","15.0",,"19","7"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-18",,,,,"0.81","3.0","9.0",,"45","10"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-19",,,,,"0.00","0.0","9.0",,"32","16"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-20",,,,,"0.00","0.0","9.0",,"29","14"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-21",,,,,"0.00","0.0","8.0",,"23","2"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-22",,,,,"0.00","0.0","8.0",,"23","3"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-23",,,,,"0.00","0.0","8.0",,"30","20"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-24",,,,,"0.23","0.0","8.0",,"39","25"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-25",,,,,"0.66","0.5","7.0",,"45","32"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-26",,,,,"0.12","1.5","5.0",,"43","27"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-27",,,,,,,"6.0",,"32","27"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-28",,,,,"0.00","0.0","6.0",,"32","25"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-29",,,,,"0.00","0.0","6.0",,"43","14"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-30",,,,,"0.00","0.0","5.0",,"51","23"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2003-12-31",,,,,"0.00","0.0","3.0",,"34","25"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-01",,,,,"0.00",,,"58","67","49"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-02",,,,,"0.11",,,"49","55","43"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-03",,,,,"0.33",,,"46","49","43"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-04",,,,,"0.11",,,"41","48","33"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-05",,,,,"0.47",,,"38","43","33"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-06",,,,,"0.00",,,"47","53","41"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-07",,,,,"0.01",,,"44","51","37"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-08",,,,,"0.00",,,"34","44","23"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-09",,,,,"0.00",,,"27","35","19"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-10",,,,,"0.00",,,"31","44","18"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-11",,,,,"0.08",,,"35","47","22"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-12",,,,,"0.00",,,"44","53","34"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-13",,,,,"0.46",,,"47","55","38"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-14",,,,,"0.00",,,"34","40","28"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-15",,,,,"0.00",,,"32","36","27"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-16",,,,,"0.00",,,"35","46","23"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-17",,,,,"0.00",,,"34","45","22"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-18",,,,,"0.00",,,"35","48","22"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-19",,,,,"0.00",,,"43","56","29"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-20",,,,,"0.98",,,"51","58","44"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-21",,,,,"0.46",,,"42","47","37"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-22",,,,,"0.00",,,"44","52","35"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-23",,,,,"0.00",,,"39","49","28"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-24",,,,,"0.02",,,"37","48","26"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-25",,,,,"0.04",,,"36","47","25"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-26",,,,,"0.00",,,"33","42","23"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-27",,,,,"0.00",,,"39","48","30"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-28",,,,,"0.61",,,"48","56","40"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-29",,,,,"0.26",,,"45","57","33"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-11-30",,,,,"0.00",,,"39","45","32"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-01",,,,,"0.00",,,"39","49","29"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-02",,,,,"0.00",,,"22","29","14"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-03",,,,,"0.00",,,"21","27","14"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-04",,,,,"0.00",,,"20","29","11"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-05",,,,,"0.00",,,"16","25","7"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-06",,,,,"0.56",,,"21","26","15"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-07",,,,,"0.42",,,"27","29","25"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-08",,,,,"0.00",,,"28","35","21"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-09",,,,,"0.00",,,"19","34","4"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-10",,,,,"0.00",,,"21","40","1"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-11",,,,,"0.90",,,"46","52","39"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-12",,,,,"0.06",,,"33","46","20"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-13",,,,,"0.00",,,"16","23","9"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-14",,,,,"0.32",,,"14","23","5"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-15",,,,,"1.36",,,"27","33","21"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-16",,,,,"0.00",,,"28","39","17"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-17",,,,,"0.57",,,"33","51","14"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-18",,,,,"0.33",,,"40","51","28"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-19",,,,,"0.00",,,"28","35","20"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-20",,,,,"0.00",,,"25","33","16"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-21",,,,,"0.00",,,"18","30","6"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-22",,,,,"0.00",,,"32","40","23"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-23",,,,,"0.00",,,"34","43","24"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-24",,,,,"0.15",,,"42","54","30"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-25",,,,,"0.44",,,"42","49","34"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-26",,,,,"0.03",,,"35","38","31"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-27",,,,,"0.00",,,"34","43","24"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-28",,,,,"0.00",,,"33","47","18"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-29",,,,,"0.00",,,"35","50","20"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-30",,,,,"0.00",,,"37","48","26"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2003-12-31",,,,,"0.00",,,"37","42","31"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-01",,,,,"0.00","0.0","0.0",,"58","31"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-02",,,,,"0.00","0.0","0.0",,"64","30"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-03",,,,,"0.02","0.0","0.0",,"40","30"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-04",,,,,"0.16","0.0","0.0",,"45","31"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-05",,,,,"0.18","1.0","1.0",,"31","24"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-06",,,,,"0.04","0.0","0.0",,"49","28"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-07",,,,,"0.00","0.0","0.0",,"46","33"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-08",,,,,"0.00","0.0","0.0",,"47","18"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-09",,,,,"0.00","0.0","0.0",,"23","13"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-10",,,,,"0.00","0.0","0.0",,"27","14"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-11",,,,,"0.00","0.0","0.0",,"41","23"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-12",,,,,"0.06","0.5","0.0",,"40","28"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-13",,,,,"0.40","0.0","0.0",,"44","29"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-14",,,,,"0.51","2.0","2.0",,"43","19"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-15",,,,,"0.07","3.0","5.0",,"21","17"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-16",,,,,"0.00","0.5","3.0",,"24","17"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-17",,,,,"0.00","0.0","2.0",,"35","11"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-18",,,,,"0.00","0.0","1.0",,"38","13"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-19",,,,,"0.00","0.0","0.0",,"49","16"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-20",,,,,"0.63","0.0","0.0",,"55","38"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-21",,,,,"0.94","0.0","0.0",,"42","34"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-22",,,,,"0.00","0.0","0.0",,"48","26"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-23",,,,,"0.00","0.0","0.0",,"48","24"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-24",,,,,"0.00","0.0","0.0",,"50","23"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-25",,,,,"0.07","0.0","0.0",,"49","23"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-26",,,,,"0.00","0.0","0.0",,"33","20"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-27",,,,,"0.00","0.0","0.0",,"37","21"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-28",,,,,"0.04","0.0","0.0",,"45","21"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-29",,,,,"0.89",,"0.0",,"56","34"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-11-30",,,,,"0.10","0.3","0.0",,"56","23"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-12-01",,,,,"0.06","0.8","1.0",,"34","29"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-12-02",,,,,"0.06","1.0","2.0",,"35","9"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-12-03",,,,,"0.00","0.0","2.0",,"17","4"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-12-04",,,,,"0.00","0.0","2.0",,"15","6"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-12-05",,,,,"0.00","0.0","2.0",,"19","3"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-12-06",,,,,"0.00","0.0","2.0",,"18","-1"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-12-07",,,,,"1.73","30.0","31.0",,"16","5"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-12-08",,,,,"0.78","10.0","41.0",,"19","16"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-12-09",,,,,"0.00","0.0","35.0",,"26","-9"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-12-10",,,,,"0.00","0.0","32.0",,"23","-15"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-12-11",,,,,"0.00","0.0","29.0",,"32","-15"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2003-12-12",,,,,"0.68","0.2","19.0",,"43","25"
