"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-05",,,,,"0.00","0.0",,,"12","-6"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-06",,,,,"0.00","0.0",,,"10","-2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-07",,,,,"0.00","0.0",,,"13","-10"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-08",,,,,"0.00","0.0",,,"12","4"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-09",,,,,"0.35","5.0","5.0",,"20","4"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-10",,,,,"0.08","1.0","1.0",,"20","3"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-11",,,,,"0.00","0.0",,,"23","2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-12",,,,,"0.00","0.0",,,"28","0"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-13",,,,,"0.36","4.0","4.0",,"34","13"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-14",,,,,"0.00","0.0",,,"35","12"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-15",,,,,"0.00","0.0",,,"34","11"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-16",,,,,"0.00","0.0",,,"30","-2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-17",,,,,"0.07","1.0","1.0",,"43","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-18",,,,,"0.23","0.0","0.0",,"40","31"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-19",,,,,"0.16","0.0","0.0",,"52","38"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-20",,,,,"0.39","0.0","0.0",,"50","13"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-21",,,,,"0.00","0.0","0.0",,"23","12"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-22",,,,,"0.00","0.0","0.0",,"22","12"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-23",,,,,"0.00","0.0","0.0",,"40","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-24",,,,,"0.38","1.0","1.0",,"48","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-25",,,,,"0.33","0.0","0.0",,"47","11"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-26",,,,,"0.00","0.0","0.0",,"22","8"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-27",,,,,"0.00","0.0","0.0",,"46","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-28",,,,,"0.00","0.0","0.0",,"46","13"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-29",,,,,"0.48",,,,"20","9"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-30",,,,,"0.04","0.0",,,"36","17"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-01-31",,,,,"0.00","0.0",,,"34","16"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-01",,,,,"0.00","0.5","1.0",,"14","3"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-02",,,,,"0.04",,,,"26","8"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-03",,,,,"0.00","0.0",,,"24","2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-04",,,,,"0.00","0.0",,,"12","-3"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-05",,,,,"0.00","0.0",,,"16","-2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-06",,,,,"0.00","0.0",,,"24","7"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-07",,,,,"0.00","0.0",,,"32","5"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-08",,,,,"0.10","1.0","1.0",,"36","31"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-09",,,,,"0.28","0.0","0.0",,"38","33"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-10",,,,,"0.00","0.0","0.0",,"36","21"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-11",,,,,"0.48","5.0","5.0",,"32","18"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-12",,,,,"0.00","0.0",,,"26","1"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-13",,,,,"0.00","0.0",,,"16","-3"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-14",,,,,"0.00","0.0",,,"28","-2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-15",,,,,"0.00","0.0",,,"24","-6"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-16",,,,,"0.00","0.0",,,"32","8"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-17",,,,,"0.28","4.0","4.0",,"28","12"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-18",,,,,"0.14","2.0","2.0",,"22","2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-19",,,,,"0.00","0.0",,,"27","0"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-20",,,,,"0.08","1.0","1.0",,"44","22"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-21",,,,,"0.32","0.0","0.0",,"46","40"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-22",,,,,"0.48","0.0","0.0",,"48","41"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-23",,,,,"0.17","0.0","0.0",,"45","40"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-24",,,,,"0.00","0.0","0.0",,"42","36"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-25",,,,,"0.00","0.0","0.0",,"40","35"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-26",,,,,"0.00","0.0","0.0",,"38","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-27",,,,,"0.00","0.0","0.0",,"46","27"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-28",,,,,"0.00","0.0","0.0",,"45","31"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-02-29",,,,,"0.00","0.0","0.0",,"45","19"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-01",,,,,"0.00","0.0","0.0",,"34","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-02",,,,,"0.14","2.0","2.0",,"34","29"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-03",,,,,"0.42","6.0","6.0",,"43","22"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-04",,,,,"0.14","2.0","2.0",,"35","14"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-05",,,,,"0.14","2.0","2.0",,"26","8"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-06",,,,,"0.08","1.0","1.0",,"28","20"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-07",,,,,"0.35","5.0","5.0",,"26","14"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-08",,,,,"0.84","12.0","12.0",,"23","17"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-09",,,,,"0.15","2.0","2.0",,"36","10"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-10",,,,,"0.00","0.0",,,"37","2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-11",,,,,"0.00","0.0",,,"46","9"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-12",,,,,"0.00","0.0",,,"51","16"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-13",,,,,"0.00","0.0",,,"56","22"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-14",,,,,"0.00","0.0",,,"51","18"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-15",,,,,"0.04","0.0","0.0",,"56","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-16",,,,,"0.17","2.0","2.0",,"50","26"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-17",,,,,"0.00","0.0",,,"44","23"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-18",,,,,"0.00","0.0",,,"50","27"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-19",,,,,"0.00","0.0","0.0",,"53","22"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-20",,,,,"0.20","0.0","0.0",,"50","33"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-21",,,,,"0.57","0.0","0.0",,"44","35"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-22",,,,,"0.08","0.0","0.0",,"50","29"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-23",,,,,"0.00","0.0","0.0",,"44","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-24",,,,,"0.00","0.0","0.0",,"40","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-25",,,,,"0.00","0.0","0.0",,"52","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-26",,,,,"0.00","0.0","0.0",,"58","34"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-27",,,,,"0.00","0.0","0.0",,"51","20"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-28",,,,,"0.00","0.0","0.0",,"36","19"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-29",,,,,"0.00","0.0","0.0",,"42","20"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-30",,,,,"0.00","0.0","0.0",,"44","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-03-31",,,,,"0.00","0.0","0.0",,"48","26"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-01",,,,,"0.00","0.0","0.0",,"58","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-02",,,,,"0.15","0.0","0.0",,"54","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-03",,,,,"0.00","0.0","0.0",,"38","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-04",,,,,"0.00","0.0","0.0",,"40","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-05",,,,,"0.00","0.0","0.0",,"50","29"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-06",,,,,"0.00","0.0","0.0",,"47","34"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-07",,,,,"0.00","0.0","0.0",,"43","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-08",,,,,"0.00","0.0","0.0",,"42","31"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-09",,,,,"0.17","1.5","2.0",,"41","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-10",,,,,"0.42","5.0","5.0",,"40","31"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-11",,,,,"0.08","1.0","1.0",,"42","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-12",,,,,"0.09","0.0",,,"56","34"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-13",,,,,"0.00","0.0",,,"52","27"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-14",,,,,"0.28","1.0","1.0",,"48","33"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-15",,,,,"0.12","0.5","1.0",,"47","37"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-16",,,,,"0.37","0.0","0.0",,"46","34"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-17",,,,,"1.78","0.0","0.0",,"45","38"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-18",,,,,"0.00","0.0","0.0",,"48","36"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-19",,,,,"0.00","0.0","0.0",,"62","31"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-20",,,,,"0.89","0.0","0.0",,"64","38"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-21",,,,,"0.00","0.0","0.0",,"73","50"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-22",,,,,"0.00","0.0","0.0",,"72","44"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-23",,,,,"0.06","0.0","0.0",,"69","47"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-24",,,,,"0.00","0.0","0.0",,"62","36"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-25",,,,,"0.00","0.0","0.0",,"60","37"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-26",,,,,"0.00","0.0","0.0",,"61","42"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-27",,,,,"0.30","0.0","0.0",,"63","41"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-28",,,,,"0.00","0.0","0.0",,"54","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-29",,,,,"0.37","0.0","0.0",,"48","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","1996-04-30",,,,,"0.00","0.0","0.0",,"53","31"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-01",,,,,"0.00","0.0","21.0",,"22","-3"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-02",,,,,"0.00","0.0","21.0",,"14","-19"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-03",,,,,"0.00","0.0","21.0",,"8","-18"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-04",,,,,"0.18","1.9","22.0",,"-2","-9"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-05",,,,,"0.00","0.0","22.0",,"5","-10"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-06",,,,,"0.00","0.0","22.0",,"2","-12"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-07",,,,,"0.00","0.0","20.0",,"11","-10"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-08",,,,,"0.00","0.0","18.0",,"13","-4"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-09",,,,,"0.38","3.4","20.0",,"12","-2"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-10",,,,,"0.00","0.0","19.0",,"19","1"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-11",,,,,"0.03","0.5","17.0",,"16","7"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-12",,,,,"0.00","0.0","16.0",,"24","-5"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-13",,,,,"0.30","5.2","21.0",,"29","-2"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-14",,,,,"0.00","0.0","21.0",,"31","1"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-15",,,,,"0.00","0.0","19.0",,"33","1"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-16",,,,,"0.00","0.0","19.0",,"11","-13"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-17",,,,,"0.05","0.0","18.0",,"40","-8"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-18",,,,,"0.04","0.0","14.0",,"45","31"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-19",,,,,"0.00","0.0","10.0",,"46","32"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-20",,,,,"1.07","0.0","0.0",,"53","23"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-21",,,,,"0.00","0.0","0.0",,"24","6"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-22",,,,,"0.00","0.0","0.0",,"14","8"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-23",,,,,"0.00","0.0","0.0",,"33","9"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-24",,,,,"0.16","0.5","0.0",,"38","31"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-25",,,,,"1.36","0.0","0.0",,"50","33"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-26",,,,,"0.00","0.0","0.0",,"33","3"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-27",,,,,"0.00","0.0","0.0",,"26","4"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-28",,,,,"1.14","0.1","0.0",,"47","26"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-29",,,,,"0.00","0.0","0.0",,"27","2"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-30",,,,,"0.03","0.8","1.0",,"21","3"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-01-31",,,,,"0.04","0.7","1.0",,"32","3"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-01",,,,,"0.00","0.0","1.0",,"21","-4"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-02",,,,,"0.00","0.0","1.0",,"21","-6"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-03",,,,,"0.02","0.5","1.0",,"21","-4"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-04",,,,,"0.00","0.0","1.0",,"9","-11"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-05",,,,,"0.00","0.0","1.0",,"6","-11"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-06",,,,,"0.00","0.0","1.0",,"14","-8"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-07",,,,,"0.00","0.0","1.0",,"17","-8"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-08",,,,,"0.02","0.6","2.0",,"32","-7"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-09",,,,,"0.29","0.0","1.0",,"34","31"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-10",,,,,"0.07","0.0","0.0",,"38","24"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-11",,,,,"0.00","0.0","0.0",,"29","8"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-12",,,,,"0.48","5.2","5.0",,"24","14"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-13",,,,,"0.00","0.0","5.0",,"23","-12"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-14",,,,,"0.00","0.0","5.0",,"7","-15"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-15",,,,,"0.02","1.3","6.0",,"20","-11"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-16",,,,,"0.00","0.0","5.0",,"24","1"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-17",,,,,"0.43","1.7","7.0",,"30","5"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-18",,,,,"0.22","1.4","8.0",,"22","9"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-19",,,,,"0.00","0.0","8.0",,"26","-11"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-20",,,,,"0.00","0.0","8.0",,"29","-2"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-21",,,,,"0.01","0.0","5.0",,"41","29"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-22",,,,,"0.15","0.0","2.0",,"40","38"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-23",,,,,"0.53","0.0","1.0",,"44","37"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-24",,,,,"0.03","0.0","0.0",,"43","35"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-25",,,,,"0.74","0.0","0.0",,"39","32"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-26",,,,,"0.24","0.4","0.0",,"36","29"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-27",,,,,"0.02","0.4","0.0",,"31","25"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-28",,,,,"0.00","0.0","0.0",,"45","25"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-02-29",,,,,"0.02","0.0","0.0",,"35","14"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-01",,,,,"0.00","0.0","0.0",,"22","4"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-02",,,,,"0.00","0.0","0.0",,"29","10"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-03",,,,,"0.82","10.3","10.0",,"31","17"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-04",,,,,"0.06","1.8","12.0",,"33","9"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-05",,,,,"0.00","0.0","12.0",,"21","2"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-06",,,,,"0.05","1.2","13.0",,"20","6"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-07",,,,,"0.03","0.2","13.0",,"25","8"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-08",,,,,"0.52","6.1","18.0",,"19","9"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-09",,,,,"0.39","4.7","21.0",,"19","8"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-10",,,,,"0.00","0.0","21.0",,"20","-12"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-11",,,,,"0.00","0.0","20.0",,"29","1"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-12",,,,,"0.00","0.0","19.0",,"41","9"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-13",,,,,"0.00","0.0","18.0",,"51","18"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-14",,,,,"0.00","0.0","16.0",,"53","24"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-15",,,,,"0.00","0.0","12.0",,"53","31"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-16",,,,,"0.13","0.6","9.0",,"55","25"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-17",,,,,"0.11","0.5","9.0",,"28","16"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-18",,,,,"0.00","0.0","7.0",,"37","12"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-19",,,,,"0.00","0.0","5.0",,"46","17"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-20",,,,,"0.00","0.0","2.0",,"54","19"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-21",,,,,"0.63","0.0","1.0",,"33","27"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-22",,,,,"0.02","0.0","1.0",,"38","29"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-23",,,,,"0.00","0.0","0.0",,"46","30"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-24",,,,,"0.00","0.0","0.0",,"41","22"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-25",,,,,"0.00","0.0","0.0",,"38","21"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-26",,,,,"0.03","0.0","0.0",,"48","31"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-27",,,,,"0.00","0.0","0.0",,"51","21"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-28",,,,,"0.00","0.0","0.0",,"28","13"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-29",,,,,"0.00","0.0","0.0",,"33","17"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-30",,,,,"0.00","0.0","0.0",,"41","21"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-03-31",,,,,"0.00","0.0","0.0",,"39","22"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-04-01",,,,,"0.00","0.0","0.0",,"43","19"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-04-02",,,,,"0.03","0.0","0.0",,"57","32"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-04-03",,,,,"0.55","0.5","0.0",,"35","24"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-04-04",,,,,"0.00","0.0","0.0",,"36","21"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-04-05",,,,,"0.00","0.0","0.0",,"43","24"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-04-06",,,,,"0.00","0.0","0.0",,"45","31"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-04-07",,,,,"0.00","0.0","0.0",,"38","27"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-04-08",,,,,"0.00","0.0","0.0",,"43","25"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","1996-04-09",,,,,"0.46","6.4","6.0",,"36","27"
