"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-07",,,,,"0.00","0.0","15.0",,"17","3"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-08",,,,,"0.04","2.0","17.0",,"14","5"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-09",,,,,"0.00","0.0","15.0",,"27","6"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-10",,,,,"0.00","0.0","14.0",,"23","-6"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-11",,,,,"0.21","2.0","16.0",,"37","2"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-12",,,,,"0.00","0.0","14.0",,"22","-14"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-13",,,,,"0.00","0.0","12.0",,"29","-11"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-14",,,,,"0.00","0.0","12.0",,"27","-14"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-15",,,,,"0.00","0.0","12.0",,"25","-8"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-16",,,,,"0.00","0.0","12.0",,"42","25"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-17",,,,,"0.00","0.0","10.0",,"48","21"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-18",,,,,"0.00","0.0","10.0",,"38","13"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-19",,,,,"0.00","0.0","10.0",,"29","7"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-20",,,,,"0.00","0.0","10.0",,"40","11"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-21",,,,,"0.00","0.0","10.0",,"45","23"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-22",,,,,"0.46","0.0","8.0",,"38","32"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-23",,,,,"0.00","0.0","8.0",,"39","28"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-24",,,,,"0.00","0.0","7.0",,"36","11"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-25",,,,,"0.00","0.0","6.0",,"35","17"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-26",,,,,"0.00","0.5","6.0",,"34","29"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-27",,,,,"0.33","0.0","3.0",,"46","34"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-02-28",,,,,"1.23","2.0","5.0",,"48","24"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-01",,,,,"0.02","0.0","2.0",,"26","5"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-02",,,,,"0.00","0.0","2.0",,"34","9"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-03",,,,,"0.21","0.0","1.0",,"38","19"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-04",,,,,"0.21","0.0","1.0",,"47","29"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-05",,,,,"0.00","0.0","0.0",,"33","8"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-06",,,,,"0.00","0.0","0.0",,"23","6"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-07",,,,,"0.01","0.0","0.0",,"33","12"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-08",,,,,"0.00","0.0","0.0",,"39","19"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-09",,,,,"0.02","0.0","0.0",,"35","20"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-10",,,,,"0.46","0.0","0.0",,"50","35"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-11",,,,,"0.00","0.0","0.0",,"52","14"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-12",,,,,"0.00","0.0","0.0",,"29","13"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-13",,,,,"0.11","0.5","0.0",,"34","18"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-14",,,,,"0.00","0.0","0.0",,"43","24"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-15",,,,,"0.00","0.0","0.0",,"51","15"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-16",,,,,"0.06","0.0","0.0",,"19","15"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-17",,,,,"0.01","0.0","0.0",,"26","14"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-18",,,,,"0.00","0.0","0.0",,"35","11"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-19",,,,,"0.00","0.0","0.0",,"36","15"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-20",,,,,"0.00","0.0","0.0",,"38","14"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-21",,,,,"0.46","6.0","6.0",,"29","25"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-22",,,,,"0.04","3.0","4.0",,"41","9"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-23",,,,,"0.00","0.0","4.0",,"20","4"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-24",,,,,"0.02","0.0","3.0",,"30","13"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-25",,,,,"0.00","0.0","2.0",,"33","5"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-26",,,,,"0.00","0.0","1.0",,"34","10"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-27",,,,,"1.65","3.0","3.0",,"42","21"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-28",,,,,"0.26","0.0","1.0",,"45","30"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-29",,,,,"0.00","0.0","0.0",,"43","25"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-30",,,,,"0.00","0.0","0.0",,"51","27"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-03-31",,,,,"0.47","0.0","0.0",,"44","32"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-01",,,,,"0.00","0.0","0.0",,"58","35"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-02",,,,,"0.70","0.0","0.0",,"40","34"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-03",,,,,"0.00","0.0","0.0",,"48","32"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-04",,,,,"0.95","0.0","0.0",,"47","30"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-05",,,,,"0.00","0.0","0.0",,"45","24"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-06",,,,,"0.00","0.0","0.0",,"46","28"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-07",,,,,"0.00","0.0","0.0",,"37","21"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-08",,,,,"0.00","0.0","0.0",,"42","24"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-09",,,,,"0.00","0.0","0.0",,"48","37"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-10",,,,,"0.23","0.0","0.0",,"51","40"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-11",,,,,"0.00","0.0","0.0",,"53","26"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-12",,,,,"0.00","0.0","0.0",,"53","26"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-13",,,,,"0.00","0.0","0.0",,"57","36"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-14",,,,,"0.82","0.0","0.0",,"63","30"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-15",,,,,"0.20","0.0","0.0",,"46","34"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-16",,,,,"0.23","0.0","0.0",,"41","34"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-17",,,,,"0.00","0.0","0.0",,"66","41"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-18",,,,,"0.22","0.0","0.0",,"60","26"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-19",,,,,"0.02","0.0","0.0",,"40","33"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-20",,,,,"0.10","0.0","0.0",,"45","38"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-21",,,,,"0.00","0.0","0.0",,"50","28"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-22",,,,,"0.00","0.0","0.0",,"41","25"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-23",,,,,"0.00","0.0","0.0",,"47","29"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-24",,,,,"0.02","0.0","0.0",,"47","31"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-25",,,,,"0.00","0.0","0.0",,"54","27"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-26",,,,,"0.50","0.0","0.0",,"56","31"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-27",,,,,"0.00","0.0","0.0",,"46","32"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-28",,,,,"0.00","0.0","0.0",,"43","28"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-29",,,,,"0.49","4.0","4.0",,"33","28"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2002-04-30",,,,,"0.02","0.0","3.0",,"35","32"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-01",,,,,,,,"14","27","4"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-02",,,,,,,,"23","34","9"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-03",,,,,,,,"25","37","17"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-04",,,,,,,,"15","22","6"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-05",,,,,,,,"23","37","5"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-06",,,,,,,,"32","39","27"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-07",,,,,,,,"27","33","15"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-08",,,,,,,,"17","32","11"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-09",,,,,,,,"26","34","18"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-10",,,,,,,,"32","42","27"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-11",,,,,,,,"33","39","30"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-12",,,,,,,,"29","34","23"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-13",,,,,,,,"34","38","29"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-14",,,,,,,,"24","32","18"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-15",,,,,,,,"21","25","16"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-16",,,,,,,,"22","30","14"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-17",,,,,,,,"16","26","2"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-18",,,,,,,,"24","35","17"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-19",,,,,,,,"17","31","1"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-20",,,,,,,,"21","35","12"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-21",,,,,,,,"27","34","17"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-22",,,,,,,,"28","36","14"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-23",,,,,,,,"29","40","12"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-24",,,,,,,,"34","39","28"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-25",,,,,,,,"26","37","19"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-26",,,,,,,,"29","40","19"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-27",,,,,,,,"22","28","19"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-28",,,,,,,,"25","31","20"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-29",,,,,,,,"28","34","24"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-30",,,,,,,,"16","24","11"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-01-31",,,,,,,,"13","17","6"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-01",,,,,,,,"16","27","11"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-02",,,,,,,,"14","20","6"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-03",,,,,,,,"11","24","-7"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-04",,,,,,,,"21","26","17"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-05",,,,,,,,"16","24","4"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-06",,,,,,,,"13","23","4"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-07",,,,,,,,"19","25","13"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-08",,,,,,,,"24","36","17"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-09",,,,,,,,"17","30","6"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-10",,,,,,,,"20","39","-3"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-11",,,,,,,,"22","41","1"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-12",,,,,,,,"14","33","-9"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-13",,,,,,,,"21","31","3"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-14",,,,,,,,"13","26","-7"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-15",,,,,,,,"33","44","20"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-16",,,,,,,,"40","54","27"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-17",,,,,,,,"33","45","24"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-18",,,,,,,,"24","32","17"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-19",,,,,,,,"26","43","8"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-20",,,,,,,,"33","45","16"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-21",,,,,,,,"39","44","36"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-22",,,,,,,,"37","45","31"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-23",,,,,,,,"32","40","24"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-24",,,,,,,,"27","37","13"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-25",,,,,,,,"34","37","28"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-26",,,,,,,,"40","49","36"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-27",,,,,,,,"43","47","33"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-02-28",,,,,,,,"26","32","16"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-01",,,,,,,,"26","42","11"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-02",,,,,,,,"32","45","19"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-03",,,,,,,,"42","48","34"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-04",,,,,,,,"30","37","18"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-05",,,,,,,,"18","27","12"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-06",,,,,,,,"25","37","9"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-07",,,,,,,,"32","39","27"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-08",,,,,,,,"29","32","26"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-09",,,,,,,,"40","46","31"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-10",,,,,,,,"42","53","25"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-11",,,,,,,,"24","33","17"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-12",,,,,,,,"29","39","18"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-13",,,,,,,,"34","47","21"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-14",,,,,,,,"41","52","28"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-15",,,,,,,,"27","29","26"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-16",,,,,,,,"26","29","22"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-17",,,,,,,,"28","40","16"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-18",,,,,,,,"29","39","19"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-03-19",,,,,,,,"31","41","28"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-04-24",,,,,,,,"48","57","34"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-04-25",,,,,,,,"46","63","29"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-04-26",,,,,,,,"39","49","33"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-04-27",,,,,,,,"40","51","29"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-04-28",,,,,,,,"36","46","27"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-04-29",,,,,,,,"36","38","33"
"USR0000MSUN","SUNKHAZE MEADOWS MAINE, ME US","44.9031","-68.64","34.7","2002-04-30",,,,,,,,"44","55","33"
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-01",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-02",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-03",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-04",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-05",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-06",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-07",,,,,"0.31","1.8","2.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-08",,,,,"0.02","0.5","2.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-09",,,,,"0.00","0.0","2.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-10",,,,,"0.06","1.0","3.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-11",,,,,"0.00","0.0","2.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-12",,,,,"0.00","0.0","1.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-13",,,,,"0.00","0.0","1.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-14",,,,,"1.75","5.0","5.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-15",,,,,"0.01","0.1","4.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-16",,,,,"0.24","2.0","6.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-17",,,,,"0.00","0.0","6.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-18",,,,,"0.08","1.5","7.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-19",,,,,"0.00","0.0","7.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-20",,,,,"0.14","2.0","8.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-21",,,,,"0.00","0.0","8.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-22",,,,,"0.33","1.0","8.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-23",,,,,"0.00","0.0","8.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-24",,,,,"0.00","0.0","5.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-25",,,,,"0.49","0.0","5.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-26",,,,,"0.00","0.0","5.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-27",,,,,"0.00","0.0","4.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-28",,,,,"0.00","0.0","3.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-29",,,,,"0.00","0.0","3.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-30",,,,,"0.00","0.0","3.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-01-31",,,,,"0.02","0.0","3.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-02-01",,,,,"0.44","5.0","8.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-02-02",,,,,"0.34","1.0","8.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-02-03",,,,,"0.00","0.0","7.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-02-04",,,,,"0.00","0.0","7.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-02-05",,,,,"0.00","0.0","6.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-02-06",,,,,"0.00","0.0","6.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-02-07",,,,,"0.00","0.0","6.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-02-08",,,,,"0.00","0.0","6.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-02-09",,,,,"0.00","0.0","6.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-02-10",,,,,"0.00","0.0","6.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-02-11",,,,,"1.26","0.0","5.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2002-02-12",,,,,"0.00","0.0","5.0",,,
