"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-11-16",,,,,"0.00","0.0","0.0",,"32","19"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-11-17",,,,,"0.00","0.0","4.0",,"35","17"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-11-18",,,,,"0.00","0.0","4.0",,"35","10"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-11-19",,,,,"0.00","0.0","4.0",,"35","7"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-11-20",,,,,"0.00","0.0","4.0",,"37","9"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-11-21",,,,,"0.01","0.0","2.0",,"50","35"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-11-22",,,,,"0.07","0.0","0.0",,"51","41"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-11-23",,,,,"0.52","0.0","0.0",,"45","40"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-11-24",,,,,"0.05","0.0","0.0",,"50","24"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-11-25",,,,,"0.00","0.0","0.0",,"25","14"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-11-26",,,,,"0.22","2.0","0.0",,"33","18"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-11-27",,,,,"0.00","0.0","2.0",,"21","4"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-11-28",,,,,"0.00","0.0","2.0",,"18","-1"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-11-29",,,,,"0.20","0.3","2.0",,"29","16"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-11-30",,,,,"0.00","0.0","2.0",,"30","8"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-01",,,,,"0.31","0.0","2.0",,"35","8"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-02",,,,,"0.00","0.0","2.0",,"35","30"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-03",,,,,"0.09","0.0","2.0",,"43","30"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-04",,,,,"0.05","0.0","0.0",,"56","35"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-05",,,,,"0.00","0.0","0.0",,"40","29"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-06",,,,,"0.07","0.0","0.0",,"52","38"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-07",,,,,"0.00","0.0","0.0",,"47","27"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-08",,,,,"0.00","0.0","0.0",,"29","18"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-09",,,,,"0.04","0.5","1.0",,"24","-6"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-10",,,,,"0.02","0.2","1.0",,"12","-8"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-11",,,,,"0.00","0.0","1.0",,"30","8"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-12",,,,,"0.00","0.0","1.0",,"8","-6"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-13",,,,,"0.00","0.0","0.0",,"1","-10"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-14",,,,,"0.00","0.0","0.0",,"20","-10"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-15",,,,,"0.00","0.0","0.0",,"28","12"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-16",,,,,"0.91","0.0","0.0",,"50","28"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-17",,,,,"0.00","0.0","0.0",,"40","1"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-18",,,,,"0.00","0.0","0.0",,"15","-2"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-19",,,,,"0.00","1.0","0.0",,"23","5"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-20",,,,,"0.08","0.9","1.0",,"26","21"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-21",,,,,"0.02","0.3","2.0",,"26","13"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-22",,,,,"0.00","0.0","2.0",,"26","9"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-23",,,,,"0.00","0.0","2.0",,"20","-4"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-24",,,,,"0.25","3.6","2.0",,"21","-5"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-25",,,,,"0.29","0.0","4.0",,"38","21"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-26",,,,,"0.02","0.0","1.0",,"46","27"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-27",,,,,"0.00","0.0","0.0",,"32","21"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-28",,,,,"0.13","0.0","0.0",,"51","23"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-29",,,,,"0.00","0.0","0.0",,"52","26"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-30",,,,,"0.00","0.0","0.0",,"30","12"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1982-12-31",,,,,"0.00","0.0","0.0",,"29","11"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-01",,,,,"0.10","0.0","0.0",,"61","42"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-02",,,,,"0.00","0.0","0.0",,"54","42"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-03",,,,,"0.01","0.0","0.0",,"57","43"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-04",,,,,"0.10","0.0","0.0",,"64","43"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-05",,,,,"0.80","0.0","0.0",,"65","41"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-06",,,,,"0.00","0.0","0.0",,"65","25"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-07",,,,,"0.00","0.0","0.0",,"48","24"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-08",,,,,"0.00","0.0","0.0",,"59","23"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-09",,,,,"0.00","0.0","0.0",,"55","35"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-10",,,,,"0.00","0.0","0.0",,"45","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-11",,,,,"0.01","0.0","0.0",,"50","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-12",,,,,"0.07","0.0","0.0",,"58","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-13",,,,,"1.72","0.0","0.0",,"60","25"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-14",,,,,"0.00","0.0","0.0",,"39","25"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-15",,,,,"0.82","0.0","0.0",,"43","27"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-16",,,,,"0.00","0.0","0.0",,"40","25"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-17",,,,,"0.00","0.0","0.0",,"45","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-18",,,,,"0.00","0.0","0.0",,"45","25"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-19",,,,,"0.00","0.0","0.0",,"38","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-20",,,,,"0.00","0.0","0.0",,"45","34"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-21",,,,,"0.02","0.0","0.0",,"51","39"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-22",,,,,"0.12","0.0","0.0",,"55","49"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-23",,,,,"0.02","0.0","0.0",,"51","47"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-24",,,,,"0.12","0.0","0.0",,"62","42"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-25",,,,,"0.00","0.0","0.0",,"42","21"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-26",,,,,"0.01","0.0","0.0",,"39","25"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-27",,,,,"0.00","0.0","0.0",,"33","15"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-28",,,,,"0.00","0.0","0.0",,"31","12"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-29",,,,,"0.05","0.0","0.0",,"35","19"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-11-30",,,,,,"0.0","0.0",,,
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-01",,,,,"0.00","0.0","0.0",,"38","31"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-02",,,,,"0.00","0.0","0.0",,"51","29"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-03",,,,,"0.03","0.0","0.0",,"47","29"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-04",,,,,"0.00","0.0","0.0",,"67","29"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-05",,,,,"0.00","0.0","0.0",,"67","29"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-06",,,,,"0.00","0.0","0.0",,"67","29"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-07",,,,,"0.00","0.0","0.0",,"51","2"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-08",,,,,"0.00","0.0","0.0",,"40","2"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-09",,,,,"0.00","0.0","0.0",,"35","12"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-10",,,,,,"0.0","0.0",,"15","0"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-11",,,,,"0.03","1.0","0.0",,"33","13"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-12",,,,,"0.00","0.0","0.0",,"31","11"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-13",,,,,"0.00","0.0","0.0",,"15","-3"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-14",,,,,"0.00","0.0","0.0",,"27","-2"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-15",,,,,"0.00","0.0","0.0",,"35","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-16",,,,,"0.90","0.0","0.0",,"54","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-17",,,,,"0.05","0.0","0.0",,"54","19"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-18",,,,,"0.00","0.0","0.0",,"21","5"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-19",,,,,"0.00","0.0","0.0",,,"15"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-20",,,,,"0.37",,"6.0",,"28","12"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-21",,,,,"0.00","0.0",,,"35","22"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-22",,,,,"0.00","0.0",,,"30","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-23",,,,,"0.00","0.0",,,"29","0"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-24",,,,,"0.36",,"5.0",,"27","17"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-25",,,,,,"0.0",,,,
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-26",,,,,"0.00","0.0",,,"51","25"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-27",,,,,"0.00","0.0",,,"55","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-28",,,,,"0.15",,"0.0",,"48","25"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-29",,,,,"0.00",,"0.0",,"54","40"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-30",,,,,"0.00","0.0","0.0",,"45","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1982-12-31",,,,,"0.00","0.0","0.0",,"37","18"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-01",,,,,"0.03","0.0",,,"65","43"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-02",,,,,"0.01","0.0",,,"60","42"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-03",,,,,"0.47","0.0",,,"49","42"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-04",,,,,"0.12","0.0",,,"56","47"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-05",,,,,"0.17","0.0",,,"66","54"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-06",,,,,"0.44","0.0",,,"65","32"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-07",,,,,"0.00","0.0",,,"48","32"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-08",,,,,"0.00","0.0",,,"45","33"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-09",,,,,"0.00","0.0",,,"53","32"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-10",,,,,"0.00","0.0",,,"43","31"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-11",,,,,"0.00","0.0",,,"41","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-12",,,,,"0.13","0.0",,,"47","27"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-13",,,,,"1.53","0.0",,,"60","42"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-14",,,,,"0.83","0.0",,,"50","22"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-15",,,,,"0.02","0.0",,,"40","22"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-16",,,,,"0.60","5.5",,,"35","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-17",,,,,"0.00","0.0",,,"36","17"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-18",,,,,"0.00","0.0",,,"39","16"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-19",,,,,"0.00","0.0",,,"42","16"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-20",,,,,"0.00","0.0",,,"37","20"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-21",,,,,"0.00","0.0",,,"41","17"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-22",,,,,"0.16","0.0",,,"49","39"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-23",,,,,"0.48","0.0",,,"53","42"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-24",,,,,"0.07","0.0",,,"49","42"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-25",,,,,"0.04","0.0",,,"51","17"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-26",,,,,"0.00","0.0",,,"31","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-27",,,,,"0.10","2.0",,,"35","14"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-28",,,,,"0.00","0.0",,,"19","6"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-29",,,,,"0.00","0.0",,,"26","11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-11-30",,,,,"0.26","0.5",,,"32","22"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-01",,,,,"0.00","0.0","0.0",,"33","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-02",,,,,"0.06","0.0",,,"42","28"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-03",,,,,"0.00","0.0",,,"43","33"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-04",,,,,"0.16","0.0",,,"53","32"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-05",,,,,"0.00","0.0",,,"61","35"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-06",,,,,"0.05","0.0",,,"45","35"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-07",,,,,"0.05","0.0",,,"56","35"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-08",,,,,"0.04","0.5",,,"42","21"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-09",,,,,"0.00","0.0",,,"31","22"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-10",,,,,"0.00","0.0",,,"32","-2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-11",,,,,"0.00","0.0",,,"17","-1"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-12",,,,,"0.00","0.0",,,"35","4"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-13",,,,,"0.00","0.0",,,"30","-6"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-14",,,,,"0.00","0.0",,,"25","-6"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-15",,,,,"0.00","0.0",,,"20","2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-16",,,,,"0.00","0.0",,,"32","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-17",,,,,"1.00","0.0",,,"52","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-18",,,,,"0.00","0.0",,,"24","2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-19",,,,,"0.01","0.0",,,"12","2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-20",,,,,"0.00","0.0",,,"25","12"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-21",,,,,"0.17","3.0",,,"29","22"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-22",,,,,"0.00","0.0",,,"28","16"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-23",,,,,"0.00","0.0",,,"25","2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-24",,,,,"0.00","0.0",,,"22","1"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-25",,,,,"0.56","4.0",,,"32","13"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-26",,,,,"0.25","0.0",,,"45","31"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-27",,,,,"0.00","0.0",,,"50","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-28",,,,,"0.00","0.0",,,"36","17"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-29",,,,,"0.09","0.0",,,"53","41"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-30",,,,,"0.00","0.0",,,"47","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1982-12-31",,,,,"0.00","0.0",,,"28","17"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-01",,,,,"0.06","0.0","0.0",,"60","47"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-02",,,,,"0.43","0.0","0.0",,"48","44"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-03",,,,,"0.12","0.0","0.0",,"52","45"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-04",,,,,"0.07","0.0","0.0",,"69","52"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-05",,,,,"0.82","0.0","0.0",,"67","37"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-06",,,,,"0.00","0.0","0.0",,"47","35"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-07",,,,,"0.00","0.0","0.0",,"46","38"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-08",,,,,"0.00","0.0","0.0",,"58","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-09",,,,,"0.00","0.0","0.0",,"45","33"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-10",,,,,"0.00","0.0","0.0",,"43","28"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-11",,,,,"0.00","0.0","0.0",,"50","22"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-12",,,,,"0.09","0.0","0.0",,"63","43"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-13",,,,,"1.48","0.0","0.0",,"60","29"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-14",,,,,"0.00","0.0","0.0",,"38","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-15",,,,,"0.66","8.0","8.0",,"36","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-16",,,,,"0.00","0.0","8.0",,"40","21"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-17",,,,,"0.00","0.0","5.0",,"44","23"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-18",,,,,"0.00","0.0","2.0",,"45","17"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-19",,,,,"0.00","0.0","2.0",,"38","17"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-20",,,,,"0.00","0.0","2.0",,"41","33"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-21",,,,,"0.05","0.0","0.0",,"48","36"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-22",,,,,"0.27","0.0","0.0",,"52","42"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-23",,,,,"0.38","0.0","0.0",,"48","45"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-24",,,,,"0.09","0.0","0.0",,"50","24"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-25",,,,,"0.00","0.0","0.0",,"37","22"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-26",,,,,"0.05","0.0","0.0",,"38","20"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-27",,,,,"0.00","0.0","0.0",,"22","12"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-28",,,,,"0.00","0.0","0.0",,"32","12"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-29",,,,,"0.23","0.0","0.0",,"42","26"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-11-30",,,,,"0.00","0.0","0.0",,"42","33"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-12-01",,,,,"0.02","0.0","0.0",,"36","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-12-02",,,,,"0.00","0.0","0.0",,"54","33"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-12-03",,,,,"0.11","0.0","0.0",,"48","39"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-12-04",,,,,"0.00","0.0","0.0",,"65","40"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-12-05",,,,,"0.00","0.0","0.0",,"46","37"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-12-06",,,,,"0.15","0.0","0.0",,"55","40"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-12-07",,,,,"0.00","0.0","0.0",,"48","34"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-12-08",,,,,"0.00","0.0","0.0",,"37","26"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-12-09",,,,,"0.00","0.0","0.0",,"29","1"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-12-10",,,,,"0.00","0.0","0.0",,"16","0"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-12-11",,,,,"0.00","0.0","0.0",,"32","11"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-12-12",,,,,"0.00","0.0","0.0",,"18","3"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-12-13",,,,,"0.00","0.0","0.0",,"12","-3"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-12-14",,,,,"0.00","0.0","0.0",,"27","0"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1982-12-15",,,,,"0.02","0.0","0.0",,"31","23"
