"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-12",,,,,"0.00","0.0","27.0",,"16","2"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-13",,,,,"0.00","0.0","27.0",,"19","-2"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-14",,,,,"0.64","7.6","27.0",,"26","6"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-15",,,,,"0.19","2.2","37.0",,"26","8"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-16",,,,,"0.00","0.0","37.0",,"23","4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-17",,,,,"0.03","0.0","37.0",,"33","2"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-18",,,,,"0.92","0.4","34.0",,"42","20"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-19",,,,,"0.00","0.0","22.0",,"27","15"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-20",,,,,"0.00","0.0","22.0",,"33","8"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-21",,,,,"0.00","0.0","20.0",,"43","17"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-22",,,,,"0.00","0.0","18.0",,"42","31"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-23",,,,,"0.00","0.0","14.0",,"39","30"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-24",,,,,"0.00","0.0","11.0",,"43","27"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-25",,,,,"0.00","0.0","10.0",,"39","32"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-26",,,,,"0.16","1.3","10.0",,"37","32"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-27",,,,,"0.00","0.0","10.0",,"46","31"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-28",,,,,"0.00","0.0","9.0",,"52","25"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-29",,,,,"0.00","0.0","8.0",,"53","34"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-30",,,,,"0.00","0.0","7.0",,"50","30"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-03-31",,,,,"0.00","0.0","5.0",,"44","26"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-01",,,,,"0.00","0.0","5.0",,"50","24"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-02",,,,,"0.00","0.0","4.0",,"54","32"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-03",,,,,"0.00","0.0","3.0",,"53","33"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-04",,,,,"0.20","0.0","2.0",,"47","30"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-05",,,,,"0.01","0.0","1.0",,"43","35"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-06",,,,,"0.00","0.0","0.0",,"37","25"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-07",,,,,"0.00","0.0","0.0",,"47","20"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-08",,,,,"0.00","0.0","0.0",,"52","35"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-09",,,,,"0.00","0.0","0.0",,"52","40"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-10",,,,,"0.59","0.0","0.0",,"48","40"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-11",,,,,"0.44","0.0","0.0",,"50","41"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-12",,,,,"0.02","0.0","0.0",,"50","37"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-13",,,,,"0.03","0.0","0.0",,"56","42"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-14",,,,,"0.04","0.0","0.0",,"56","39"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-15",,,,,"0.18","0.0","0.0",,"59","40"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-16",,,,,"0.00","0.0","0.0",,"48","31"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-17",,,,,"0.00","0.0","0.0",,"42","25"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-18",,,,,"0.00","0.0","0.0",,"47","30"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-19",,,,,"0.00","0.0","0.0",,"52","30"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-20",,,,,"0.24","0.0","0.0",,"64","30"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-21",,,,,"0.00","0.0","0.0",,"43","31"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-22",,,,,"0.24","0.8","0.0",,"44","29"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-23",,,,,"0.08","0.0","0.0",,"46","35"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-24",,,,,"0.00","0.0","0.0",,"55","39"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-25",,,,,"0.00","0.0","0.0",,"58","41"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-26",,,,,"0.19","0.0","0.0",,"53","42"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-27",,,,,"0.20","0.0","0.0",,"49","35"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-28",,,,,"0.00","0.0","0.0",,"58","31"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-29",,,,,"0.00","0.0","0.0",,"67","30"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1980-04-30",,,,,"0.11","0.0","0.0",,"58","46"
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-01",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-02",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-03",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-04",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-05",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-06",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-07",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-08",,,,,"0.12","1.5","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-09",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-10",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-11",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-12",,,,,"0.54","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-13",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-14",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-15",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-16",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-17",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-18",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-19",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-20",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-21",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-22",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-23",,,,,"0.26","3.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-24",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-25",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-26",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-27",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-28",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-29",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-30",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-01-31",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-01",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-02",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-03",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-04",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-05",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-06",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-07",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-08",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-09",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-10",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-11",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-12",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-13",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-14",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-15",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-16",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-17",,,,,"0.41","4.0","4.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-18",,,,,"0.00","0.0","4.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-19",,,,,"0.00","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-20",,,,,"0.00","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-21",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-22",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-23",,,,,"0.40","3.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-24",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-25",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-26",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-27",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-28",,,,,"0.03","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-02-29",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-01",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-02",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-03",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-04",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-05",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-06",,,,,"0.17","1.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-07",,,,,"0.00","0.0","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-08",,,,,"0.42","3.0","4.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-09",,,,,"0.45","1.0","4.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-10",,,,,"0.00","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-11",,,,,"0.77","1.0","4.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-12",,,,,"0.31","1.0","5.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-13",,,,,"0.00","0.0","5.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-14",,,,,"0.42","4.0","9.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-15",,,,,"0.24","1.0","9.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-16",,,,,"0.00","0.0","9.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-17",,,,,"0.00","0.0","9.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-18",,,,,"0.64","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-19",,,,,"0.36","0.0","7.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-20",,,,,"0.00","0.0","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-21",,,,,"0.00","0.0","5.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-22",,,,,"0.01","0.0","4.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-23",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-24",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-25",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-26",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-27",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-28",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-29",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-30",,,,,"0.17","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-03-31",,,,,"0.02","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-01",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-02",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-03",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-04",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-05",,,,,"0.52","2.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-06",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-07",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-08",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-09",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-10",,,,,"1.75","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-11",,,,,"1.19","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-12",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-13",,,,,"0.03","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-14",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-15",,,,,"0.41","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-16",,,,,"0.43","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-17",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-18",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-19",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-20",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-21",,,,,"0.08","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-22",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-23",,,,,"0.12","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-24",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-25",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-26",,,,,"0.12","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-27",,,,,"0.08","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-28",,,,,"0.04","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-29",,,,,"0.08","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1980-04-30",,,,,"0.58","0.0","0.0",,,
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-01",,,,,"0.00","0.0","1.0",,"29","8"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-02",,,,,"0.00","0.0","1.0",,"27","9"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-03",,,,,"0.00","0.0","1.0",,"14","6"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-04",,,,,"0.00","0.0","1.0",,"21","4"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-05",,,,,"0.00","0.0","1.0",,"11","1"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-06",,,,,"0.00","0.0","1.0",,"17","-2"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-07",,,,,"0.12","0.8","1.0",,"38","-3"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-08",,,,,"0.00","0.0","2.0",,"38","20"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-09",,,,,"0.00","0.0","2.0",,"25","8"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-10",,,,,"0.00","0.0","2.0",,"20","-2"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-11",,,,,"0.21","0.1","2.0",,"50","-1"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-12",,,,,"0.97","0.0","0.0",,"55","10"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-13",,,,,"0.00","0.0","0.0",,"20","8"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-14",,,,,"0.03","0.0","0.0",,"42","20"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-15",,,,,"0.04","0.0","0.0",,"42","19"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-16",,,,,"0.00","0.0","0.0",,"24","10"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-17",,,,,"0.03","0.0","0.0",,"30","10"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-18",,,,,"0.05","0.0","0.0",,"35","30"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-19",,,,,"0.00","0.0","0.0",,"37","31"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-20",,,,,"0.00","0.0","0.0",,"36","12"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-21",,,,,"0.00","0.0","0.0",,"12","7"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-22",,,,,"0.00","0.0","0.0",,"20","5"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-23",,,,,"0.09","1.5","1.0",,"29","17"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-24",,,,,"0.00","0.0","2.0",,"24","-5"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-25",,,,,"0.00","0.0","2.0",,"19","-3"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-26",,,,,"0.00","0.0","2.0",,"28","8"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-27",,,,,"0.00","0.0","2.0",,"31","14"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-28",,,,,"0.00","0.0","2.0",,"31","5"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-29",,,,,"0.00","0.0","1.0",,"20","5"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-30",,,,,"0.00","0.0","0.0",,"30","2"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-01-31",,,,,"0.00","0.0","0.0",,"18","2"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-02-01",,,,,"0.00","0.0","0.0",,"17","4"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-02-02",,,,,"0.00","0.0","0.0",,"17","7"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-02-03",,,,,"0.01","0.1","0.0",,"23","7"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-02-04",,,,,"0.00","0.0","0.0",,"24","4"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-02-05",,,,,"0.00","0.0","0.0",,"23","9"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-02-06",,,,,"0.00","0.0","0.0",,"30","4"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-02-07",,,,,"0.00","0.0","0.0",,"23","0"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-02-08",,,,,"0.00","0.0","0.0",,"27","9"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1980-02-09",,,,,"0.00","0.0","0.0",,"26","-1"
