"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-09",,,,,"0.00","0.0","20.0",,"-2","-12"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-10",,,,,"0.00","0.0","20.0",,"25","-12"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-11",,,,,"0.11","0.0","19.0",,"37","16"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-12",,,,,"0.00","0.0","17.0",,"36","20"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-13",,,,,"0.00","0.0","16.0",,"45","19"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-14",,,,,"0.00","0.0","15.0",,"45","30"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-15",,,,,"0.21","0.0","10.0",,"57","43"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-16",,,,,"0.06","0.0","8.0",,"44","8"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-17",,,,,"1.00","8.3","16.0",,"21","7"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-18",,,,,"0.14","3.1","14.0",,"23","12"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-19",,,,,"0.01","0.2","13.0",,"19","7"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-20",,,,,"0.07","1.1","14.0",,"28","8"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-21",,,,,"0.00","0.2","13.0",,"29","-2"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-22",,,,,"0.20","0.0","13.0",,"35","-5"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-23",,,,,"0.05","0.0","9.0",,"60","35"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-24",,,,,"0.00","0.0","8.0",,"40","22"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-25",,,,,"0.08","1.4","8.0",,"43","20"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-26",,,,,"0.00","0.0","8.0",,"48","26"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-27",,,,,"0.10","0.0","7.0",,"44","27"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-28",,,,,"0.00","0.0","6.0",,"44","29"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-29",,,,,"0.00","0.0","6.0",,"31","18"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-30",,,,,"0.00","0.0","6.0",,"38","19"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-03-31",,,,,"0.00","0.0","5.0",,"44","15"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-01",,,,,"0.00","0.0","4.0",,"39","15"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-02",,,,,"0.17","0.5","6.0",,"52","21"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-03",,,,,"0.14","1.0","6.0",,"33","27"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-04",,,,,"0.02","0.0","5.0",,"36","25"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-05",,,,,"0.87","11.0","16.0",,"27","22"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-06",,,,,"0.22","1.8","14.0",,"34","19"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-07",,,,,"0.01","0.5","14.0",,"28","12"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-08",,,,,"0.00","0.1","14.0",,"28","13"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-09",,,,,"0.05","0.5","11.0",,"27","15"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-10",,,,,"0.01","0.3","11.0",,"29","24"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-11",,,,,"0.00","0.0","10.0",,"30","10"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-12",,,,,"0.00","0.0","9.0",,"38","15"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-13",,,,,"0.68","5.9","15.0",,"36","16"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-14",,,,,"0.03","0.0","12.0",,"35","26"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-15",,,,,"0.00","0.0","11.0",,"38","28"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-16",,,,,"0.72","4.2","14.0",,"36","29"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-17",,,,,"2.21","4.1","17.0",,"38","30"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-18",,,,,"0.75","4.0","20.0",,"31","29"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-19",,,,,"0.00","0.0","16.0",,"43","32"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-20",,,,,"0.00","0.0","13.0",,"55","26"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-21",,,,,"0.00","0.0","11.0",,"61","26"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-22",,,,,"0.00","0.0","9.0",,"62","28"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-23",,,,,"0.00","0.0","7.0",,"63","28"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-24",,,,,"0.02","0.0","3.0",,"73","41"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-25",,,,,"0.00","0.0","3.0",,"46","28"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-26",,,,,"0.00","0.0","3.0",,"45","23"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-27",,,,,"0.00","0.0","2.0",,"55","25"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-28",,,,,"0.20","0.0","0.0",,"43","33"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-29",,,,,"0.16","0.0","0.0",,"49","35"
"USC00177039","RANGELEY 2 NW, ME US","44.98923","-70.67223","542.5","2007-04-30",,,,,"0.07","0.0","0.0",,"45","37"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-01",,,,,"0.18","0.2","5.0",,"24","3"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-02",,,,,"0.09","0.0","4.0",,"35","24"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-03",,,,,"0.01","0.0","4.0",,"35","17"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-04",,,,,"0.00","0.0","4.0",,"38","24"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-05",,,,,"0.00","0.0","4.0",,"43","30"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-06",,,,,"0.37","0.0","2.0",,"48","37"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-07",,,,,"0.22","0.0","0.0",,"53","33"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-08",,,,,"0.12","1.1","1.0",,"35","27"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-09",,,,,"0.30","0.1","1.0",,"34","28"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-10",,,,,"0.05","0.9","2.0",,"31","17"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-11",,,,,"0.02","0.3","3.0",,"19","0"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-12",,,,,"0.00","0.0","3.0",,"26","2"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-13",,,,,"0.00","0.0","2.0",,"37","26"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-14",,,,,"0.00","0.0","1.0",,"35","9"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-15",,,,,"0.00","0.0","1.0",,"25","13"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-16",,,,,"0.86","8.1","9.0",,"16","10"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-17",,,,,"0.00","0.0","9.0",,"11","-16"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-18",,,,,"0.00","0.0","9.0",,"-5","-20"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-19",,,,,"0.00","0.0","9.0",,"23","-6"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-20",,,,,"0.06","1.2","9.0",,"27","11"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-21",,,,,"0.00","0.0","9.0",,"12","-6"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-22",,,,,"0.00","0.0","9.0",,"8","-5"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-23",,,,,"0.01","0.4","8.0",,"17","0"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-24",,,,,"0.00","0.0","8.0",,"23","-19"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-25",,,,,"0.00","0.0","8.0",,"26","-8"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-26",,,,,"0.00","0.0","8.0",,"5","-17"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-27",,,,,"0.00","0.0","8.0",,"5","-14"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-28",,,,,"0.00","0.0","7.0",,"14","-14"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-29",,,,,"0.00","0.0","7.0",,"18","-16"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-30",,,,,"0.00","0.0","7.0",,"12","-15"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-01-31",,,,,"0.00","0.0","6.0",,"5","-17"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-01",,,,,"0.00","0.0","6.0",,"17","-16"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-02",,,,,"0.00","0.0","6.0",,"24","-3"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-03",,,,,"0.40","6.6","13.0",,"25","0"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-04",,,,,"0.00","0.0","13.0",,"19","6"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-05",,,,,"0.00","0.0","13.0",,"15","-5"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-06",,,,,"0.00","0.0","12.0",,"-3","-9"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-07",,,,,"0.00","0.0","12.0",,"10","-9"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-08",,,,,"0.00","0.0","12.0",,"9","-5"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-09",,,,,"0.04","0.4","12.0",,"7","-2"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-10",,,,,"0.00","0.0","12.0",,"6","0"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-11",,,,,"0.00","0.0","12.0",,"19","-2"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-12",,,,,"0.00","0.0","12.0",,"21","-3"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-13",,,,,"0.00","0.0","12.0",,"19","-15"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-14",,,,,"0.07","1.0","13.0",,"8","-15"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-15",,,,,"2.16","29.8","42.0",,"13","-2"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-16",,,,,"0.00","0.0","42.0",,"3","-3"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-17",,,,,"0.00","0.0","42.0",,"15","-3"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-18",,,,,"0.00","0.0","41.0",,"24","12"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-19",,,,,"0.00","0.0","41.0",,"27","-9"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-20",,,,,"0.00","0.0","40.0",,"3","-15"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-21",,,,,"0.00","0.0","40.0",,"25","-2"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-22",,,,,"0.00","0.0","40.0",,"22","0"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-23",,,,,"0.00","0.0","38.0",,"29","-3"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-24",,,,,"0.00","0.0","38.0",,"13","0"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-25",,,,,"0.00","0.0","38.0",,"18","1"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-26",,,,,"0.00","0.0","38.0",,"28","-8"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-27",,,,,"0.00","0.0","37.0",,"33","-8"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-02-28",,,,,"0.00","0.0","37.0",,"36","0"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-01",,,,,"0.00","0.0","35.0",,"36","-4"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-02",,,,,"0.10","1.3","31.0",,"27","-4"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-03",,,,,"0.56","14.4","40.0",,"22","7"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-04",,,,,"0.04","0.9","36.0",,"38","9"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-05",,,,,"0.00","0.3","36.0",,"27","16"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-06",,,,,"0.06","1.1","36.0",,"28","-17"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-07",,,,,"0.00","0.3","36.0",,"-5","-17"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-08",,,,,"0.00","0.0","36.0",,"7","-16"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-09",,,,,"0.00","0.0","36.0",,"-2","-11"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-10",,,,,"0.00","0.0","34.0",,"27","-7"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-11",,,,,"0.05","0.0","32.0",,"39","15"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-12",,,,,"0.00","0.0","32.0",,"37","23"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-13",,,,,"0.00","0.0","32.0",,"45","22"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-14",,,,,"0.00","0.0","26.0",,"46","33"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-15",,,,,"0.06","0.0","20.0",,"58","41"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-16",,,,,"0.09","0.0","20.0",,"43","8"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-17",,,,,"0.99","9.4","29.0",,"25","8"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-18",,,,,"0.61","5.2","33.0",,"23","13"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-19",,,,,"0.00","0.0","33.0",,"21","7"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-20",,,,,"0.06","1.4","35.0",,"28","8"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-21",,,,,"0.00","0.0","35.0",,"26","-1"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-22",,,,,"0.00","0.0","35.0",,"34","-1"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-23",,,,,"0.01","0.0","28.0",,"57","28"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-24",,,,,"0.00","0.0","26.0",,"42","21"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-25",,,,,"0.00","0.0","26.0",,"42","22"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-26",,,,,"0.00","0.0","24.0",,"46","24"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-27",,,,,"0.36","0.0","22.0",,"45","25"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-28",,,,,"0.00","0.0","22.0",,"45","30"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-29",,,,,"0.00","0.0","22.0",,"34","18"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-30",,,,,"0.00","0.0","20.0",,"38","18"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-03-31",,,,,"0.00","0.0","19.0",,"44","19"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-01",,,,,"0.00","0.0","19.0",,"39","20"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-02",,,,,"0.18","0.2","18.0",,"51","20"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-03",,,,,"0.28","1.8","20.0",,"35","28"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-04",,,,,"0.02","0.0","20.0",,"34","27"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-05",,,,,"0.93","14.3","34.0",,"28","23"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-06",,,,,"0.25","8.6","28.0",,"31","21"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-07",,,,,"0.00","0.0","28.0",,"29","18"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-08",,,,,"0.00","0.0","28.0",,"29","17"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-09",,,,,"0.00","0.0","28.0",,"30","17"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-10",,,,,"0.02","0.5","28.0",,"32","25"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-11",,,,,"0.00","0.0","28.0",,"32","16"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-12",,,,,"0.00","0.0","22.0",,"38","11"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-13",,,,,"0.83","13.4","30.0",,"38","12"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-14",,,,,"0.01","0.0","28.0",,"34","27"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-15",,,,,"0.00","0.0","21.0",,"39","28"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-16",,,,,"0.61","2.8","24.0",,"37","30"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-17",,,,,"3.05","8.4","33.0",,"34","31"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-18",,,,,"0.77","2.1","34.0",,"35","30"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-19",,,,,"0.00","0.0","30.0",,"45","31"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-20",,,,,"0.00","0.0","28.0",,"55","25"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-21",,,,,"0.00","0.0","23.0",,"62","26"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-22",,,,,"0.00","0.0","23.0",,"59","26"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-23",,,,,"0.00","0.0","20.0",,"64","27"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-24",,,,,"0.01","0.0","17.0",,"72","39"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-25",,,,,"0.00","0.0","17.0",,"46","29"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-26",,,,,"0.00","0.0","15.0",,"46","23"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-27",,,,,"0.00","0.0","15.0",,"55","23"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-28",,,,,"0.14","0.0","14.0",,"44","34"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-29",,,,,"0.27","0.0","13.0",,"46","35"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2007-04-30",,,,,"0.16","0.0","13.0",,"45","35"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-01",,,,,"0.00","0.0","2.0",,"29","9"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-02",,,,,"0.00","0.0","2.0",,"36","23"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-03",,,,,"0.00","0.0","2.0",,"37","19"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-04",,,,,"0.00","0.0","2.0",,"39","22"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-05",,,,,"0.00","0.0","2.0",,"45","27"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-06",,,,,"0.48","0.0","1.0",,"49","31"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-07",,,,,"0.00","0.0","0.0",,"51","36"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-08",,,,,"0.25","2.5","3.0",,"43","29"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-09",,,,,"0.00","0.0","3.0",,"37","29"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-10",,,,,"0.02","0.0","2.0",,"36","20"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-11",,,,,"0.00","0.0","2.0",,"27","6"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-12",,,,,"0.00","0.0","2.0",,"27","9"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-13",,,,,"0.00","0.0","2.0",,"39","26"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-14",,,,,"0.00","0.0","2.0",,"37","7"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-15",,,,,"0.00","0.0","2.0",,"29","9"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-16",,,,,"0.61","6.0","8.0",,"17","9"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-17",,,,,"0.00","0.0","8.0",,"15","-12"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-18",,,,,"0.00","0.0","7.0",,"3","-15"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-19",,,,,"0.56","6.0","12.0",,"20","-7"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-20",,,,,"0.00","0.0","12.0",,"29","17"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-21",,,,,"0.00","0.0","12.0",,"27","-3"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-23",,,,,"0.00","0.0","12.0",,"26","2"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-24",,,,,"0.00","0.0","12.0",,"26","3"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-25",,,,,"0.00","0.0","12.0",,"29","-3"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-26",,,,,"0.00","0.0","12.0",,"16","-11"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-27",,,,,"0.00","0.0","12.0",,"3","-13"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-28",,,,,"0.00","0.0","12.0",,"19","-3"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-29",,,,,"0.00","0.0","11.0",,"23","-9"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-30",,,,,"0.00","0.0","11.0",,"25","-8"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-01-31",,,,,"0.00","0.0","11.0",,"27","-13"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-03-01",,,,,"0.00","0.0","21.0",,"29","12"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-03-02",,,,,"0.00","0.0","21.0",,"32","12"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-03-03",,,,,"0.93","9.0","30.0",,"22","12"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2007-03-04",,,,,"0.00","0.0","30.0",,"34","17"
