"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-02",,,,,"0.08","1.2","16.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-03",,,,,"0.18","2.2","18.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-04",,,,,"0.02","1.1","18.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-05",,,,,"0.00","0.0","18.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-06",,,,,"1.19","13.4","29.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-07",,,,,"0.00","0.2","26.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-08",,,,,"0.00","0.0","25.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-09",,,,,"0.00","0.0","24.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-10",,,,,"0.31","1.3","24.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-11",,,,,"0.00","0.0","23.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-12",,,,,"0.00","0.0","22.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-13",,,,,"0.01","0.7","23.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-14",,,,,"0.00","0.0","23.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-15",,,,,"0.39","0.3","23.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-16",,,,,"0.00","0.0","22.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-17",,,,,"0.04","0.5","23.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-18",,,,,"0.00","0.0","22.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-19",,,,,"0.00","0.0","22.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-20",,,,,"0.00","0.0","22.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-21",,,,,"0.00","0.0","20.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-22",,,,,"0.00","0.0","20.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-23",,,,,"0.12","3.3","24.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-24",,,,,"0.09","3.6","27.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-25",,,,,"0.00","0.0","25.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-26",,,,,"0.42","2.2","26.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-27",,,,,"0.00","0.0","25.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-02-28",,,,,"0.00","0.0","24.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-01",,,,,"0.00","0.0","24.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-02",,,,,"0.00","0.0","24.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-03",,,,,"0.02","0.5","24.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-04",,,,,"0.00","0.0","24.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-05",,,,,"0.00","0.0","23.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-06",,,,,"0.27","5.5","29.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-07",,,,,"0.20","4.5","32.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-08",,,,,"0.00","0.0","30.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-09",,,,,"0.00","0.1","29.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-10",,,,,"0.74","9.8","39.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-11",,,,,"0.28","4.1","39.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-12",,,,,"0.02","0.3","37.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-13",,,,,"0.00","0.0","35.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-14",,,,,"0.46","2.1","36.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-15",,,,,"0.00","0.0","35.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-16",,,,,"0.00","0.0","33.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-17",,,,,"0.00","0.0","33.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-18",,,,,"0.00","0.0","33.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-19",,,,,"0.00","0.0","30.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-20",,,,,"0.00","0.0","28.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-21",,,,,"0.00","0.0","26.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-22",,,,,"0.00","0.0","23.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-23",,,,,"1.91","4.4","28.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-24",,,,,"0.19","1.9","29.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-25",,,,,"0.00","0.0","27.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-26",,,,,"0.00","0.0","27.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-27",,,,,"0.00","0.0","27.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-28",,,,,"0.00","0.0","27.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-29",,,,,"0.00","0.0","26.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-30",,,,,"0.00","0.0","26.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-03-31",,,,,"1.18","10.5","36.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-01",,,,,"0.01","0.0","35.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-02",,,,,"0.00","0.0","34.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-03",,,,,"0.00","0.3","33.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-04",,,,,"0.00","0.0","31.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-05",,,,,"0.00","0.0","30.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-06",,,,,"0.00","0.0","26.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-07",,,,,"0.01","0.0","24.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-08",,,,,"0.00","0.0","22.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-09",,,,,"0.14","0.0","20.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-10",,,,,"0.00","0.0","19.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-11",,,,,"0.00","0.0","18.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-12",,,,,"0.00","0.0","17.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-13",,,,,"0.75","0.0","14.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-14",,,,,"0.00","0.0","13.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-15",,,,,"0.00","0.0","12.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-16",,,,,"0.00","0.0","10.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-17",,,,,"0.00","0.0","9.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-18",,,,,"0.00","0.0","7.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-19",,,,,"0.00","0.0","5.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-20",,,,,"0.00","0.0","5.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-21",,,,,"0.00","0.0","3.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-22",,,,,"0.00","0.0","1.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-23",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-24",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-25",,,,,"0.01","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-26",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-27",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-28",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-29",,,,,"0.00","0.0","0.0",,,
"USC00170177","ALBION, ME US","44.517","-69.434","104.5","2001-04-30",,,,,"0.00","0.0","0.0",,,
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-01",,,,,,,,,"36","25"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-02",,,,,,,,,"27","21"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-03",,,,,,,,,"34","15"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-04",,,,,,,,,"38","19"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-05",,,,,,,,,"46","13"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-06",,,,,,,,,"35","16"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-07",,,,,,,,,"26","9"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-08",,,,,,,,,"12","1"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-09",,,,,,,,,"16","-2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-10",,,,,,,,,"30","2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-11",,,,,,,,,"35","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-12",,,,,,,,,"49","17"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-13",,,,,,,,,"21","11"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-14",,,,,,,,,"30","13"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-15",,,,,,,,,"29","11"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-16",,,,,,,,,"36","9"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-17",,,,,,,,,"59","34"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-18",,,,,,,,,"54","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-19",,,,,,,,,"30","17"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-20",,,,,,,,,"30",
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-21",,,,,,,,,"24","12"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-22",,,,,,,,,"23","17"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-23",,,,,,,,,"23","9"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-24",,,,,,,,,"21","5"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-25",,,,,,,,,"15","4"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-26",,,,,,,,,"16","2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-27",,,,,,,,,"22","12"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-28",,,,,,,,,"23","13"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-29",,,,,,,,,"33","19"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-30",,,,,,,,,"33",
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-01-31",,,,,,,,,"34",
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-01",,,,,,,,,"23","10"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-02",,,,,,,,,"26","9"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-03",,,,,,,,,"27","10"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-04",,,,,,,,,"23","-2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-05",,,,,,,,,"31","17"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-06",,,,,,,,,"29","25"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-07",,,,,,,,,"31","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-08",,,,,,,,,"33","16"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-09",,,,,,,,,"37","8"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-10",,,,,,,,,"48","13"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-11",,,,,,,,,"14","4"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-12",,,,,,,,,"25","1"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-13",,,,,,,,,"33","15"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-14",,,,,,,,,"37","8"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-15",,,,,,,,,"33","19"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-16",,,,,,,,,"33","7"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-17",,,,,,,,,"35","8"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-18",,,,,,,,,"18","-1"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-19",,,,,,,,,"33","8"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-20",,,,,,,,,"47","31"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-21",,,,,,,,,"40","4"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-22",,,,,,,,,"12","-2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-23",,,,,,,,,"27","10"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-24",,,,,,,,,"23","9"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-25",,,,,,,,,"32","2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-26",,,,,,,,,"41","25"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-27",,,,,,,,,"32","15"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-02-28",,,,,,,,,"18","3"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-01",,,,,,,,,"15","-6"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-02",,,,,,,,,"19","-12"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-03",,,,,,,,,"21","-2"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-04",,,,,,,,,"32","-4"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-05",,,,,,,,,"33","17"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-06",,,,,,,,,"32","27"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-07",,,,,,,,,"36","20"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-08",,,,,,,,,"43","10"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-09",,,,,,,,,"36","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-10",,,,,,,,,"34","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-11",,,,,,,,,"42","26"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-12",,,,,,,,,"35","17"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-13",,,,,,,,,"36","23"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-14",,,,,,,,,"42","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-15",,,,,,,,,"41","31"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-16",,,,,,,,,"41","26"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-17",,,,,,,,,"45","19"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-18",,,,,,,,,"44","27"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-19",,,,,,,,,"45","32"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-20",,,,,,,,,"55","29"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-21",,,,,,,,,"53","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-22",,,,,,,,,"41","31"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-23",,,,,,,,,"34","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-24",,,,,,,,,"42","31"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-25",,,,,,,,,"38","25"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-26",,,,,,,,,"37","17"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-27",,,,,,,,,"36","20"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-28",,,,,,,,,"41","24"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-29",,,,,,,,,"44","21"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-30",,,,,,,,,"39","27"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-03-31",,,,,,,,,"32","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-01",,,,,"0.01","0.0","0.0",,"32","26"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-02",,,,,"0.07","0.0","0.0",,"36","26"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-03",,,,,"0.07","0.0","0.0",,"39","31"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-04",,,,,"0.01","0.0","0.0",,"51","27"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-05",,,,,"0.00","0.0","0.0",,"51","26"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-06",,,,,"0.00","0.0","0.0",,"50","25"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-07",,,,,"0.00","0.0","0.0",,"49","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-08",,,,,"0.03","0.0","0.0",,"38","31"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-09",,,,,"0.01","0.0","0.0",,"53","36"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-10",,,,,"0.00","0.0","0.0",,"51","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-11",,,,,"0.00","0.0","0.0",,"60","25"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-12",,,,,"0.34","0.0","0.0",,"44","29"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-13",,,,,"0.07","0.0","0.0",,"47","37"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-14",,,,,"0.01","0.0","0.0",,"45","34"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-15",,,,,"0.00","0.0","0.0",,"48","30"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-16",,,,,"0.00","0.0","0.0",,"53","33"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-17",,,,,"0.00","0.0","0.0",,"56","27"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-18",,,,,"0.06","0.0","0.0",,"40","33"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-19",,,,,"0.01","0.0","0.0",,"49","31"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-20",,,,,"0.00","0.0","0.0",,"57","26"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-21",,,,,"0.00","0.0","0.0",,"67","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-22",,,,,"0.02","0.0","0.0",,"73","45"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-23",,,,,"0.00","0.0","0.0",,"70","38"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-24",,,,,"0.02","0.0","0.0",,"72","46"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-25",,,,,"0.00","0.0","0.0",,"55","38"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-26",,,,,"0.00","0.0","0.0",,"62","28"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-27",,,,,"0.00","0.0","0.0",,"64","34"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-28",,,,,"0.00","0.0","0.0",,"52","36"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-29",,,,,"0.00","0.0","0.0",,"55","31"
"USC00176430","ORONO, ME US","44.89917","-68.67444","35.1","2001-04-30",,,,,"0.01","0.0","0.0",,"63","37"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-01",,,,,"0.03","1.5","8.0",,"33","28"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-02",,,,,"0.00","0.0","7.0",,"34","15"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-03",,,,,"0.00","0.0","7.0",,"20","7"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-04",,,,,"0.02","1.0","8.0",,"19","6"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-05",,,,,"0.00","0.0","7.0",,"23","-2"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-06",,,,,"0.02","0.5","7.0",,"23","0"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-07",,,,,"0.24","3.5","10.0",,"28","20"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-08",,,,,"0.00","0.0","10.0",,"28","2"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-09",,,,,"0.00","0.0","9.0",,"28","3"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-10",,,,,"0.00","0.0","9.0",,"25","7"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-11",,,,,"0.00","0.0","9.0",,"17","-5"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-12",,,,,"0.00","0.0","9.0",,"21","-4"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-13",,,,,"0.00","0.0","8.0",,"19","-4"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-14",,,,,"0.00","0.0","8.0",,"23","-2"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-15",,,,,"0.00","0.0","8.0",,"36","-1"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-16",,,,,"0.06","1.2","7.0",,"17","0"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-17",,,,,"0.08","1.4","8.0",,"25","17"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-18",,,,,"0.03","0.5","9.0",,"23","-5"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-19",,,,,"0.00","0.0","8.0",,"20","-6"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-20",,,,,"0.11","3.5","11.0",,"26","6"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-21",,,,,"0.00","0.0","11.0",,"26","0"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-22",,,,,"0.00","0.0","11.0",,"16","-8"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-23",,,,,"0.00","0.0","11.0",,"19","-9"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-24",,,,,"0.00","0.0","10.0",,"29","-8"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-25",,,,,"0.00","0.0","9.0",,"36","9"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-26",,,,,"0.00","0.0","9.0",,"33","-3"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-27",,,,,"0.00","0.0","8.0",,"33","-3"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-28",,,,,"0.05","1.1","9.0",,"28","-3"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-29",,,,,"0.00","0.0","9.0",,"29","-2"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-30",,,,,"0.00","0.0","8.0",,"24","0"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-01-31",,,,,"0.51","4.1","12.0",,"31","11"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-02-01",,,,,"0.23","3.0","15.0",,"20","9"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-02-02",,,,,"0.06","1.0","16.0",,"20","3"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-02-03",,,,,"0.00","0.0","16.0",,"25","4"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-02-04",,,,,"0.02","0.5","16.0",,"26","0"
"USC00178974","VANCEBORO 2, ME US","45.56083","-67.43028","128.0","2001-02-05",,,,,"0.00","0.0","15.0",,"26","4"
