"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2005-04-14",,,,,"0.00",,,"35","41","29"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2005-04-15",,,,,"0.00",,,"36","47","25"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2005-04-16",,,,,"0.00",,,"45","62","28"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2005-04-17",,,,,"0.00",,,"50","65","34"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2005-04-18",,,,,"0.00",,,"45","54","35"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2005-04-19",,,,,"0.00",,,"49","67","31"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2005-04-20",,,,,"0.28",,,"45","58","32"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2005-04-21",,,,,"0.00",,,"35","43","27"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2005-04-22",,,,,"0.00",,,"41","54","28"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2005-04-23",,,,,"0.44",,,"37","41","32"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2005-04-24",,,,,"1.33",,,"49","56","41"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2005-04-25",,,,,"0.93",,,"43","51","35"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2005-04-26",,,,,"0.00",,,"45","58","31"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2005-04-27",,,,,"0.44",,,"46","55","37"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2005-04-28",,,,,"1.83",,,"36","40","32"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2005-04-29",,,,,"0.19",,,"40","47","32"
"USW00094626","GREENVILLE MAINE FORESTRY SERVICE, ME US","45.461983","-69.595603","311.0","2005-04-30",,,,,"0.27",,,"45","57","33"
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-01",,,,,"0.04","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-02",,,,,"0.00","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-03",,,,,"0.19","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-04",,,,,"0.01","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-05",,,,,"0.00","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-06",,,,,"0.00","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-07",,,,,"0.39","3.4","3.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-08",,,,,"0.00","0.0","3.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-09",,,,,"0.33","4.2","7.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-10",,,,,"0.03","1.0","6.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-11",,,,,"0.00","0.0","5.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-12",,,,,"0.00","0.0","5.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-13",,,,,"0.30","2.5","7.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-14",,,,,"0.01","0.0","6.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-15",,,,,"0.32","0.0","3.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-16",,,,,"0.02","0.0","3.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-17",,,,,"0.16","2.0","4.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-18",,,,,"0.00","0.0","3.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-19",,,,,"0.00","0.0","3.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-20",,,,,"0.24","4.5","7.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-21",,,,,"0.00","0.0","6.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-22",,,,,"0.00","0.0","6.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-23",,,,,"0.28","4.9","10.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-24",,,,,"0.00","0.0","10.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-25",,,,,"0.00","0.0","10.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-26",,,,,"0.05","1.0","10.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-27",,,,,"0.10","2.8","12.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-28",,,,,"0.00","0.0","12.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-29",,,,,"0.00","0.0","11.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-30",,,,,"0.00","0.0","10.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-01-31",,,,,"0.00","0.0","9.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-01",,,,,"0.00","0.0","12.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-02",,,,,"0.00","0.0","12.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-03",,,,,"0.00","0.0","12.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-04",,,,,"0.10","2.0","12.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-05",,,,,"0.00","0.0","12.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-06",,,,,"0.00","0.0","10.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-07",,,,,"0.00","0.0","8.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-08",,,,,"0.00","0.0","6.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-09",,,,,"0.00","0.0","5.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-10",,,,,"0.30","3.0","7.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-11",,,,,,,"21.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-12",,,,"14.02",,,"25.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-13",,,,,"11.00",,,,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-14",,,,,"0.00","0.0","25.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-15",,,,,"19.80","4.8","31.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-16",,,,,"0.00","0.0","28.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-17",,,,,"0.00","0.0","22.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-18",,,,,"0.00","0.0","13.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-19",,,,,"0.00","0.0","11.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-20",,,,,"0.00","0.0","11.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-21",,,,,"0.80","1.3","11.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-22",,,,,"0.54","5.0","16.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-23",,,,,"0.08","1.5","17.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-24",,,,,"0.00","0.0","16.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-25",,,,,"0.09","0.2","16.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-26",,,,,"0.00","0.0","16.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-27",,,,,"0.00","0.0","15.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-02-28",,,,,"0.00","0.0","15.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-01",,,,,"0.43","6.2","20.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-02",,,,,"0.22","4.9","25.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-03",,,,,"0.00","0.0","25.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-04",,,,,"0.00","0.0","25.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-05",,,,,"0.00","0.0","25.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-06",,,,,"0.00","0.0","23.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-07",,,,,"0.00","0.0","22.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-08",,,,,"0.04","0.3","20.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-09",,,,,"1.10","9.0","29.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-10",,,,,"0.00","0.0","29.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-11",,,,,"0.00","0.0","29.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-12",,,,,"0.19","2.3","31.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-13",,,,,"0.60","11.7","39.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-14",,,,,"0.00","0.0","39.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-15",,,,,"0.00","0.0","39.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-16",,,,,"0.00","0.0","30.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-17",,,,,"0.00","0.0","26.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-18",,,,,"0.00","0.0","22.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-19",,,,,"0.00","0.0","19.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-20",,,,,"0.00","0.0","18.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-21",,,,,"0.00","0.0","18.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-22",,,,,"0.00","0.0","17.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-23",,,,,"0.00","0.0","14.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-24",,,,,"0.00","0.0","14.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-25",,,,,"0.00","0.0","13.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-26",,,,,"0.00","0.0","11.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-27",,,,,"0.00","0.0",,,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-28",,,,,"0.00","0.0","11.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-29",,,,,"0.92","0.0","8.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-30",,,,,"0.00","0.0",,,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-03-31",,,,,"0.00","0.0","7.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-01",,,,,"0.00","0.0","6.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-02",,,,,,"0.0",,,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-03","    2",,"3.83",,,"0.0","5.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-04",,,,,"0.13","0.0","4.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-05",,,,,"0.00","0.0","4.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-06",,,,,"0.00","0.0","3.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-07",,,,,"0.00","0.0","2.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-08",,,,,"0.00","0.0","1.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-09",,,,,"0.00","0.0","1.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-10",,,,,"0.00","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-11",,,,,"0.00","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-12",,,,,"0.00","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-13",,,,,"0.01","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-14",,,,,"0.00","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-15",,,,,"0.00","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-16",,,,,"0.00","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-17",,,,,"0.00","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-18",,,,,"0.00","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-19",,,,,"0.00","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-20",,,,,"0.00","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-21",,,,,"0.84","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-22",,,,,"0.00","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-23",,,,,"0.22","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-24",,,,,"0.91","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-25",,,,,"0.73","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-26",,,,,"0.11","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-27",,,,,"2.30","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-28",,,,,"0.30","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-29",,,,,"0.04","0.0","0.0",,,
"USC00176060","NORWAY, ME US","44.2194","-70.6036","198.1","2005-04-30",,,,,"0.69","0.0","0.0",,,
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-01",,,,,"0.17","0.0","1.0",,"42","27"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-02",,,,,"0.00","0.0","1.0",,"44","9"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-03",,,,,"0.36","3.0","4.0",,"21","7"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-04",,,,,"0.00","0.0","2.0",,"37","28"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-05",,,,,"0.00","0.0","2.0",,"32","22"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-06",,,,,"0.00","0.0","2.0",,"22","4"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-07",,,,,"0.22","2.0","4.0",,"22","4"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-08",,,,,"0.06","2.0","6.0",,"30","12"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-09",,,,,"0.16","1.7","6.0",,"28","17"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-10",,,,,"0.00","0.0","6.0",,"25","14"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-11",,,,,"0.10","1.2","6.0",,"33","13"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-12",,,,,"0.00","0.0","6.0",,"21","4"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-13",,,,,"0.21","2.0","8.0",,"22","2"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-14",,,,,"0.03","0.0","0.0",,"50","2"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-15",,,,,"0.21","0.2","0.0",,"53","14"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-16",,,,,"0.00","0.0","0.0",,"19","12"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-17",,,,,"0.14","3.0","3.0",,"20","13"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-18",,,,,"0.05","2.5","6.0",,"13","-3"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-19",,,,,"0.00","0.0","6.0",,"6","-15"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-20",,,,,"0.26","6.0","12.0",,"28","-14"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-21",,,,,"0.60","14.0","20.0",,"29","-10"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-22",,,,,"0.00","0.0","20.0",,"2","-16"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-23",,,,,"0.05","0.5","20.0",,"2","-14"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-24",,,,,"0.15","4.0","23.0",,"2","-5"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-25",,,,,"0.00","0.0","22.0",,"14","-5"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-26",,,,,"0.00","0.0","22.0",,"13","-3"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-27",,,,,"0.01","0.5","22.0",,"13","-13"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-28",,,,,"0.00","0.0","20.0",,"6","-13"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-29",,,,,"0.00","0.0","20.0",,"11","-9"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-30",,,,,"0.00","0.0","20.0",,"23","0"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-01-31",,,,,"0.00","0.0","20.0",,"31","4"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-01",,,,,"0.00","0.0","18.0",,"22","3"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-02",,,,,"0.00","0.0","16.0",,"35","8"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-03",,,,,"0.00","0.0","16.0",,"34","6"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-04",,,,,"0.24","0.6","16.0",,"33","16"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-05",,,,,"0.00","0.0","16.0",,"36","23"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-06",,,,,"0.00","0.0","14.0",,"46","24"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-07",,,,,"0.00","0.0","14.0",,"42","21"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-08",,,,,"0.00","0.0","12.0",,"50","21"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-09",,,,,"0.01","0.0","10.0",,"42","28"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-10",,,,,"0.00","0.0","10.0",,"44","28"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-11",,,,,"0.87","9.0","19.0",,"35","21"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-12",,,,,"0.19","5.0","24.0",,"25","14"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-13",,,,,"0.00","0.2","22.0",,"29","14"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-14",,,,,"0.00","0.3","22.0",,"28","5"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-15",,,,,"0.01","0.3","22.0",,"33","5"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-16",,,,,"0.65","1.0","18.0",,"41","30"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-17",,,,,"0.44","0.0","18.0",,"40","29"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-18",,,,,"0.00","0.0","18.0",,"35","13"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-19",,,,,"0.00","0.0","18.0",,"31","6"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-20",,,,,"0.00","0.0","18.0",,"20","4"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-21",,,,,"0.00","0.0","18.0",,"15","-5"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-22",,,,,"0.18","5.0","22.0",,"15","-3"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-23",,,,,"0.10","2.5","23.0",,"23","13"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-24",,,,,"0.02","1.0","22.0",,"31","3"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-25",,,,,"0.00","0.3","22.0",,"22","3"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-26",,,,,"0.01","0.5","22.0",,"21","0"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-27",,,,,"0.00","0.0","22.0",,"28","1"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-02-28",,,,,"0.00","0.0","22.0",,"28","6"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-01",,,,,"0.10","2.0","24.0",,"33","6"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-02",,,,,"0.32","4.0","26.0",,"26","17"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-03",,,,,"0.02","1.0","26.0",,"28","11"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-04",,,,,"0.00","0.0","26.0",,"24","6"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-05",,,,,"0.00","0.0","26.0",,"29","4"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-06",,,,,"0.00","0.0","26.0",,"33","4"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-07",,,,,"0.00","0.3","26.0",,"39","13"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-08",,,,,"0.01","0.2","24.0",,"39","13"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-09",,,,,"2.91","3.0","22.0",,"46","13"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-10",,,,,"0.08","1.5","22.0",,"15","2"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-11",,,,,"0.00","0.0","22.0",,"25","2"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-12",,,,,"0.16","3.0","25.0",,"32","10"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-13",,,,,"0.09","2.0","26.0",,"32","11"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-14",,,,,"0.00","0.0","25.0",,"38","11"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-15",,,,,"0.16","4.0","28.0",,"31","16"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-16",,,,,"0.04","1.5","28.0",,"41","29"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-17",,,,,"0.00","0.0","24.0",,"44","21"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-18",,,,,"0.00","0.0","22.0",,"44","23"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-19",,,,,"0.00","0.0","21.0",,"43","22"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-20",,,,,"0.00","0.0","20.0",,"43","26"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-21",,,,,"0.00","0.0","20.0",,"47","23"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-22",,,,,"0.00","0.0","19.0",,"45","23"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-23",,,,,"0.00","0.0","19.0",,"47","28"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-24",,,,,"0.00","0.0","18.0",,"46","27"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-25",,,,,"0.00","0.0","18.0",,"40","24"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-26",,,,,"0.00","0.0","18.0",,"47","17"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-27",,,,,"0.00","0.0","17.0",,"40","19"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-28",,,,,"0.00","0.0","16.0",,"48","24"
"USC00179294","WESLEY, ME US","44.9511","-67.6664","125.0","2005-03-29",,,,,"2.22","0.0","14.0",,"44","29"
