"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-11-18",,,,,"0.00","0.0",,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-11-19",,,,,"0.00","0.0",,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-11-20",,,,,"0.00","0.0",,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-11-21",,,,,"0.71","5.0",,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-11-22",,,,,"0.77","1.5",,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-11-23",,,,,"0.00","0.0",,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-11-24",,,,,"0.19","0.0",,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-11-25",,,,,"0.25","0.0",,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-11-26",,,,,"0.00","0.0",,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-11-27",,,,,"1.36","0.0",,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-11-28",,,,,"0.00","0.0",,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-11-29",,,,,"0.00","0.0",,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-11-30",,,,,"0.00","0.0",,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-01",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-02",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-03",,,,,"0.23",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-04",,,,,"1.63",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-05",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-06",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-07",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-08",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-09",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-10",,,,,"0.59",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-11",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-12",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-13",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-14",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-15",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-16",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-17",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-18",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-19",,,,,"0.23",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-20",,,,,"0.04",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-21",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-22",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-23",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-24",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-25",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-26",,,,,"0.77",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-27",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-28",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-29",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-30",,,,,"0.00",,,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1986-12-31",,,,,"0.00",,,,,
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-01",,,,,"0.00","0.0","0.0",,"42","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-02",,,,,"0.00","0.0","0.0",,"56","36"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-03",,,,,"0.03","0.0","0.0",,"51","20"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-04",,,,,"0.00","0.0","0.0",,"44","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-05",,,,,"0.00","0.0","0.0",,"43","21"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-06",,,,,"0.58","6.0","6.0",,"32","21"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-07",,,,,"0.42","1.0","5.0",,"37","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-08",,,,,"0.04","0.0","4.0",,"46","30"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-09",,,,,"0.53","0.0","1.0",,"38","34"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-10",,,,,"0.02","0.0","0.0",,"55","33"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-11",,,,,"0.00","0.0","0.0",,"41","24"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-12",,,,,"0.13","1.5","1.0",,"34","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-13",,,,,"0.00","0.0","0.0",,"41","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-14",,,,,"0.00","0.0","0.0",,"40","8"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-15",,,,,"0.00","0.0","0.0",,"30","8"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-16",,,,,"0.00","0.0","0.0",,"38","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-17",,,,,"0.00","0.0","0.0",,"46","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-18",,,,,"0.00","0.0","0.0",,"48","29"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-19",,,,,"0.06","0.4","0.0",,"40","21"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-20",,,,,"0.00","0.0","0.0",,"30","7"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-21",,,,,"0.95","5.0","5.0",,"27","7"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-22",,,,,"0.30","0.5","6.0",,"34","23"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-23",,,,,"0.00","0.0","6.0",,"37","16"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-24",,,,,"0.06","0.0","5.0",,"37","17"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-25",,,,,"0.00","0.0","4.0",,"46","34"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-26",,,,,"0.00","0.0","4.0",,"42","19"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-27",,,,,"1.55","0.0","3.0",,"41","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-28",,,,,"0.00","0.0","3.0",,"45","21"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-29",,,,,"0.00","0.0","3.0",,"48","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-11-30",,,,,"0.00","0.0","3.0",,"44","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-01",,,,,"0.00","0.0","3.0",,"31","12"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-02",,,,,"0.00","0.0","3.0",,"34","11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-03",,,,,"1.18","2.5","5.0",,"42","11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-04",,,,,"1.09","0.0","3.0",,"44","32"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-05",,,,,"0.00","0.0","3.0",,"41","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-06",,,,,"0.00","0.0","3.0",,"38","11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-07",,,,,"0.00","0.0","3.0",,"37","11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-08",,,,,"0.04","0.6","4.0",,"36","15"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-09",,,,,"0.00","0.0","4.0",,"23","2"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-10",,,,,"0.62","2.8","7.0",,"20","7"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-11",,,,,"0.00","0.0","6.0",,"41","17"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-12",,,,,"0.00","0.0","6.0",,"29","16"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-13",,,,,"0.00","0.0","6.0",,"37","10"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-14",,,,,"0.00","0.0","6.0",,"19","-4"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-15",,,,,"0.00","0.0","6.0",,"28","-4"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-16",,,,,"0.00","0.0","6.0",,"39","13"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-17",,,,,"0.10","0.9","7.0",,"29","15"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-18",,,,,"0.01","0.0","7.0",,"26","20"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-19",,,,,"0.96","8.4","15.0",,"32","20"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-20",,,,,"0.03","0.0","15.0",,"38","18"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-21",,,,,"0.00","0.0","14.0",,"36","3"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-22",,,,,"0.00","0.0","13.0",,"28","0"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-23",,,,,"0.00","0.0","13.0",,"31","2"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-24",,,,,"0.00","0.0","12.0",,"38","9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-25",,,,,"0.21","0.0","11.0",,"37","9"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-26",,,,,"0.63","0.0","11.0",,"33","29"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-27",,,,,"0.00","0.0","11.0",,"39","11"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-28",,,,,"0.00","0.0","11.0",,"33","2"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-29",,,,,"0.00","0.0","11.0",,"31","2"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-30",,,,,"0.00","0.0","11.0",,"34","8"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1986-12-31",,,,,"0.00","0.0","11.0",,"32","26"
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-01",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-02",,,,,"0.01","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-03",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-04",,,,,"0.01","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-05",,,,,"0.01","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-06",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-07",,,,,"0.20",,"2.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-08",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-09",,,,,"0.27","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-10",,,,,"0.10","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-11",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-12",,,,,"0.08",,"1.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-13",,,,,"0.00","0.0",,,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-14",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-15",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-16",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-17",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-18",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-19",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-20",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-21",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-22",,,,,"0.97","9.0","7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-23",,,,,"0.00","0.0",,,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-24",,,,,"0.10","0.0",,,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-25",,,,,"0.10","0.0","1.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-26",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-27",,,,,"1.08","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-28",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-29",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-11-30",,,,,"0.00","0.0","0.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-01",,,,,"0.00",,,,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-02",,,,,"0.00",,,,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-03",,,,,"0.44",,"2.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-04",,,,,"1.29",,"7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-05",,,,,"0.00","0.0","7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-06",,,,,"0.00","0.0","7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-07",,,,,"0.00","0.0","7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-08",,,,,"0.00","0.0","7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-09",,,,,"0.00","0.0","7.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-10",,,,,"0.73","6.5","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-11",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-12",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-13",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-14",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-15",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-16",,,,,"0.01","0.3","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-17",,,,,"0.00","0.0","12.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-18",,,,,"0.00","0.0","12.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-19",,,,,"0.23","1.3","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-20",,,,,"0.03","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-21",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-22",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-23",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-24",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-25",,,,,"0.00","0.0","13.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-26",,,,,"1.04","0.0","12.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-27",,,,,"0.00","0.0","12.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-28",,,,,"0.00","0.0","11.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-29",,,,,"0.00","0.0","10.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-30",,,,,"0.00","0.0","10.0",,,
"USC00170655","BLANCHARD, ME US","45.267","-69.5838","182.9","1986-12-31",,,,,"0.00","0.0","10.0",,,
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-01",,,,,"0.19",,,,"48","26"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-02",,,,,"0.00",,,,"37","33"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-03",,,,,"0.02",,,,"39","23"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-04",,,,,"0.00",,,,"34","25"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-05",,,,,"0.11",,,,"30","13"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-06",,,,,"0.19",,,,"35","29"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-07",,,,,"0.00",,,,"47","33"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-08",,,,,"0.10",,,,"45","34"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-09",,,,,"0.06",,,,"49","43"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-10",,,,,"0.00",,,,"31","30"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-11",,,,,"0.03",,,,"30","26"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-12",,,,,"0.00",,,,"35","29"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-13",,,,,"0.00",,,,"28","10"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-14",,,,,"0.00",,,,"25","9"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-15",,,,,"0.00",,,,"31","29"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-16",,,,,"0.00",,,,"41","30"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-17",,,,,"0.01",,,,"40","34"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-18",,,,,"0.00",,,,"33","30"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-19",,,,,"0.00",,,,"22","13"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-20",,,,,"0.58",,,,"21","6"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-21",,,,,"0.61",,,,"25","20"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-22",,,,,"0.00",,,,"25","15"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-23",,,,,"0.16",,,,"33","14"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-24",,,,,"0.02",,,,"41","36"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-25",,,,,"0.00",,,,"32","27"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-26",,,,,"1.16",,,,"40","28"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-27",,,,,"0.00",,,,"33","26"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-28",,,,,"0.00",,,,"39","19"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-29",,,,,"0.00",,,,"36","28"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-11-30",,,,,"0.00",,,,,
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-01",,,,,"0.00",,,,"28","10"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-02",,,,,"0.43",,,,"29","7"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-03",,,,,"0.14",,,,"39","34"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-04",,,,,"0.01",,,,"31","29"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-05",,,,,"0.00",,,,"27","20"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-06",,,,,"0.00",,,,"31","11"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-07",,,,,"0.12",,,,"26","10"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-08",,,,,"0.00",,,,"6","-4"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-09",,,,,"0.32",,,,"16","5"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-10",,,,,"0.00",,,,"35","26"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-11",,,,,"0.00",,,,"23","15"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-12",,,,,"0.01",,,,"30","16"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-13",,,,,"0.00",,,,"6","-2"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-14",,,,,"0.00",,,,"22","2"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-15",,,,,"0.00",,,,"29","25"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-16",,,,,"0.00",,,,"25","17"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-17",,,,,"0.00",,,,"26","19"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-18",,,,,"0.23",,,,"28","25"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-19",,,,,"0.00",,,,"34","30"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-20",,,,,"0.00",,,,"29","16"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-21",,,,,"0.01",,,,"24","11"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-22",,,,,"0.00",,,,"29","14"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-23",,,,,"0.00",,,,"30",
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-24",,,,,"0.00",,,,"34","17"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-25",,,,,"0.33",,,,"35",
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-26",,,,,"0.00",,,,"32","31"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-27",,,,,"0.00",,,,"28","13"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-28",,,,,"0.00",,,,"25","1"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-29",,,,,"0.00",,,,"33","29"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-30",,,,,"0.00",,,,"29","26"
"USC00175261","MIDDLE DAM, ME US","44.7787","-70.9211","445.0","1986-12-31",,,,,"0.00",,,,"26","12"
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1986-11-01",,,,,"0.00","0.0",,,,
"USC00175460","MOOSEHEAD, ME US","45.5853","-69.7187","316.1","1986-11-02",,,,,"0.02","0.0",,,,
