"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2009-12-18",,,,,"0.00","0.0","0.0",,"3","-6"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2009-12-19",,,,,"0.00","0.0","7.0",,"13","0"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2009-12-20",,,,,"0.00","0.0","7.0",,"19","7"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2009-12-21",,,,,"0.00","0.0","7.0",,"19","9"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2009-12-23",,,"0.43","5.98",,,"13.0",,"18","9"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2009-12-24",,,,,"0.29","6.0","18.0",,"32","10"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2009-12-25",,,,,"0.00","0.0","15.0",,"31","24"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2009-12-26",,,,,"0.00","0.0","13.0",,"24","18"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2009-12-27",,,,,"0.00","0.0","11.0",,"27","21"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2009-12-28",,,,,"0.89","0.0","8.0",,"38","25"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2009-12-29",,,,,"0.34","5.0","13.0",,"36","23"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2009-12-30",,,,,"0.01","0.0","13.0",,"24","-4"
"USC00176594","PATTEN 2, ME US","46.0259","-68.4975","249.9","2009-12-31",,,,,"0.00","0.0","8.0",,"11","-5"
"US1MEOX0001","SUMNER 1.0 E, ME US","44.392086","-70.417651","152.4","2009-11-01",,,,,"0.49",,,,,
"US1MEOX0001","SUMNER 1.0 E, ME US","44.392086","-70.417651","152.4","2009-11-02",,,,,"0.00","0.0",,,,
"US1MEOX0001","SUMNER 1.0 E, ME US","44.392086","-70.417651","152.4","2009-11-03",,,,,"0.00","0.0",,,,
"US1MEOX0001","SUMNER 1.0 E, ME US","44.392086","-70.417651","152.4","2009-11-04",,,,,"0.00","0.0",,,,
"US1MEOX0001","SUMNER 1.0 E, ME US","44.392086","-70.417651","152.4","2009-11-05",,,,,"0.00","0.0",,,,
"US1MEOX0001","SUMNER 1.0 E, ME US","44.392086","-70.417651","152.4","2009-11-06",,,,,"0.02","2.7",,,,
"US1MEOX0001","SUMNER 1.0 E, ME US","44.392086","-70.417651","152.4","2009-11-07",,,,,"0.00","0.0",,,,
"US1MEOX0001","SUMNER 1.0 E, ME US","44.392086","-70.417651","152.4","2009-11-08",,,,,"0.00","0.0",,,,
"US1MEOX0001","SUMNER 1.0 E, ME US","44.392086","-70.417651","152.4","2009-11-09",,,,,"0.00","0.0",,,,
"US1MEOX0001","SUMNER 1.0 E, ME US","44.392086","-70.417651","152.4","2009-11-10",,,,,"0.00","0.0",,,,
"US1MEOX0001","SUMNER 1.0 E, ME US","44.392086","-70.417651","152.4","2009-11-11",,,,,"0.00","0.0",,,,
"US1MEOX0001","SUMNER 1.0 E, ME US","44.392086","-70.417651","152.4","2009-11-12",,,,,"0.00","0.0",,,,
"US1MEOX0001","SUMNER 1.0 E, ME US","44.392086","-70.417651","152.4","2009-11-13",,,,,"0.00","0.0",,,,
"US1MEOX0001","SUMNER 1.0 E, ME US","44.392086","-70.417651","152.4","2009-11-14",,,,,"0.00","0.0",,,,
"US1MEOX0001","SUMNER 1.0 E, ME US","44.392086","-70.417651","152.4","2009-11-15",,,,,"2.50",,,,,
"US1MEOX0001","SUMNER 1.0 E, ME US","44.392086","-70.417651","152.4","2009-11-16",,,,,"0.00","0.0",,,,
"US1MEOX0001","SUMNER 1.0 E, ME US","44.392086","-70.417651","152.4","2009-11-17",,,,,"0.00","0.0",,,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-01",,,,,"0.14","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-02",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-03",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-04",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-05",,,,,"0.01","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-06",,,,,"0.21","0.2","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-07",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-08",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-09",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-10",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-11",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-12",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-13",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-14",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-15",,,,,"4.27","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-16",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-17",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-18",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-19",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-20",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-21",,,,,"0.35","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-22",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-23",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-24",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-25",,,,,"0.03","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-26",,,,,"0.05","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-27",,,,,"0.02","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-28",,,,,"1.17","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-29",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-11-30",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-01",,,,,"0.18","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-02",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-03",,,,,"0.90","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-04",,,,,"0.81","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-05",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-06",,,,,"0.51","5.0","5.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-07",,,,,"0.00","0.0","3.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-08",,,,,"0.02","0.1","3.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-09",,,,,"0.00","0.0","2.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-10",,,,,"1.36","5.0","4.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-11",,,,,"0.00","0.0","3.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-12",,,,,"0.00","0.0","3.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-13",,,,,"0.00","0.0","3.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-14",,,,,"0.81","0.0","2.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-15",,,,,"0.01","0.0","1.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-16",,,,,"0.00","0.0","1.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-17",,,,,"0.00","0.0","1.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-18",,,,,"0.00","0.0","1.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-19",,,,,"0.00","0.0","1.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-20",,,,,"0.00","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-21",,,,,"0.07","1.0","2.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-22",,,,,"0.01","0.2","2.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-23",,,,,"0.00","0.0","2.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-24",,,,,"0.00","0.0","2.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-25",,,,,"0.00","0.0","1.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-26",,,,,"0.00","0.0","1.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-27",,,,,"0.10","0.0","1.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-28",,,,,"1.54","0.0","0.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-29",,,,,"0.23","1.0","1.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-30",,,,,"0.00","0.0","1.0",,,
"USC00170409","BATH, ME US","43.9316","-69.8564","7.6","2009-12-31",,,,,"0.00","0.0","1.0",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-10",,,,,"0.61","0.5","7.5",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-11",,,,,"0.06","0.5","6.5",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-12",,,,,"0.00","0.0","6.0",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-13",,,,,"0.00","0.0","6.0",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-14",,,,,"0.26","2.7","8.0",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-15",,,,,"0.08","0.9","8.0",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-16",,,,,"0.03","0.2","8.0",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-17",,,,,"0.00","0.0","6.5",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-18",,,,,"0.00","0.0","6.5",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-19",,,,,"0.00","0.0","6.5",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-20",,,,,"0.00","0.0","6.0",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-21",,,,,"0.00","0.0","6.5",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-22",,,,,"0.02","0.5","7.0",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-23",,,,,"0.05","1.4","8.0",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-24",,,,,"0.04","0.6","8.5",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-25",,,,,"0.00","0.0","8.0",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-26",,,,,"0.00","0.0","8.0",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-27",,,,,"0.37",,,,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-28",,,,,"0.29",,,,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-29",,,,,"0.12","1.0","9.0",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-30",,,,,"0.00","0.0","8.5",,,
"US1MEFR0007","RANGELEY 0.1 NW, ME US","44.9670656","-70.6440159","469.1","2009-12-31",,,,,"0.00","0.0","8.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-01","   13",,"2.70",,,,,,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-02",,,,,"0.00","0.0",,,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-03",,,,,"0.00","0.0",,,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-04",,,,,"0.01",,,,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-05",,,,,"0.00","0.0",,,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-06",,,,,"0.27","3.4","3.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-07",,,,,"0.00","0.0","1.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-08",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-09",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-10",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-11",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-12",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-13",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-14",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-15",,,,,"2.48","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-16",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-17",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-18",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-19",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-20",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-21",,,,,"0.98","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-22",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-23",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-24",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-25",,,,,"0.01","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-26",,,,,"0.06","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-27",,,,,"0.01","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-28",,,,,"1.11","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-29",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-11-30",,,,,"0.12","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-01",,,,,"0.09","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-02",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-03",,,,,"0.43","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-04",,,,,"0.67","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-05",,,,,"0.00","0.0","0.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-06",,,,,"0.16","2.6","2.5",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-07",,,,,"0.00","0.0","1.5",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-08",,,,,"0.01","0.2","1.5",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-09",,,,,"0.00","0.0","1.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-10",,,,,"1.00","8.5","9.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-11",,,,,"0.00","0.0","8.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-12",,,,,"0.00","0.0","8.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-13",,,,,"0.00","0.0","8.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-14",,,,,"0.38","3.6","11.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-15",,,,,"0.19","2.0","12.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-16",,,,,"0.00","0.0","11.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-17",,,,,"0.00","0.0","11.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-18",,,,,"0.00","0.0","11.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-19",,,,,"0.00","0.0","10.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-20",,,,,"0.00","0.0","10.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-21",,,,,"0.00","0.0","10.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-22",,,,,"0.00","0.0","10.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-23",,,,,"0.02","0.8","10.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-24",,,,,"0.00","0.0","10.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-25",,,,,"0.00","0.0","9.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-26",,,,,"0.00","0.0","9.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-27",,,,,"0.12","0.1","9.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-28",,,,,"1.41","0.0","7.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-29",,,,,"0.31","3.0","10.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-30",,,,,"0.00","0.0","10.0",,,
"US1MEFR0004","NEW SHARON 2.0 NW, ME US","44.665824","-70.027181","119.5","2009-12-31",,,,,"0.00","0.0","10.0",,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-01",,,,,"0.31",,,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-02",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-03",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-04",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-05",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-06",,,,,"0.20","2.2",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-07",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-08",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-09",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-10",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-11",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-12",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-13",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-14",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-15",,,,,"2.44",,,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-16",,,,,"0.00",,,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-18","    2",,"0.00",,,,"0.0",,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-20",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-21",,,,,"0.91",,,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-22",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-23",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-24",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-25",,,,,"0.00",,,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-26",,,,,"0.13",,,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-27",,,,,"0.02",,,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-28",,,,,"1.26","1.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-29",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-11-30",,,,,"0.10",,,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-12-01",,,,,"0.06",,,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-12-02",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-12-03",,,,,"0.33",,,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-12-04",,,,,"0.94",,,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-12-05",,,,,"0.00","0.0",,,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-12-06",,,,,"0.14","2.1","2.0",,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-12-07",,,,,"0.00","0.0","1.5",,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-12-08",,,,,"0.02","0.2","1.5",,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-12-09",,,,,"0.00","0.0","1.5",,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-12-10",,,,,"0.93","9.1","8.5",,,
"US1MEFR0002","TEMPLE 1.8 W, ME US","44.68329","-70.264179","373.1","2009-12-11",,,,,"0.00","0.0",,,,
