"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2002-12-23",,,,,"0.03","1.0","9.0",,"34","28"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2002-12-24",,,,,"0.00","0.1","9.0",,"30","19"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2002-12-25",,,,,"0.00","0.0","9.0",,"24","3"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2002-12-26",,,,,"0.00","0.0","9.0",,"21","2"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2002-12-27",,,,,"0.00","0.0","9.0",,"21","9"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2002-12-28",,,,,"0.00","0.0","9.0",,"20","2"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2002-12-29",,,,,"0.00","0.0","9.0",,"28","6"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2002-12-30",,,,,"0.00","0.0","9.0",,"27","5"
"USC00172700","EUSTIS, ME US","45.21039","-70.47272","384.0","2002-12-31",,,,,"0.00","0.0","9.0",,"17","5"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-01",,,,,"0.16","0.0","0.0",,"48","31"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-02",,,,,"0.08","0.0","0.0",,"34","22"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-03",,,,,"0.00","0.0","0.0",,"36","21"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-04",,,,,"0.00","0.0","0.0",,"37","23"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-05",,,,,"0.41","0.0","0.0",,"40","33"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-06",,,,,"0.62","0.0","0.0",,"43","32"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-07",,,,,"1.58","4.2","4.0",,"36","21"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-08",,,,,"0.00","0.0","2.0",,"44","18"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-09",,,,,"0.00","0.0","0.0",,"56","37"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-10",,,,,"0.01","0.0","0.0",,"60","48"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-11",,,,,"0.17","0.0","0.0",,"62","56"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-12",,,,,"0.01","0.0","0.0",,"56","43"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-13",,,,,"0.89","0.0","0.0",,"45","37"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-14",,,,,"0.59","0.0","0.0",,"43","33"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-15",,,,,"0.00","0.0","0.0",,"56","33"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-16",,,,,"0.00","0.0","0.0",,"40","27"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-17",,,,,"1.16","0.5","0.0",,"37","32"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-18",,,,,"1.01","0.0","0.0",,"54","31"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-19",,,,,"0.00","0.0","0.0",,"38","28"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-20",,,,,"0.12","0.0","0.0",,"49","37"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-21",,,,,"0.00","0.0","0.0",,"47","35"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-22",,,,,"0.66","0.0","0.0",,"47","40"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-23",,,,,"0.60","0.0","0.0",,"50","33"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-24",,,,,"0.00","0.0","0.0",,"42","30"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-25",,,,,"0.00","0.0","0.0",,"39","29"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-26",,,,,"0.00","0.0","0.0",,"38","29"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-27",,,,,"0.00","0.0","0.0",,"31","21"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-28",,,,,"0.00","0.0","0.0",,"26","16"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-29",,,,,"0.00","0.0","0.0",,"32","15"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-11-30",,,,,"0.22","2.2","1.0",,"45","30"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-01",,,,,"0.18","0.0","0.0",,"45","21"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-02",,,,,"0.00","0.0","0.0",,"32","16"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-03",,,,,"0.10","1.0","0.0",,"30","14"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-04",,,,,"0.00","0.0","0.0",,"19","7"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-05",,,,,"0.00","0.0","0.0",,"25","10"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-06",,,,,"0.00","0.0","0.0",,"32","22"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-07",,,,,"0.00","0.0","0.0",,"41","23"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-08",,,,,"0.00","0.0","0.0",,"44","15"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-09",,,,,"0.00","0.0","0.0",,"19","-1"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-10",,,,,"0.00","0.0","0.0",,"35","18"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-11",,,,,"0.00","0.0","0.0",,"37","25"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-12",,,,,"0.28","0.2","0.0",,"39","30"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-13",,,,,"0.00","0.0","0.0",,"39","28"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-14",,,,,"2.03","0.0","0.0",,"46","33"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-15",,,,,"0.15","0.0","0.0",,"45","34"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-16",,,,,"0.00","0.0","0.0",,"34","23"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-17",,,,,"0.00","0.0","0.0",,"25","18"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-18",,,,,"0.00","0.0","0.0",,"35","17"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-19",,,,,"0.00","0.0","0.0",,"43","20"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-20",,,,,"0.37","0.0","0.0",,"52","34"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-21",,,,,"1.16","0.0","0.0",,"52","34"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-22",,,,,"0.00","0.0","0.0",,"41","30"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-23",,,,,"0.00","0.0","0.0",,"41","31"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-24",,,,,"0.00","0.0","0.0",,"35","23"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-25",,,,,"0.00","0.0","0.0",,"31","18"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-26",,,,,"0.82","8.2","8.0",,"29","20"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-27",,,,,"0.00","0.0","8.0",,"25","15"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-28",,,,,"0.00","0.0","8.0",,"31","11"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-29",,,,,"0.00","0.0","7.0",,"35","19"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-30",,,,,"0.00","0.0","7.0",,"22","11"
"USC00172426","EASTPORT, ME US","44.90667","-66.99194","25.9","2002-12-31",,,,,"0.13","0.0","7.0",,"43","9"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-01",,,,,"0.00","0.0","0.0",,"29","18"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-02",,,,,"0.15","1.0","1.0",,"24","17"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-03",,,,,"0.00","0.0","1.0",,"27","16"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-04",,,,,"0.11","1.0","1.0",,"29","18"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-05",,,,,"0.10","1.0",,,"27","20"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-06",,,,,"0.15","0.0",,,"32","20"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-07",,,,,"0.50","0.0","1.0",,"30","18"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-08",,,,,"0.00","0.0","1.0",,"33","17"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-09",,,,,"0.05","0.5","1.0",,"33","25"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-10",,,,,"0.00","0.0",,,"57","30"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-11",,,,,"0.00","0.0","0.0",,"60","36"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-12",,,,,"0.00","0.0","0.0",,"63","36"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-13",,,,,"0.36","0.0","0.0",,"45","35"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-14",,,,,"0.06","0.0","0.0",,"39","34"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-15",,,,,"0.00","0.0","0.0",,"47","24"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-16",,,,,"0.00","0.0","0.0",,"42","27"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-17",,,,,"0.20","2.0","2.0",,"39","22"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-18",,,,,"1.00","3.5","3.0",,"29","25"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-19",,,,,"0.00","0.0","4.0",,"29","25"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-20",,,,,"0.00","0.0","4.0",,"36","25"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-21",,,,,"0.00","0.0","4.0",,"29","27"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-22",,,,,"0.15","0.0","3.0",,"37","29"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-23",,,,,"0.60","0.0","2.0",,"38","25"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-24",,,,,"0.00","0.0","3.0",,"36","26"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-25",,,,,"0.00","0.0","2.0",,"34","25"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-26",,,,,"0.00","0.0","2.0",,"37","25"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-27",,,,,"0.00","0.0","2.0",,"35","24"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-28",,,,,"0.00","0.0","2.0",,"29","7"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-29",,,,,"0.21","2.0","4.0",,"27","3"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-11-30",,,,,"0.00","0.0","4.0",,"34","25"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-01",,,,,"0.01","0.0","4.0",,"34","7"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-02",,,,,"0.00","0.0","4.0",,"24","5"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-03",,,,,"0.00","0.0","4.0",,"16","3"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-04",,,,,"0.00","0.0","4.0",,"15","5"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-05",,,,,"0.00","0.0","4.0",,"14","5"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-06",,,,,"0.00","0.0","4.0",,"19","5"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-07",,,,,"0.00","0.0","4.0",,"27","3"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-08",,,,,"0.00","0.0","4.0",,"12","-3"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-09",,,,,"0.02","1.5","4.0",,"34","3"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-10",,,,,"0.00","0.0","4.0",,"27","9"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-11",,,,,"0.00","0.0","4.0",,"34","19"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-12",,,,,"0.00","0.0","4.0",,"29","15"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-13",,,,,"0.00","0.0","4.0",,"42","21"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-14",,,,,"0.00","0.0","2.0",,"34","29"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-15",,,,,"1.39","0.5","3.0",,"19","5"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-16",,,,,"0.00","0.0","3.0",,"29","9"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-17",,,,,"0.01","0.0","3.0",,"34","12"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-18",,,,,"0.00","0.0","3.0",,"30","9"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-19",,,,,"0.00","0.0","3.0",,"39","12"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-20",,,,,"0.00","0.0","3.0",,"34","27"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-21",,,,,"1.51","0.0","3.0",,"36","27"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-22",,,,,"0.00","0.0","2.0",,"36","27"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-23",,,,,"0.00","0.0","2.0",,"29","15"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-24",,,,,"0.00","0.0","2.0",,"27","20"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-25",,,,,,,"3.0",,"24","15"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-26",,,,,"0.02","0.5","3.0",,"21","9"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-27",,,,,"0.00","0.0","3.0",,"19","5"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-28",,,,,"0.00","0.0","2.0",,"24","9"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-29",,,,,"0.00","0.0","2.0",,"21","9"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-30",,,,,"0.00","0.0","2.0",,"20","12"
"USC00171975","DOVER FOXCROFT WWTP, ME US","45.1872","-69.1841","112.8","2002-12-31",,,,,"0.00","0.0","1.0",,"17","7"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-01",,,,,"0.03",,,"39","47","31"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-02",,,,,"0.00",,,"27","32","22"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-03",,,,,"0.00",,,"27","40","14"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-04",,,,,"0.12",,,"29","41","17"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-05",,,,,"0.00",,,"36","41","31"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-06",,,,,"1.58",,,"40","46","33"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-07",,,,,"0.00",,,"32","42","21"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-08",,,,,"0.00",,,"36","49","22"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-09",,,,,"0.00",,,"46","57","34"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-10",,,,,"0.01",,,"55","63","46"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-11",,,,,"0.09",,,"58","65","51"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-12",,,,,"0.63",,,"47","53","41"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-13",,,,,"0.58",,,"43","44","42"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-14",,,,,"0.00",,,"40","50","30"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-15",,,,,"0.01",,,"44","56","32"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-16",,,,,"0.03",,,"35","42","27"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-17",,,,,"1.52",,,"30","34","26"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-18",,,,,"0.25",,,"35","38","31"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-19",,,,,"0.03",,,"30","36","24"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-20",,,,,"0.03",,,"37","45","28"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-21",,,,,,,,,,
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-22",,,,,,,,,,
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-23",,,,,,,,,,
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-24",,,,,"0.00",,,"35","43","26"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-25",,,,,"0.00",,,"35","43","27"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-26",,,,,"0.00",,,"36","44","27"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-27",,,,,"0.05",,,"25","30","20"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-28",,,,,"0.00",,,"21","27","14"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-29",,,,,"0.09",,,"22","34","9"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-11-30",,,,,"0.04",,,"35","44","25"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-01",,,,,"0.01",,,"27","34","20"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-02",,,,,"0.01",,,"21","30","11"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-03",,,,,"0.02",,,"18","26","10"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-04",,,,,"0.00",,,"18","27","8"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-05",,,,,"0.00",,,"17","27","7"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-06",,,,,"0.00",,,"20","28","11"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-07",,,,,"0.00",,,"22","37","7"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-08",,,,,"0.00",,,"27","40","14"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-09",,,,,"0.00",,,"12","21","3"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-10",,,,,"0.00",,,"21","32","10"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-11",,,,,"0.00",,,"24","38","10"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-12",,,,,"0.25",,,"32","36","28"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-13",,,,,"0.00",,,"33","44","22"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-14",,,,,"1.66",,,"37","42","32"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-15",,,,,"0.03",,,"33","42","24"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-16",,,,,"0.00",,,"27","31","22"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-17",,,,,"0.00",,,"22","28","15"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-18",,,,,"0.00",,,"27","40","13"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-19",,,,,"0.00",,,"25","41","9"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-20",,,,,"1.25",,,"42","53","30"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-21",,,,,"0.00",,,"35","43","27"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-22",,,,,"0.00",,,"34","41","27"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-23",,,,,"0.00",,,"34","40","27"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-24",,,,,"0.00",,,"27","35","19"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-25",,,,,"0.99",,,"23","30","16"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-26",,,,,"0.54",,,"28","33","23"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-27",,,,,"0.00",,,"19","32","5"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-28",,,,,"0.00",,,"17","33","1"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-29",,,,,"0.00",,,"25","39","10"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-30",,,,,"0.00",,,"18","26","10"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","2002-12-31",,,,,"0.13",,,"24","33","14"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2002-11-01",,,,,"0.00","0.0","0.0",,"43","15"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2002-11-02",,,,,"0.11","1.0","1.0",,"36","13"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2002-11-03",,,,,"0.00","0.0","1.0",,"24","11"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2002-11-04",,,,,"0.00","0.0","1.0",,"32","14"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2002-11-05",,,,,"0.11","1.3","2.0",,"29","16"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2002-11-06",,,,,"0.10","1.2","3.0",,"32","26"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2002-11-07",,,,,"0.29","3.0","4.0",,"36","28"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2002-11-08",,,,,"0.00","0.0","3.0",,"30","6"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2002-11-09",,,,,"0.00","0.0",,,"44","19"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2002-11-10",,,,,"0.00","0.0","2.0",,"55","25"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2002-11-11",,,,,"0.00","0.0","0.0",,"60","30"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2002-11-12",,,,,"0.38","0.0","0.0",,"67","34"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2002-11-13",,,,,"0.28","0.0","0.0",,"45","33"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2002-11-14",,,,,"0.05","0.0","0.0",,"40","30"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2002-11-15",,,,,"0.00","0.0","0.0",,"46","28"
"USC00177037","RANGELEY, ME US","44.96751","-70.6422","466.3","2002-11-16",,,,,"0.00","0.0","0.0",,"53","20"
