"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-03-31",,,,,"0.00","0.0",,,"56","34"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-01",,,,,"0.00","0.0",,,"41","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-02",,,,,"0.60","7.5",,,"29","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-03",,,,,"0.19","2.0","19.0",,"29","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-04",,,,,"0.00","0.0",,,"33","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-05",,,,,"0.00","0.0",,,"44","18"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-06",,,,,"0.00","0.0",,,"50","19"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-07",,,,,"0.00","0.0",,,"56","21"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-08",,,,,"0.00","0.0",,,"62","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-09",,,,,"0.00","0.0",,,"60","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-10",,,,,"0.00","0.0",,,"58","27"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-11",,,,,"0.23","0.0",,,"56","38"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-12",,,,,"2.10","0.0",,,"52","43"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-13",,,,,"0.00","0.0",,,"54","40"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-14",,,,,"0.00","0.0",,,"53","30"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-15",,,,,"0.00","0.0","0.0",,"51","26"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-16",,,,,"0.00","0.0","0.0",,"55","26"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-17",,,,,"0.24","0.0","0.0",,"53","37"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-18",,,,,"0.46","0.0","0.0",,"55","41"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-19",,,,,"0.00","0.0","0.0",,"51","28"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-20",,,,,"0.16","0.0","0.0",,"58","29"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-21",,,,,"0.05","0.0","0.0",,"44","33"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-22",,,,,"0.00","0.0","0.0",,"66","39"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-23",,,,,"0.62","0.0","0.0",,"45","38"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-24",,,,,"0.42","0.0","0.0",,"41","36"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-25",,,,,"0.00","0.0","0.0",,"53","29"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-26",,,,,"0.36","0.0","0.0",,"57","30"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-27",,,,,"0.20","0.0","0.0",,"50","33"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-28",,,,,"0.00","0.0","0.0",,"49","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-29",,,,,"0.00","0.0","0.0",,"58","29"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1993-04-30",,,,,"0.00","0.0","0.0",,"65","34"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-01",,,,,"0.00","0.0","0.0",,"15","12"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-02",,,,,"0.00","0.0","0.0",,"15","6"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-03",,,,,"0.00","0.0","0.0",,"22","4"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-04",,,,,"0.05","0.0","0.0",,"46","22"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-05",,,,,"0.20","0.0","0.0",,"55","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-06",,,,,"0.00","0.0","0.0",,"34","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-07",,,,,"0.00","0.0","0.0",,"39","28"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-08",,,,,"0.00","0.0","0.0",,"35","16"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-09",,,,,"0.00","0.0","0.0",,"28","10"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-10",,,,,"0.00","0.0","0.0",,"20","3"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-11",,,,,"0.00","0.0","0.0",,"29","11"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-12",,,,,"0.00","0.0","0.0",,"33","15"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-13",,,,,"0.19","2.0","2.0",,"26","15"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-14",,,,,"0.42","7.0","9.0",,"28","10"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-15",,,,,"0.00","0.0","9.0",,"26","0"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-16",,,,,"0.00","0.0","8.0",,"37","8"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-17",,,,,"0.00","0.0","8.0",,"36","16"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-18",,,,,"0.00","0.0","8.0",,"28","14"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-19",,,,,"0.00","0.0","8.0",,"15","-4"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-20",,,,,"0.00","0.0","7.0",,"33","0"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-21",,,,,"0.00","0.0","6.0",,"38","5"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-22",,,,,"0.63","2.0","7.0",,"34","16"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-23",,,,,"0.00","0.0","6.0",,"43","35"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-24",,,,,"0.00","0.0","5.0",,"44","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-25",,,,,"0.00","0.0","4.0",,"36","15"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-26",,,,,"0.00","0.0","4.0",,"29","8"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-27",,,,,"0.00","0.0","4.0",,"35","14"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-28",,,,,"0.00","0.0","3.0",,"24","15"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-29",,,,,"0.02","0.5","4.0",,"35","7"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-30",,,,,"0.00","0.0","3.0",,"7","-9"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-01-31",,,,,"0.34","10.5","14.0",,"4","-8"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-01",,,,,"0.34","7.0","14.0",,"10","3"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-02",,,,,"0.00","0.0","14.0",,"24","0"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-03",,,,,"0.00","0.0","12.0",,"32","7"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-04",,,,,"0.00","0.0","11.0",,"30","10"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-05",,,,,"0.00","0.0","10.0",,"37","-1"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-06",,,,,"0.00","0.0","10.0",,"10","-17"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-07",,,,,"0.00","0.0","10.0",,"17","-26"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-08",,,,,"0.00","0.0","10.0",,"30","8"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-09",,,,,"0.00","0.0","10.0",,"27","3"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-10",,,,,"0.00","0.0","8.0",,"36","7"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-11",,,,,"0.00","0.0","8.0",,"30","0"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-12",,,,,"1.19","6.0","14.0",,"21","-5"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-13",,,,,"0.50","0.0","13.0",,"35","19"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-14",,,,,"0.00","0.0","11.0",,"33","17"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-15",,,,,"0.00","0.0","11.0",,"36","13"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-16",,,,,"0.40","3.5","15.0",,"28","9"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-17",,,,,"1.10","10.0","24.0",,"32","14"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-18",,,,,"0.00","0.0","24.0",,"28","-3"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-19",,,,,"0.00","0.0","24.0",,"23","-7"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-20",,,,,"0.00","0.0","23.0",,"23","-18"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-21",,,,,"0.00","0.0","23.0",,"28","-20"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-22",,,,,"0.48","8.0","31.0",,"19","7"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-23",,,,,"0.07","1.5","32.0",,"22","11"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-24",,,,,"0.02","1.0","32.0",,"24","6"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-25",,,,,"0.00","0.0","32.0",,"19","-2"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-26",,,,,"0.00","0.0","31.0",,"29","-13"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-27",,,,,"0.00","0.0","30.0",,"30","-13"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-02-28",,,,,"0.00","0.0","28.0",,"36","-12"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-01",,,,,"0.00","0.0","28.0",,"37","15"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-02",,,,,"0.00","0.0","25.0",,"41","12"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-03",,,,,"0.00","0.0","25.0",,"45","22"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-04",,,,,"0.00","0.0","24.0",,"41","13"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-05",,,,,"0.19","2.0","26.0",,"30","19"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-06",,,,,"0.34","7.0","33.0",,"31","19"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-07",,,,,"0.00","0.0","32.0",,"38","11"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-08",,,,,"0.00","0.0","32.0",,"42","13"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-09",,,,,"0.26","2.0","34.0",,"36","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-10",,,,,"0.00","0.0","34.0",,"38","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-11",,,,,"0.47","6.0","40.0",,"38","29"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-12",,,,,"0.00","0.0","38.0",,"25","1"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-13",,,,,"0.13","2.0","40.0",,"18","-4"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-14",,,,,"0.72","12.0","46.0",,"24","10"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-15",,,,,"0.00","0.0","45.0",,"28","-5"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-16",,,,,"0.00","0.0","45.0",,"42","-12"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-17",,,,,"0.10","0.0","40.0",,"46","29"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-18",,,,,"0.00","0.0","38.0",,"27","1"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-19",,,,,"0.00","0.0","38.0",,"36","-4"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-20",,,,,"0.00","0.0","38.0",,"39","3"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-21",,,,,"0.11","1.0","39.0",,"35","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-22",,,,,"0.00","0.0","38.0",,"42","28"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-24","    2","    2","0.06","0.98",,,"38.0",,"37","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-25",,,,,"0.00","0.0","36.0",,"52","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-26",,,,,"0.00","0.0","34.0",,"67","28"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-27",,,,,"0.00","0.0","33.0",,"72","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-28",,,,,"0.00","0.0","24.0",,"65","29"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-29",,,,,"0.00","0.0","23.0",,"54","34"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-30",,,,,"0.45","0.0","20.0",,"54","36"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-03-31",,,,,"0.00","0.0","12.0",,"56","35"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-01",,,,,"0.42","5.5","19.0",,"35","27"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-02",,,,,"0.30",,"17.0",,"31","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-03",,,,,"0.00","0.0","16.0",,"34","27"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-04",,,,,"0.00","0.0","15.0",,"62","23"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-05",,,,,"0.00","0.0","14.0",,"60","29"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-06",,,,,"0.00","0.0","14.0",,"57","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-07",,,,,"0.00","0.0","13.0",,"46","35"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-08",,,,,"0.00","0.0","12.0",,"46","42"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-09",,,,,"0.00","0.0","11.0",,"44","39"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-10",,,,,"0.40","0.0","10.0",,"46","34"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-11",,,,,"1.02","0.0","8.0",,"45","38"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-12",,,,,"1.50","0.0","2.0",,"46","40"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-13",,,,,"0.00","0.0","0.0",,"54","35"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-14",,,,,"0.00","0.0","0.0",,"58","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-15",,,,,"0.00","0.0","0.0",,"47","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-16",,,,,"0.09","0.0","0.0",,"42","36"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-17",,,,,"1.15","0.0","0.0",,"55","41"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-18",,,,,"0.00","0.0","0.0",,"52","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-19",,,,,"0.00","0.0","0.0",,"67","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-20",,,,,"0.00","0.0","0.0",,"57","37"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-21",,,,,"0.12","0.0","0.0",,"68","38"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-22",,,,,"0.29","0.0","0.0",,"47","47"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-23",,,,,"0.44","0.0","0.0",,"43","39"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-24",,,,,"0.00","0.0","0.0",,"59","37"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-25",,,,,"0.00","0.0","0.0",,"69","37"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-26",,,,,"0.30","0.0","0.0",,"52","36"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-27",,,,,"0.05","0.0","0.0",,"56","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-28",,,,,"0.00","0.0","0.0",,"62","27"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-29",,,,,"0.00","0.0","0.0",,"70","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1993-04-30",,,,,"0.00","0.0","0.0",,"67","34"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-01",,,,,"0.00","0.0","0.0",,"35","12"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-02",,,,,"0.00","0.0","0.0",,"20","7"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-03",,,,,"0.07","0.0","0.0",,"37","3"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-04",,,,,"0.00","0.0","0.0",,"49","37"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-05",,,,,"0.35","0.0","0.0",,"56","32"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-06",,,,,"0.01","0.1","0.0",,"32","23"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-07",,,,,"0.00","0.0","0.0",,"39","19"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-08",,,,,"0.00","0.0","0.0",,"39","26"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-09",,,,,"0.00","0.0","0.0",,"25","11"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-10",,,,,"0.00","0.0","0.0",,"18","4"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-11",,,,,"0.04","0.4","0.0",,"27","15"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-12",,,,,"0.00","0.0","0.0",,"40","18"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-13",,,,,"0.62","6.2","0.0",,"31","16"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-14",,,,,"0.13","1.3","8.0",,"22","0"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-15",,,,,"0.05","0.5","6.0",,"30","7"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-16",,,,,"0.00","0.0","7.0",,"41","2"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-17",,,,,"0.00","0.0","5.0",,"32","6"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-18",,,,,"0.00","0.0","5.0",,"29","1"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-19",,,,,"0.00","0.0","5.0",,"17","-5"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-20",,,,,"0.00","0.0","5.0",,"38","12"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-21",,,,,"0.00","0.0","4.0",,"35","6"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-22",,,,,"0.81","0.0","4.0",,"46","31"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-23",,,,,"0.02","0.0","0.0",,"48","31"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-24",,,,,"0.18","0.0","0.0",,"47","33"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-25",,,,,"0.16","0.0","0.0",,"46","21"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-26",,,,,"0.00","0.0","0.0",,"30","14"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-27",,,,,"0.00","0.0","0.0",,"34","19"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-28",,,,,"0.00","0.0","0.0",,"30","22"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-29",,,,,"0.05","0.5","1.0",,"41","12"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-30",,,,,"0.00","0.0","0.0",,"15","-6"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-01-31",,,,,"0.43","4.3","0.0",,"6","-6"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-01",,,,,"0.42","4.2","6.0",,"11","6"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-02",,,,,"0.00","0.0","9.0",,"20","1"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-03",,,,,"0.00","0.0","7.0",,"31","1"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-04",,,,,"0.00","0.0","5.0",,"27","9"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-05",,,,,"0.04","0.4","5.0",,"38","13"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-06",,,,,"0.00","0.0","3.0",,"14","-8"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-07",,,,,"0.00","0.0","3.0",,"14","-18"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-08",,,,,"0.00","0.0","3.0",,"36","10"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-09",,,,,"0.00","0.0","2.0",,"26","5"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-10",,,,,"0.00","0.0","1.0",,"41","19"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-11",,,,,"0.00","0.0","1.0",,"35","12"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-12",,,,,"0.64","6.4","1.0",,"22","10"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-13",,,,,"0.97","1.8","8.0",,"36","24"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-14",,,,,"0.01","0.1","5.0",,"35","17"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-15",,,,,"0.00","0.0","5.0",,"31","3"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-16",,,,,"1.07","6.0","5.0",,"37","12"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-17",,,,,"0.14","0.7","8.0",,"38","19"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-18",,,,,"0.00","0.0","9.0",,"35","6"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-19",,,,,"0.00","0.0","8.0",,"23","2"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-20",,,,,"0.00","0.0","8.0",,"26","-6"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1993-02-21",,,,,"0.14","1.4","8.0",,"22","-4"
