"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1990-04-29",,,,,"0.00","0.0","0.0",,"70","38"
"USC00174086","JACKMAN, ME US","45.626","-70.246","370.0","1990-04-30",,,,,"0.00","0.0","0.0",,"48","35"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-01",,,,,"0.24","0.0","0.0",,,"10"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-02",,,,,"0.12","0.0","0.0",,,"12"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-03",,,,,"0.00","0.0","0.0",,,"22"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-04",,,,,"0.00","0.0","0.0",,"46","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-05",,,,,"0.08","0.0","0.0",,"46","30"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-06",,,,,"0.00","0.0","0.0",,"35","11"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-07",,,,,"0.00","0.0","0.0",,"30","7"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-08",,,,,"0.01","0.0","0.0",,"27","7"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-09",,,,,"0.00","0.0","0.0",,"43","23"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-10",,,,,"0.01","0.0","0.0",,"40","22"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-11",,,,,"0.05","0.0","0.0",,"40","19"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-12",,,,,"0.30","0.0","0.0",,"34","16"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-13",,,,,"0.00","0.0","0.0",,"34","20"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-14",,,,,"0.00","0.0","0.0",,"26","0"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-15",,,,,"0.00","0.0","0.0",,"10","-7"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-16",,,,,"0.19",,,,"20","-6"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-17",,,,,"0.00","0.0",,,"32","20"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-18",,,,,"0.05","0.0",,,"43","24"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-19",,,,,"0.02","0.0",,,"50","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-20",,,,,"0.00","0.0",,,"26","3"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-21",,,,,"0.00","0.0",,,"33","9"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-22",,,,,"0.10",,,,"11","3"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-23",,,,,"0.36","0.0",,,"30","4"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-24",,,,,"0.00","0.0",,,"38","13"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-25",,,,,"0.10","0.0",,,"40","23"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-26",,,,,"0.12","0.0",,,"49","40"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-27",,,,,"0.40","0.0",,,"52","27"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-28",,,,,"0.00","0.0",,,"52","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-29",,,,,"0.00","0.0",,,"49","26"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-30",,,,,"0.87",,,,"35","28"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-01-31",,,,,"0.36","0.0",,,"35","4"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-01",,,,,"0.00",,,,"35","4"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-02",,,,,"0.00",,,,"43","23"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-03",,,,,"0.00",,,,"40","-4"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-04",,,,,"0.03",,,,"16","-1"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-05",,,,,"0.25",,,,"7","-9"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-06",,,,,"0.00",,,,"17","-11"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-07",,,,,"0.00",,,,"34","3"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-08",,,,,"0.00",,,,"40","3"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-09",,,,,"0.00",,,,"44","19"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-10",,,,,"0.17",,,,"46","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-11",,,,,"0.00",,,,"49","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-12",,,,,"0.00",,,,"38","13"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-13",,,,,"0.00",,,,"33","3"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-14",,,,,"0.01",,,,"38","13"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-15",,,,,"0.00",,,,"44","8"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-16",,,,,"0.34",,,,"20","13"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-17",,,,,"0.23",,,,"32","22"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-18",,,,,"0.00",,,,"34","-3"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-19",,,,,"0.00",,,,"28","6"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-20",,,,,"0.00",,,,"44","6"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-21",,,,,"0.00",,,,"15","-4"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-22",,,,,"0.00",,,,"27","7"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-23",,,,,"0.11",,,,"54","26"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-24",,,,,"0.30",,,,"50","18"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-25",,,,,"0.30",,,,"20","5"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-26",,,,,"0.00",,,,"20","-5"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-27",,,,,"0.00",,,,"12","-15"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-02-28",,,,,"0.04",,,,"26","10"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-01",,,,,"0.00","0.0","0.0",,"22","-2"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-02",,,,,"0.00","0.0","0.0",,"32","12"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-03",,,,,"0.00","0.0","0.0",,"44","22"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-04",,,,,"0.00","0.0","0.0",,"43","20"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-05",,,,,"0.02",,,,"25","5"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-06",,,,,"0.00","0.0",,,"24","-5"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-07",,,,,"0.00","0.0",,,"22","-3"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-08",,,,,"0.00","0.0",,,"23","3"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-09",,,,,"0.00","0.0","0.0",,"38","7"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-10",,,,,"0.00","0.0","0.0",,"47","19"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-11",,,,,"0.00","0.0","0.0",,"54","26"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-12",,,,,"0.00","0.0","0.0",,"52","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-13",,,,,"0.00","0.0","0.0",,"57","26"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-14",,,,,"0.00","0.0","0.0",,"46","33"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-15",,,,,"0.46",,,,"40","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-16",,,,,"0.00","0.0",,,"37","33"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-17",,,,,"0.11","0.0",,,"50","34"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-18",,,,,,"0.0",,,,
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-19",,,,,"0.15",,,,"45","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-20",,,,,"0.00","0.0",,,"50","30"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-21",,,,,"0.53",,,,"48","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-22",,,,,"0.00","0.0",,,"36","26"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-23",,,,,"0.00","0.0",,,"47","27"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-24",,,,,"0.02",,,,"50","16"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-25",,,,,"0.00","0.0",,,"44","21"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-26",,,,,"0.00","0.0",,,"45","24"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-27",,,,,"0.00","0.0",,,"49","9"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-28",,,,,"0.00","0.0",,,"25","8"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-29",,,,,"0.00","0.0",,,"38","10"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-30",,,,,"0.00","0.0",,,"32","10"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-03-31",,,,,"0.32",,,,"45","16"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-01",,,,,"0.02","0.0","0.0",,"37","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-02",,,,,"0.00","0.0","0.0",,"41","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-03",,,,,"0.00","0.0","0.0",,"44","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-04",,,,,"0.47","0.0","0.0",,"53","35"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-05",,,,,"0.02","0.0","0.0",,"54","39"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-06",,,,,"0.01","0.0","0.0",,"48","29"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-07",,,,,"0.00","0.0","0.0",,"52","31"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-08",,,,,"0.00","0.0","0.0",,"36","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-09",,,,,"0.00","0.0","0.0",,"43","22"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-10",,,,,"0.00","0.0","0.0",,"53","24"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-11",,,,,"0.15","0.0","0.0",,"49","35"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-12",,,,,"0.13","0.0","0.0",,"39","26"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-13",,,,,"0.00","0.0","0.0",,"47","23"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-14",,,,,"0.00","0.0","0.0",,"47","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-15",,,,,"0.00","0.0","0.0",,"56","36"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-16",,,,,"0.94","0.0","0.0",,"48","40"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-17",,,,,"0.00","0.0","0.0",,"63","28"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-18",,,,,"0.34","0.0","0.0",,"51","28"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-19",,,,,"0.00","0.0","0.0",,"46","27"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-20",,,,,"0.00","0.0","0.0",,"55","28"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-21",,,,,"0.22","0.0","0.0",,"55","38"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-22",,,,,"0.23","0.0","0.0",,"55","41"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-23",,,,,"0.00","0.0","0.0",,"55","34"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-24",,,,,"0.00","0.0","0.0",,"57","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-25",,,,,"0.00","0.0","0.0",,"56","28"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-26",,,,,"0.06","0.0","0.0",,"60","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-27",,,,,"0.03","0.0","0.0",,"72","38"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-28",,,,,"0.00","0.0","0.0",,"90","48"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-29",,,,,"0.00","0.0","0.0",,"64","36"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1990-04-30",,,,,"0.00","0.0","0.0",,"49","36"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-01",,,,,"0.51",,"19.0",,"36","-17"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-02",,,,,"0.00","0.0","19.0",,"37","4"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-03",,,,,"0.00","0.0","18.0",,"29","3"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-04",,,,,"0.00","0.0","17.0",,"34","18"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-05",,,,,"0.00","0.0","15.0",,"39","16"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-06",,,,,"0.00","0.0","15.0",,"21","0"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-07",,,,,"0.12","3.0","18.0",,"24","-19"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-08",,,,,"0.09","2.0","20.0",,"22","-16"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-09",,,,,"0.00","0.0","20.0",,"35","3"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-10",,,,,"0.00","0.0","20.0",,"33","6"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-11",,,,,"0.18","2.0","22.0",,"29","-9"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-12",,,,,"0.17","2.0","23.0",,"19","-8"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-13",,,,,"0.00","0.0","23.0",,"21","4"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-14",,,,,"0.00","0.0","22.0",,"18","-12"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-15",,,,,"0.00","0.0","22.0",,"7","-24"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-16",,,,,"0.24","3.0","25.0",,"8","-24"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-17",,,,,"0.00","0.0","25.0",,"23","-10"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-18",,,,,"0.26","0.0","21.0",,"43","2"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-19",,,,,"0.02","0.0","17.0",,"46","8"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-20",,,,,"0.00","0.0","17.0",,"14","-12"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-21",,,,,"0.00","0.0","17.0",,"22","-12"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-22",,,,,"0.00","0.0","17.0",,"2","-9"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-23",,,,,"0.14","3.0","20.0",,"11","0"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-24",,,,,"0.00","0.0","20.0",,"27","0"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-25",,,,,"0.16","0.0","20.0",,"36","12"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-26",,,,,"0.31","0.0","18.0",,"40","30"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-27",,,,,"0.09","0.0","17.0",,"39","19"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-28",,,,,"0.00","0.0","17.0",,"36","18"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-29",,,,,"0.00","0.0","16.0",,"41","3"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-30",,,,,"0.21","5.0","21.0",,"40","6"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-01-31",,,,,"0.36","9.0","30.0",,"21","-9"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-01",,,,,"0.00","0.0","30.0",,"27","-8"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-02",,,,,"0.04","0.0","26.0",,"38","3"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-03",,,,,"0.00","0.0","26.0",,"9","-26"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-04",,,,,"0.02","1.0","27.0",,"2","-24"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-05",,,,,"0.00","0.0","27.0",,"5","-31"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-06",,,,,"0.00","0.0","27.0",,"19","-27"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-07",,,,,"0.00","0.0","26.0",,"32","-10"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-08",,,,,"0.00","0.0","24.0",,"36","-9"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-09",,,,,"0.00","0.0","23.0",,"37","11"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-10",,,,,"0.23","1.0","21.0",,"48","24"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-11",,,,,"0.47","6.0","27.0",,"30","18"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-12",,,,,"0.00","0.0","27.0",,"26","-19"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-13",,,,,"0.00","0.0","26.0",,"24","-20"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-14",,,,,"0.00","0.0","26.0",,"29","-12"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-15",,,,,"0.00","0.0","25.0",,"19","-22"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-16",,,,,"0.18","2.0","27.0",,"15","-11"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-17",,,,,"0.31","2.0","29.0",,"17","7"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-18",,,,,"0.00","0.0","29.0",,"15","-29"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-19",,,,,"0.00","0.0","29.0",,"12","-25"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-20",,,,,"0.04","2.0","31.0",,"34","-7"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-21",,,,,"0.00","0.0","31.0",,"3","-21"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-22",,,,,"0.00","0.0","30.0",,"28","-5"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-23",,,,,"0.37","0.0","27.0",,"53","24"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-24",,,,,"0.00","0.0","27.0",,"25","6"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-25",,,,,"0.00","0.0","26.0",,"9","-20"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-26",,,,,"0.00","0.0","26.0",,"8","-30"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-27",,,,,"0.00","0.0","26.0",,"6","-24"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-02-28",,,,,"0.00","0.0","26.0",,"20","-10"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-01",,,,,"0.00","0.0","25.0",,"12","-21"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-02",,,,,"0.00","0.0","25.0",,"32","-21"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-03",,,,,"0.00","0.0","25.0",,"44","5"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-04",,,,,"0.00","0.0","25.0",,"29","7"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-05",,,,,"0.00","0.0","25.0",,"18","-11"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-06",,,,,"0.00","0.0","25.0",,"17","-23"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-07",,,,,"0.00","0.0","25.0",,"15","-23"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-08",,,,,"0.00","0.0","25.0",,"19","-22"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-09",,,,,"0.00","0.0","25.0",,"35","-6"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-10",,,,,"0.00","0.0","23.0",,"48","5"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-11",,,,,"0.00","0.0","20.0",,"53","9"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-12",,,,,"0.00","0.0","20.0",,"44","11"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-13",,,,,"0.00","0.0","19.0",,"51","20"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-14",,,,,"0.00","0.0","18.0",,"41","12"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-15",,,,,"0.08","0.0","17.0",,"43","18"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-16",,,,,"0.00","0.0","15.0",,"39","33"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-17",,,,,"0.50","0.0","14.0",,"60","34"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-18",,,,,"0.58","0.0","11.0",,"44","35"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-19",,,,,"0.00","0.0","10.0",,"43","30"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-20",,,,,"0.00","0.0","10.0",,"40","18"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-21",,,,,"0.61","7.0","16.0",,"34","24"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-22",,,,,"0.19","2.0","18.0",,"35","6"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-23",,,,,"0.06","0.0","14.0",,"41","15"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-24",,,,,"0.05","0.0","12.0",,"45","4"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-25",,,,,"0.00","0.0","11.0",,"24","0"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-26",,,,,"0.00","0.0","10.0",,"35","10"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-27",,,,,"0.00","0.0","10.0",,"38","-7"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-28",,,,,"0.00","0.0","10.0",,"17","-3"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-29",,,,,"0.00","0.0","10.0",,"28","-7"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-30",,,,,"0.00","0.0","9.0",,"26","-6"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-03-31",,,,,"0.14","1.0","10.0",,"45","3"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-04-01",,,,,"0.00","0.0","10.0",,"40","29"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-04-02",,,,,"0.03","0.0","8.0",,"42","33"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-04-03",,,,,"0.04","0.0","6.0",,"38","31"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-04-04",,,,,"0.03","0.0","6.0",,"44","33"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-04-05",,,,,"0.47","0.0","5.0",,"47","37"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-04-06",,,,,"0.02","0.0","2.0",,"44","29"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-04-07",,,,,"0.00","0.0","2.0",,"40","23"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-04-08",,,,,"0.02","1.0","3.0",,"39","18"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1990-04-09",,,,,"0.00","0.0",,,"38","11"
