"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-03-31",,,,,"0.00","0.0","0.0",,"40","12"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-01",,,,,"0.00","0.0","0.0",,"45","23"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-02",,,,,"0.06","1.0","1.0",,"41","27"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-03",,,,,"0.00","0.0","0.0",,"40","31"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-04",,,,,"0.21","0.0","0.0",,"38","30"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-05",,,,,"0.01","0.0","0.0",,"41","34"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-06",,,,,"0.00","0.0","0.0",,"51","28"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-07",,,,,"0.01","0.0","0.0",,"56","26"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-08",,,,,"0.07","0.0","0.0",,"44","37"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-09",,,,,"0.00","0.0","0.0",,"54","27"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-10",,,,,"0.00","0.0","0.0",,"51","24"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-11",,,,,"0.35","0.0","0.0",,"45","32"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-12",,,,,"0.02","0.0","0.0",,"40","34"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-13",,,,,"0.00","0.0","0.0",,"50","29"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-14",,,,,"0.00","0.0","0.0",,"43","24"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-15",,,,,"0.00","0.0","0.0",,"40","30"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-16",,,,,"0.09","0.0","0.0",,"56","28"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-17",,,,,"0.61","0.0","0.0",,"54","43"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-18",,,,,"0.22","0.0","0.0",,"51","35"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-19",,,,,"0.16","0.0","0.0",,"60","34"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-20",,,,,"0.10","0.0","0.0",,"55","39"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-21",,,,,"0.29","0.0","0.0",,"42","36"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-22",,,,,"0.07","0.0","0.0",,"47","29"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-23",,,,,"0.00","0.0","0.0",,"59","28"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-24",,,,,"0.16","0.0","0.0",,"59","31"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-25",,,,,"0.95","0.0","0.0",,"58","40"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-26",,,,,"0.25","0.0","0.0",,"52","42"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-27",,,,,"0.00","0.0","0.0",,"56","41"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-28",,,,,"0.00","0.0","0.0",,"63","42"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-29",,,,,"0.03","0.0","0.0",,"71","44"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1983-04-30",,,,,"0.02","0.0","0.0",,"50","42"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-01",,,,,"0.00","0.0","0.0",,"42","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-02",,,,,"0.00","0.0","0.0",,"43","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-03",,,,,"0.00","0.0","0.0",,"43","15"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-04",,,,,"0.00","0.0","0.0",,"21","-3"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-05",,,,,"0.00","0.0","0.0",,"37","1"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-06",,,,,"0.15","2.8",,,"35","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-07",,,,,"0.16","2.5","3.0",,"35","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-08",,,,,"0.00","0.0","3.0",,"35","29"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-09",,,,,"0.00","0.0","3.0",,"36","7"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-10",,,,,"0.00","0.0","2.0",,"22","0"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-11",,,,,"1.53","0.0","0.0",,"56","10"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-12",,,,,"0.00","0.0","0.0",,"50","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-13",,,,,"0.06","0.5","0.0",,"50","22"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-14",,,,,"0.00","0.0","0.0",,"30","6"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-15",,,,,"0.00","0.0","0.0",,"22","10"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-16",,,,,"0.37","8.0","8.0",,"27","14"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-17",,,,,"0.13","2.0","8.0",,"25","7"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-18",,,,,"0.00","0.0","6.0",,"25","2"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-19",,,,,"0.00","0.0","5.0",,"13","-11"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-20",,,,,"0.00","0.0","5.0",,"20","-11"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-21",,,,,"0.00","0.0","5.0",,"27","-2"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-22",,,,,"0.00","0.0","5.0",,"22","-1"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-23",,,,,"0.00","0.0","5.0",,"32","-1"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-24",,,,,"0.80","3.8",,,"41","13"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-25",,,,,"0.00","0.0","0.0",,"41","27"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-26",,,,,"0.00","0.0","0.0",,"42","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-27",,,,,"0.00","0.0","0.0",,"27","11"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-28",,,,,"0.00","0.0","0.0",,"27","2"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-29",,,,,"0.00","0.0","0.0",,,"8"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-30",,,,,"0.00","0.0","0.0",,"34","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-01-31",,,,,"0.32","3.0","3.0",,"40","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-01",,,,,"0.00","0.0","0.0",,"48","27"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-02",,,,,"0.90","0.0","0.0",,"44","33"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-03",,,,,"0.00","0.0","0.0",,"42","37"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-04",,,,,"0.00","0.0","0.0",,"44","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-05",,,,,"0.00","0.0","0.0",,"38","15"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-06",,,,,"0.00","0.0","0.0",,"43","15"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-07",,,,,"0.00","0.0","0.0",,"53","18"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-08",,,,,"0.00","0.0","0.0",,"40","31"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-09",,,,,"0.00","0.0","0.0",,"39","32"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-10",,,,,,"1.0","0.0",,"38","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-11",,,,,,"0.4","0.0",,"37","34"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-12","    3",,"0.36",,,"0.4","0.0",,"36","33"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-13",,,,,,"0.1","0.0",,"46","35"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-14",,,,,,"0.0","0.0",,"42","32"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-15",,,,,,"0.0","0.0",,"50","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-16","    4",,"0.18",,,"0.0","0.0",,"46","34"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-17",,,,,"0.00","0.0","0.0",,"45","33"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-18",,,,,"0.00","0.0","0.0",,"45","29"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-19",,,,,"0.00","0.0","0.0",,"42","37"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-20",,,,,"1.90","0.0","0.0",,"48","41"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-21",,,,,"0.00","0.0","0.0",,"52","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-22",,,,,"1.67","0.0","0.0",,"46","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-23",,,,,"0.00","0.0","0.0",,"43","27"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-24",,,,,"0.00","0.0","0.0",,"33","15"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-25",,,,,"0.00","0.0","0.0",,"35","12"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-26",,,,,"0.00","0.0","0.0",,"28","15"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-27",,,,,"0.00","0.0","0.0",,"39","16"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-28",,,,,"0.38","1.0","1.0",,"42","32"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-29",,,,,"0.48","0.0","0.0",,"46","29"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-30",,,,,"0.00","0.0","0.0",,"38","20"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-03-31",,,,,"0.00","0.0","0.0",,"48","25"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-01",,,,,"0.00",,,,"45","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-02",,,,,"0.00",,,,"43","33"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-03",,,,,"0.00",,,,"45","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-04",,,,,"0.54",,,,"41","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-05",,,,,"0.14",,,,"53","34"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-06",,,,,"0.00",,,,"57","35"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-07",,,,,"0.00",,,,"55","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-08",,,,,"0.16",,,,"50","44"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-09",,,,,"0.00",,,,"52","37"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-10",,,,,"0.00",,,,"59","31"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-11",,,,,"1.53",,,,"51","35"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-12",,,,,"0.21",,,,"48","32"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-13",,,,,"0.00",,,,"58","40"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-14",,,,,"0.00",,,,"56","31"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-15",,,,,"0.07",,,,"43","33"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-16",,,,,"0.00",,,,"40","33"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-17",,,,,"1.23",,,,"43","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-18",,,,,"0.75",,,,"50","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-19",,,,,"0.00",,,,"54","35"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-20",,,,,"0.27",,,,"50","40"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-21",,,,,"0.23",,,,"55","40"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-22",,,,,"0.05",,,,"57","37"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-23",,,,,"0.00",,,,"50","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-24",,,,,"0.00",,,,"62","34"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-25",,,,,"4.11",,,,"58","40"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-26",,,,,"0.08",,,,"55","33"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-27",,,,,"0.00",,,,"60","41"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-28",,,,,"0.00",,,,"59","38"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-29",,,,,"0.00",,,,"76","43"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","1983-04-30",,,,,"0.00",,"0.0",,"70","52"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-01",,,,,"0.00","0.0",,,"31","15"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-02",,,,,"0.00","0.0",,,"34","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-03",,,,,"0.00","0.0",,,"34","5"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-04",,,,,"0.00","0.0",,,"12","-8"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-05",,,,,"0.00","0.0",,,"12","-8"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-06",,,,,"0.00","0.0",,,"33","12"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-07",,,,,"0.00","0.0",,,"35","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-08",,,,,"0.00","0.0",,,"33","29"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-09",,,,,"0.22","2.5",,,"35","2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-10",,,,,"0.00","0.0",,,"36","-10"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-11",,,,,"0.10","0.0",,,"46","-5"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-12",,,,,"1.42","0.0",,,"54","32"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-13",,,,,"0.00","0.0",,,"43","22"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-14",,,,,"0.00","0.0",,,"35","9"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-15",,,,,"0.00","0.0",,,"27","4"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-16",,,,,"0.24","6.0",,,"24","6"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-17",,,,,"0.24","4.0",,,"24","14"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-18",,,,,"0.00","0.0",,,"20","1"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-19",,,,,"0.00","0.0",,,"8","-6"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-20",,,,,"0.00","0.0",,,"8","-4"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-21",,,,,"0.00","0.0",,,"14","-4"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-22",,,,,"0.00","0.0",,,"19","-4"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-23",,,,,"0.00","0.0",,,"29","2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-24",,,,,"0.60","0.0",,,"34","9"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-25",,,,,"0.15","0.0",,,"39","32"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-26",,,,,"0.05","0.5",,,"39","17"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-27",,,,,"0.00","0.0",,,"21","-1"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-28",,,,,"0.00","0.0",,,"24","-2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-29",,,,,"0.00","0.0",,,"28","-2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-30",,,,,"0.00","0.0",,,"32","0"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-01-31",,,,,"0.00","0.0",,,"31","12"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-01",,,,,"0.29","4.0",,,"32","28"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-02",,,,,"0.00","0.0",,,"36","11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-03",,,,,"0.00","0.0",,,"38","13"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-04",,,,,"0.93","0.0",,,"52","37"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-05",,,,,"0.25","0.5",,,"39","14"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-06",,,,,"0.00","0.0",,,"28","2"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-07",,,,,"0.00","0.0",,,"21","1"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-08",,,,,"1.08","10.0",,,"19","6"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-09",,,,,"0.03","0.0",,,"29","16"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-10",,,,,"0.00","0.0",,,"24","-4"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-11",,,,,"0.00","0.0",,,"18","-4"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-12",,,,,"0.00","0.0",,,"20","-3"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-13",,,,,"0.00","0.0",,,"15","-4"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-14",,,,,"0.00","0.0",,,"30","4"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-15",,,,,"0.00","0.0",,,"39","14"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-16",,,,,"0.00","0.0",,,"39","6"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-17",,,,,"0.00","0.0",,,"33","3"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-18",,,,,"0.28","2.5",,,"32","12"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-19",,,,,"0.00","0.0",,,"42","11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-20",,,,,"0.00","0.0",,,"34","9"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-21",,,,,"0.00","0.0",,,"38","11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-22",,,,,"0.00","0.0",,,"36","21"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-23",,,,,"0.00","0.0",,,"32","11"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-24",,,,,"0.35","4.5",,,"25","13"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-25",,,,,"0.00","0.0",,,"30","3"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-26",,,,,"0.02","0.5",,,"33","5"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-27",,,,,"0.00","0.0",,,"29","12"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-02-28",,,,,"0.00","0.0",,,"41","20"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-01",,,,,"0.00","0.0",,,"43","21"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-02",,,,,"0.00","0.0",,,"45","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-03",,,,,"0.96","2.0",,,"38","28"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-04",,,,,"0.00","0.0",,,"37","22"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-05",,,,,"0.00","0.0",,,"36","12"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-06",,,,,"0.00","0.0",,,"37","9"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-07",,,,,"0.00","0.0",,,"50","10"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-08",,,,,"0.00","0.0",,,"35","21"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-09",,,,,"0.00","0.0",,,"34","24"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-10",,,,,"0.00","0.0",,,"39","29"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-11",,,,,"0.24","1.0",,,"47","30"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-12",,,,,"0.01","0.0",,,"35","30"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-13",,,,,"0.64","0.0",,,"36","34"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-14",,,,,"0.00","0.0",,,"43","28"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-15",,,,,"0.00","0.0",,,"40","30"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-16",,,,,"0.00","0.0",,,"47","33"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-17",,,,,"0.00","0.0",,,"43","28"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-18",,,,,"0.00","0.0",,,"48","31"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-19",,,,,"0.00","0.0",,,"42","33"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-20",,,,,"0.76","0.0",,,"45","33"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-21",,,,,"0.00","0.0",,,"48","26"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-22",,,,,"1.09","0.0",,,"43","26"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-23",,,,,"0.17","2.0",,,"43","25"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-24",,,,,"0.00","0.0",,,"28","10"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-25",,,,,"0.00","0.0",,,"22","6"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-26",,,,,"0.00","0.0",,,"31","9"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-27",,,,,"0.00","0.0",,,"32","12"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-28",,,,,"0.06","1.0",,,"46","23"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-29",,,,,"0.86","1.0",,,"40","30"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-30",,,,,"0.00","0.0",,,"43","16"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-03-31",,,,,"0.00","0.0",,,"33","14"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-04-01",,,,,"0.00","0.0","0.0",,"43","20"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-04-02",,,,,"0.00","0.0","0.0",,"43","28"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-04-03",,,,,"0.00","0.0","0.0",,"44","28"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-04-04",,,,,"0.24","0.5",,,"42","30"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-04-05",,,,,"0.06","0.0","0.0",,"40","31"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-04-06",,,,,"0.00","0.0","0.0",,"47","31"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-04-07",,,,,"0.00","0.0","0.0",,"53","27"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-04-08",,,,,"0.27","0.0","0.0",,"55","36"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-04-09",,,,,"0.05","0.0","0.0",,"48","29"
"USC00175304","MILLINOCKET, ME US","45.65028","-68.705","109.7","1983-04-10",,,,,"0.00","0.0","0.0",,"56","25"
