"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-06",,,,,"0.00","0.0","0.0",,"43","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-07",,,,,"0.00","0.0","0.0",,"40","36"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-08",,,,,"0.00","0.0","0.0",,"44","26"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-09",,,,,"0.00","0.0","0.0",,"38","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-10",,,,,"0.00","0.0","0.0",,"47","28"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-11",,,,,"0.75","0.0","0.0",,"55","40"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-12",,,,,"0.00","0.0","0.0",,"48","44"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-13",,,,,"0.00","0.0","0.0",,"44","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-14",,,,,"0.15","0.0","0.0",,"39","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-15",,,,,"0.29","0.0","0.0",,"51","35"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-16",,,,,"0.00","0.0","0.0",,"39","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-17",,,,,"0.05","1.0","1.0",,"32","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-18",,,,,"0.00","0.0",,,"40","28"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-19",,,,,"0.07","0.0","1.0",,"33","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-20",,,,,"0.18","0.0",,,"38","22"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-21",,,,,"0.02","0.0","0.0",,"42","34"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-22",,,,,"0.00","0.0","0.0",,"43","29"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-23",,,,,"0.00","0.0","0.0",,"47","31"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-24",,,,,"0.00","0.0","0.0",,"50","38"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-25",,,,,"0.00","0.0","0.0",,"44","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-26",,,,,"1.76","0.0","0.0",,"38","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-27",,,,,"0.00","0.0","0.0",,"40","37"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-28",,,,,"0.00","0.0","0.0",,"41","33"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-29",,,,,"0.00","0.0","0.0",,"45","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-11-30",,,,,"0.04","0.0","0.0",,"43","32"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-01",,,,,"0.00","0.0","0.0",,"50","39"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-02",,,,,"0.00","0.0","0.0",,"52","39"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-03",,,,,"0.14","0.0","0.0",,"47","40"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-04",,,,,"0.00","0.0","0.0",,"58","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-05",,,,,"0.00","0.0","0.0",,"41","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-06",,,,,"0.02","0.0","0.0",,"44","38"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-07",,,,,"0.00","0.0","0.0",,"67","36"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-08",,,,,"0.13","2.0","2.0",,"36","26"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-09",,,,,"0.00","0.0","1.0",,"39","28"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-10",,,,,"0.00","0.0","1.0",,"40","27"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-11",,,,,"0.00","0.0","1.0",,"38","27"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-12",,,,,"0.00","0.0","0.0",,"38","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-13",,,,,"0.00","0.0","0.0",,"48","24"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-14",,,,,"0.00","0.0","0.0",,"36","26"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-15",,,,,"0.00","0.0","0.0",,"50","26"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-16",,,,,"0.00","0.0","0.0",,"45","40"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-17",,,,,"0.26","2.5","3.0",,"33","30"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-18",,,,,"0.00","0.0","2.0",,"30","26"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-19",,,,,"0.09","1.0","2.0",,"25","18"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-20",,,,,"0.00","0.0","2.0",,"35","21"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-21",,,,,"0.00","0.0","1.0",,"30","24"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-22",,,,,"0.00","0.0","0.0",,"39","12"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-23",,,,,"0.00","0.0","0.0",,"16","4"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-24",,,,,"0.00","0.0","0.0",,"26","5"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-25",,,,,"0.00","0.0","0.0",,"28","12"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-26",,,,,"0.00","0.0","0.0",,"31","6"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-27",,,,,"0.00","0.0","0.0",,"32","16"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-28",,,,,"0.00","0.0","0.0",,"33","25"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-29",,,,,"0.02","0.3","0.0",,"30","17"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-30",,,,,"0.08","5.0","5.0",,"32","3"
"USC00177325","RUMFORD 1 SSE, ME US","44.53083","-70.53722","192.0","1998-12-31",,,,,"0.00","0.0","4.0",,"10","-5"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-01",,,,,"0.00","0.0","0.0",,"53","38"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-02",,,,,"0.00","0.0","0.0",,"53","40"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-03",,,,,"0.00","0.0","0.0",,"48","35"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-04",,,,,"0.00","0.0","0.0",,"41","33"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-05",,,,,"0.00","0.0","0.0",,"48","26"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-06",,,,,"0.00","0.0","0.0",,"46","23"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-07",,,,,"0.00","0.0","0.0",,"45","38"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-08",,,,,"0.00","0.0","0.0",,"46","29"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-09",,,,,"0.00","0.0","0.0",,"40","22"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-10",,,,,"0.00","0.0","0.0",,"46","25"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-11",,,,,"0.90","0.0","0.0",,"54","39"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-12",,,,,"0.00","0.0","0.0",,"52","31"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-13",,,,,"0.01","0.0","0.0",,"43","23"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-14",,,,,"0.05","0.0","0.0",,"44","21"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-15",,,,,"0.11","0.0","0.0",,"57","31"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-16",,,,,"0.00","0.0","0.0",,"43","29"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-17",,,,,"0.04","0.0","0.0",,"36","31"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-18",,,,,"0.00","0.0","0.0",,"42","26"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-19",,,,,"0.13","0.0","0.0",,"44","30"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-20",,,,,"0.34","0.0","0.0",,"48","42"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-21",,,,,"0.03","0.0","0.0",,"47","34"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-22",,,,,"0.00","0.0","0.0",,"44","26"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-23",,,,,"0.00","0.0","0.0",,"50","39"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-24",,,,,"0.00","0.0","0.0",,"53","37"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-25",,,,,"0.00","0.0","0.0",,"46","23"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-26",,,,,"1.01","0.0","0.0",,"50","28"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-27",,,,,"0.00","0.0","0.0",,"45","36"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-28",,,,,"0.00","0.0","0.0",,"45","33"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-29",,,,,"0.00","0.0","0.0",,"46","27"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-11-30",,,,,"0.01","0.0","0.0",,"46","32"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-01",,,,,"0.03","0.0","0.0",,"57","29"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-02",,,,,"0.00","0.0","0.0",,"57","25"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-03",,,,,"0.00","0.0","0.0",,"46","39"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-04",,,,,"0.00","0.0","0.0",,"64","39"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-05",,,,,"0.01","0.0","0.0",,"44","29"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-06",,,,,"0.04","0.0","0.0",,"46","38"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-07",,,,,"0.00","0.0","0.0",,"67","37"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-08",,,,,"0.13","1.3","0.0",,"38","27"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-09",,,,,"0.01","0.1","1.0",,"42","23"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-10",,,,,"0.00","0.0","0.0",,"41","23"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-11",,,,,"0.00","0.0","0.0",,"41","22"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-12",,,,,"0.00","0.0","0.0",,"40","16"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-13",,,,,"0.00","0.0","0.0",,"47","22"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-14",,,,,"0.00","0.0","0.0",,"37","19"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-15",,,,,"0.00","0.0","0.0",,"48","17"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-16",,,,,"0.00","0.0","0.0",,"47","24"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-17",,,,,"0.30","0.4","0.0",,"36","32"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-18",,,,,"0.00","0.0","1.0",,"32","16"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-19",,,,,"0.28","2.8","0.0",,"32","16"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-20",,,,,"0.00","0.0","0.0",,"40","18"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-21",,,,,"0.06","0.0","2.0",,"41","23"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-22",,,,,"0.44","0.0","0.0",,"52","17"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-23",,,,,"0.00","0.0","0.0",,"19","9"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-24",,,,,"0.00","0.0","0.0",,"27","12"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-25",,,,,"0.00","0.0","0.0",,"31","9"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-26",,,,,"0.00","0.0","0.0",,"34","11"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-27",,,,,"0.00","0.0","0.0",,"35","14"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-28",,,,,"0.00","0.0","0.0",,"39","31"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-29",,,,,"0.21","2.1","0.0",,"36","20"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-30",,,,,"0.34","3.4","6.0",,"34","2"
"USW00014611","BRUNSWICK NAS, ME US","43.9","-69.93333","21.3","1998-12-31",,,,,"0.00","0.0","6.0",,"10","-12"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-01",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-02",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-03",,,,,"0.01","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-04",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-05",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-06",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-07",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-08",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-09",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-10",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-11",,,,,"0.20","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-12",,,,,"0.98","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-13",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-14",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-15",,,,,"0.26","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-16",,,,,"0.14","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-17",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-18",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-19",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-20",,,,,"0.18","0.5","1.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-21",,,,,"0.34","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-22",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-23",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-24",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-25",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-26",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-27",,,,,"1.11","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-28",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-29",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-11-30",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-01",,,,,"0.02","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-02",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-03",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-04",,,,,"0.17","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-05",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-06",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-07",,,,,"0.05","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-08",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-09",,,,,"0.05","1.0","1.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-10",,,,,"0.00","0.0",,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-11",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-12",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-13",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-14",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-15",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-16",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-17",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-18",,,,,"0.38","5.0","5.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-19",,,,,"0.00","0.0",,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-20",,,,,"0.12","1.5","7.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-21",,,,,"0.00","0.0","7.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-22",,,,,"0.48","0.0","2.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-23",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-24",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-25",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-26",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-27",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-28",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-29",,,,,"0.00","0.0","0.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-30",,,,,"0.36","4.0","4.0",,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","1998-12-31",,,,,"0.06","1.0","5.0",,,
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-01",,,,,"0.00","0.0","0.0",,"56","30"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-02",,,,,"0.00","0.0","0.0",,"51","30"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-03",,,,,"0.00","0.0","0.0",,"50","36"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-04",,,,,"0.00","0.0","0.0",,"45","29"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-05",,,,,"0.00","0.0","0.0",,"40","23"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-06",,,,,"0.00","0.0","0.0",,"44","20"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-07",,,,,"0.00","0.0","0.0",,"43","25"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-08",,,,,"0.00","0.0","0.0",,"41","33"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-09",,,,,"0.00","0.0","0.0",,"44","19"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-10",,,,,"0.00","0.0","0.0",,"37","20"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-11",,,,,"0.63","0.0","0.0",,"47","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-12",,,,,"0.42","0.0","0.0",,"55","33"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-13",,,,,"0.00","0.0","0.0",,"49","26"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-14",,,,,"0.00","0.0","0.0",,"42","23"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-15",,,,,"0.31","0.0","0.0",,"40","25"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-16",,,,,"0.00","0.0","0.0",,"53","30"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-17",,,,,"0.02","0.0","0.0",,"40","30"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-18",,,,,"0.15","1.0","1.0",,"31","29"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-19",,,,,"0.00","0.0","0.0",,"39","24"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-20",,,,,"0.21","0.0","0.0",,"35","25"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-21",,,,,"0.16","0.0","0.0",,"44","34"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-22",,,,,"0.00","0.0","0.0",,"44","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-23",,,,,"0.00","0.0","0.0",,"41","22"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-24",,,,,"0.00","0.0","0.0",,"53","37"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-25",,,,,"0.00","0.0","0.0",,"51","24"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-26",,,,,"0.00","0.0","0.0",,"45","24"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-27",,,,,"1.75","0.0","0.0",,"42","35"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-28",,,,,"0.00","0.0","0.0",,"43","28"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-29",,,,,"0.00","0.0","0.0",,"43","23"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-11-30",,,,,"0.00","0.0","0.0",,"40","24"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-12-01",,,,,"0.06","0.0","0.0",,"44","32"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-12-02",,,,,"0.00","0.0","0.0",,"56","30"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-12-03",,,,,"0.00","0.0","0.0",,"58","37"
"USC00172238","EAST HIRAM, ME US","43.87861","-70.75389","160.9","1998-12-04",,,,,"0.01","0.0","0.0",,"47","34"
