"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-02-18",,,,,"0.00","0.0","23.0",,"9","-18"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-02-19",,,,,"0.00","0.0","23.0",,"18","-14"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-02-20",,,,,"0.02","0.5","23.0",,"32","6"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-02-21",,,,,"0.54","3.7","23.0",,"33","22"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-02-22",,,,,"0.04","0.4","24.0",,"36","18"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-02-23",,,,,"0.00","0.0","23.0",,"18","-1"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-02-24",,,,,"0.00","0.0","23.0",,"17","-4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-02-25",,,,,"0.06","0.9","23.0",,"14","3"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-02-26",,,,,"0.00","0.0","24.0",,"24","6"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-02-27",,,,,"0.00","0.0","24.0",,"30","-5"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-02-28",,,,,"0.00","0.0","23.0",,"31","4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-01",,,,,"0.05","0.8","23.0",,"31","6"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-02",,,,,"0.01","0.1","24.0",,"24","7"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-03",,,,,"0.00","0.0","24.0",,"9","-4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-04",,,,,"0.08","1.0","24.0",,"20","-9"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-05",,,,,"0.26","2.4","27.0",,"26","13"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-06",,,,,"0.00","0.0","26.0",,"13","-14"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-07",,,,,"0.00","0.0","26.0",,"6","-19"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-08",,,,,"0.00","0.0","26.0",,"19","-16"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-09",,,,,"0.00","0.0","26.0",,"32","-16"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-10",,,,,"0.00","0.0","25.0",,"33","9"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-11",,,,,"0.00","0.0","24.0",,"38","9"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-12",,,,,"0.00","0.0","23.0",,"25","3"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-13",,,,,"0.00","0.0","23.0",,"27","-9"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-14",,,,,"0.00","0.0","22.0",,"43","20"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-15",,,,,"0.16","0.0","21.0",,"47","31"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-16",,,,,"0.01","0.1","16.0",,"34","20"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-17",,,,,"0.02","0.2","16.0",,"30","20"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-18",,,,,"0.16","2.2","17.0",,"21","9"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-19",,,,,"0.00","0.0","18.0",,"22","1"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-20",,,,,"0.00","0.0","17.0",,"28","-5"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-21",,,,,"0.20","2.9","19.0",,"33","16"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-22",,,,,"0.00","0.0","20.0",,"23","4"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-23",,,,,"0.00","0.0","20.0",,"34","-5"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-24",,,,,"0.00","0.0","19.0",,"41","3"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-25",,,,,"0.01","0.1","18.0",,"42","27"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-26",,,,,"0.02","0.2","17.0",,"43","28"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-27",,,,,"0.01","0.0","14.0",,"47","25"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-28",,,,,"0.10","0.0","11.0",,"58","41"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-29",,,,,"0.11","0.0","7.0",,"46","17"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-30",,,,,"0.11","1.3","5.0",,"34","12"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-03-31",,,,,"0.09","0.6","7.0",,"33","25"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-01",,,,,"0.19","1.6","7.0",,"31","20"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-02",,,,,"0.00","0.0","8.0",,"40","20"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-03",,,,,"0.02","0.0","7.0",,"47","27"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-04",,,,,"0.12","0.0","5.0",,"44","32"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-05",,,,,"0.16","0.0","2.0",,"55","35"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-06",,,,,"0.70","0.0","0.0",,"45","40"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-07",,,,,"0.10","0.0","0.0",,"47","34"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-08",,,,,"0.13","1.4","0.0",,"34","27"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-09",,,,,"0.00","0.0","1.0",,"44","22"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-10",,,,,"0.00","0.0","0.0",,"45","21"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-11",,,,,"0.00","0.0","0.0",,"42","27"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-12",,,,,"0.00","0.0","0.0",,"44","19"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-13",,,,,"0.00","0.0","0.0",,"51","24"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-14",,,,,"0.00","0.0","0.0",,"45","26"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-15",,,,,"0.04","0.0","0.0",,"45","30"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-16",,,,,"0.03","0.0","0.0",,"40","33"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-17",,,,,"0.00","0.0","0.0",,"52","32"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-18",,,,,"0.31","0.0","0.0",,"36","32"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-19",,,,,"0.02","0.0","0.0",,"47","30"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-20",,,,,"0.00","0.0","0.0",,"48","25"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-21",,,,,"0.10","1.4","0.0",,"50","25"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-22",,,,,"0.29","4.6","3.0",,"30","23"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-23",,,,,"0.03","0.4","6.0",,"38","27"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-24",,,,,"0.00","0.0","2.0",,"42","29"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-25",,,,,"0.00","0.0","0.0",,"43","27"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-26",,,,,"0.00","0.0","0.0",,"50","26"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-27",,,,,"0.00","0.0","0.0",,"45","30"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-28",,,,,"0.00","0.0","0.0",,"47","34"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-29",,,,,"0.00","0.0","0.0",,"59","37"
"USW00014607","CARIBOU WEATHER FORECAST OFFICE, ME US","46.87049","-68.01723","188.6","1989-04-30",,,,,"0.00","0.0","0.0",,"66","33"
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-01",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-02",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-03",,,,,"0.10","1.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-04",,,,,"0.00","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-05",,,,,"0.00","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-06",,,,,"0.00","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-07",,,,,"0.00","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-08",,,,,"0.12","0.5","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-09",,,,,"0.28","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-10",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-11",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-12",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-13",,,,,"0.23","0.5","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-14",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-15",,,,,"0.19","1.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-16",,,,,"0.00","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-17",,,,,"0.03","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-18",,,,,"0.10","1.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-19",,,,,"0.10","1.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-20",,,,,"0.04","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-21",,,,,"0.05","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-22",,,,,"0.00","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-23",,,,,"0.00","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-24",,,,,"0.00","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-25",,,,,"0.00","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-26",,,,,"0.00","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-27",,,,,"0.45","4.0","7.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-28",,,,,"0.00","0.0","4.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-29",,,,,"0.00","0.0","4.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-30",,,,,"0.00","0.0","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-01-31",,,,,"0.00","0.0","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-01",,,,,"0.00","0.0","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-02",,,,,"0.00","0.0","5.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-03",,,,,"0.08","0.5","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-04",,,,,"0.05","0.5","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-05",,,,,"0.00","0.0","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-06",,,,,"0.08","1.0","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-07",,,,,"0.02","0.0","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-08",,,,,"0.03","0.5","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-09",,,,,"0.00","0.0","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-10",,,,,"0.00","0.0","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-11",,,,,"0.00","0.0","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-12",,,,,"0.00","0.0","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-13",,,,,"0.00","0.0","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-14",,,,,"0.28","3.0","9.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-15",,,,,"0.13","1.0","7.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-16",,,,,"0.19","0.5","7.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-17",,,,,"0.00","0.0","7.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-18",,,,,"0.00","0.0","7.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-19",,,,,"0.00","0.0","7.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-20",,,,,"0.00","0.0","7.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-21",,,,,"0.21","2.0","9.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-22",,,,,"1.00","2.0","9.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-23",,,,,"0.28","0.0","9.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-24",,,,,"0.00","0.0","9.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-25",,,,,"0.00","0.0","9.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-26",,,,,"0.00","0.0","9.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-27",,,,,"0.04","0.5","9.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-02-28",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-01",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-02",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-03",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-04",,,,,"0.00","0.0","8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-05",,,,,"0.10",,"8.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-06",,,,,"0.12","0.0","7.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-07",,,,,"0.00","0.0","7.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-08",,,,,"0.00","0.0","7.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-09",,,,,"0.00","0.0","7.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-10",,,,,"0.00","0.0","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-11",,,,,"0.00","0.0","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-12",,,,,"0.00","0.0","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-13",,,,,"0.00","0.0","5.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-14",,,,,"0.00","0.0","5.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-15",,,,,"0.15","0.0","4.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-16",,,,,"0.03","0.0","4.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-17",,,,,"0.00","0.0","4.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-18",,,,,"0.00","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-19",,,,,"0.00","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-20",,,,,"0.00","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-21",,,,,"0.27","3.0","6.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-22",,,,,"0.00","0.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-23",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-24",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-25",,,,,"0.75","7.0","7.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-26",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-27",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-28",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-29",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-30",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-03-31",,,,,"0.78","3.0","3.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-01",,,,,"0.32","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-02",,,,,"0.05","0.0","2.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-03",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-04",,,,,"0.31","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-05",,,,,"0.31","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-06",,,,,"0.63","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-07",,,,,"0.66","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-08",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-09",,,,,"0.02","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-10",,,,,"0.18","0.5","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-11",,,,,"0.02","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-12",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-13",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-14",,,,,"0.05","0.5","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-15",,,,,"0.04","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-16",,,,,"0.56","0.5","1.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-17",,,,,"0.39","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-18",,,,,"0.02","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-19",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-20",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-21",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-22",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-23",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-24",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-25",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-26",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-27",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-28",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-29",,,,,"0.00","0.0","0.0",,,
"USC00174817","LOVELL, ME US","44.15694","-70.89444","149.4","1989-04-30",,,,,"0.00","0.0","0.0",,,
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1989-01-01",,,,,"0.00","0.0","8.0",,"11","-15"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1989-01-02",,,,,"0.20","4.2","6.0",,"15","-4"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1989-01-03",,,,,"0.05","3.2","11.0",,"20","-2"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1989-01-04",,,,,"0.00","0.0","14.0",,"1","-14"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1989-01-05",,,,,"0.02","0.0","9.0",,"8","-12"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1989-01-06",,,,,"0.00","0.0","9.0",,"14","-17"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1989-01-07",,,,,"0.00","0.0","9.0",,"18","-20"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1989-01-08",,,,,"0.23","0.0","8.0",,"38","18"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1989-01-09",,,,,"0.00","0.0","6.0",,"34","8"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1989-01-10",,,,,"0.00","0.0","6.0",,"21","-6"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1989-01-11",,,,,"0.00","0.0","6.0",,"23","-9"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1989-01-12",,,,,"0.09","1.0","6.0",,"34","-13"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1989-01-13",,,,,"0.00","0.0","7.0",,"36","7"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1989-01-14",,,,,"0.00","0.0","6.0",,"32","0"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1989-01-15",,,,,"0.30","2.0","8.0",,"38","28"
"USW00014609","HOULTON AIRPORT, ME US","46.11846","-67.79289","146.4","1989-01-16",,,,,"0.00","0.0","6.0",,"35","8"
