"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-07",,,,,"0.00","0.0","0.0",,"42","14"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-08",,,,,"0.00","0.0","0.0",,"33","12"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-09",,,,,"0.00","0.0","0.0",,"33","2"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-10",,,,,"0.00","0.0","0.0",,"38","6"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-11",,,,,"0.00","0.0","0.0",,"42","6"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-12",,,,,"0.00","0.0","0.0",,"31","16"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-13",,,,,"0.31","0.0","0.0",,"53","27"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-14",,,,,"0.00","0.0","0.0",,"41","23"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-15",,,,,"0.00","0.0","0.0",,"31","2"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-16",,,,,"0.00","0.0","0.0",,"32","6"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-17",,,,,"0.00","0.0","0.0",,"40","14"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-18",,,,,"0.00","0.0","0.0",,"35","24"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-19",,,,,"1.50","0.0","0.0",,"35","12"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-20",,,,,"0.00","0.0","0.0",,"34","23"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-21",,,,,"0.00","0.0","0.0",,"30","11"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-22",,,,,"0.00","0.0","0.0",,"31","-1"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-23",,,,,"0.00","0.0","0.0",,"14","-10"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-24",,,,,"0.00","0.0","0.0",,"17","2"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-25",,,,,"0.00","0.0","0.0",,"36","6"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-26",,,,,"0.86",,"7.0",,"34","14"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-27",,,,,"0.00","0.0","5.0",,"33","20"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-02-28",,,,,"0.00","0.0","3.0",,"39","11"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-01",,,,,"0.70","0.0","0.0",,"45","11"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-02",,,,,"1.54","0.0","0.0",,"50","36"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-03",,,,,"0.00","0.0","0.0",,"45","24"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-04",,,,,"0.00","0.0","0.0",,"49","33"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-05",,,,,"0.42","0.0","0.0",,"53","24"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-06",,,,,"0.00","0.0","0.0",,"34","12"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-07",,,,,"0.47",,"0.0",,"28","12"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-08",,,,,"0.59",,,,"18","10"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-09",,,,,"0.00",,,,"20","10"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-10",,,,,"0.00","0.0",,,"17","12"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-11",,,,,"0.60","0.0",,,"37","15"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-12",,,,,"0.17","0.0",,,"42","34"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-13",,,,,"0.06","0.0",,,"38","29"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-14",,,,,"0.07","0.0",,,"34","20"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-15",,,,,"0.03","0.0",,,"35","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-16",,,,,"1.07","0.0",,,"34","12"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-17",,,,,"0.00","0.0",,,"34","24"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-18",,,,,"0.00","0.0",,,"45","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-19",,,,,"0.30","0.0",,,"39","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-20",,,,,"0.00","0.0",,,"40","17"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-21",,,,,"0.00","0.0",,,"41","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-22",,,,,"0.00","0.0","0.0",,"49","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-23",,,,,"0.79","0.0","0.0",,"49","33"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-24",,,,,"0.00","0.0","0.0",,"49","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-25",,,,,"0.34","0.0","0.0",,"54","30"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-26",,,,,"0.00","0.0","0.0",,"45","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-27",,,,,"0.00","0.0","0.0",,"47","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-28",,,,,"0.00","0.0","0.0",,"60","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-29",,,,,"0.65","0.0","0.0",,"67","29"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-30",,,,,"0.00","0.0","0.0",,"49","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-03-31",,,,,"0.00","0.0","0.0",,"52","37"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-01",,,,,"0.00","0.0","0.0",,"52","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-02",,,,,"0.00","0.0","0.0",,"48","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-03",,,,,"0.00","0.0","0.0",,"49","26"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-04",,,,,"0.33","0.0","0.0",,"48","27"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-05",,,,,"0.00","0.0","0.0",,"39","32"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-06",,,,,"0.00","0.0","0.0",,"50","30"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-07",,,,,"0.00","0.0","0.0",,"64","34"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-08",,,,,"0.15","0.0","0.0",,"59","34"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-09",,,,,"0.15","0.0","0.0",,"59","37"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-10",,,,,"0.00","0.0","0.0",,"54","35"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-11",,,,,"0.00","0.0","0.0",,"50","30"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-12",,,,,"0.00","0.0","0.0",,"53","25"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-13",,,,,"0.00","0.0","0.0",,"54","28"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-14",,,,,"0.00","0.0","0.0",,"43","34"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-15",,,,,"0.02","0.0","0.0",,"44","33"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-16",,,,,"0.00","0.0","0.0",,"47","29"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-17",,,,,"0.00","0.0","0.0",,"55","30"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-18",,,,,"0.00","0.0","0.0",,"59","35"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-19",,,,,"0.00","0.0","0.0",,"57","37"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-20",,,,,"0.00","0.0","0.0",,"58","35"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-21",,,,,"0.04","0.0","0.0",,"60","30"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-22",,,,,"0.00","0.0","0.0",,"65","30"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-23",,,,,"0.00","0.0","0.0",,"67","40"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-24",,,,,"0.00","0.0","0.0",,"56","35"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-25",,,,,"0.00","0.0","0.0",,"57","30"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-26",,,,,"0.00","0.0","0.0",,"57","30"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-27",,,,,"0.04","0.0","0.0",,"63","40"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-28",,,,,"0.00","0.0","0.0",,"58","35"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-29",,,,,"0.00","0.0","0.0",,"62","38"
"USC00179891","WOODLAND, ME US","45.1542","-67.3985","37.5","1999-04-30",,,,,"0.00","0.0","0.0",,"57","32"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-01",,,,,"0.00",,,"9","24","-7"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-02",,,,,"0.00",,,"-1","13","-16"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-03",,,,,"1.52",,,"22","39","4"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-04",,,,,"0.01",,,"26","33","19"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-05",,,,,"0.00",,,"10","20","0"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-06",,,,,"0.01",,,"14","31","-3"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-07",,,,,"0.00",,,"15","29","0"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-08",,,,,"0.19",,,"15","31","-1"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-09",,,,,"0.98",,,"37","50","24"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-10",,,,,"0.00",,,"14","24","4"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-11",,,,,"0.00",,,"14","24","4"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-12",,,,,"0.37",,,"16","26","5"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-13",,,,,"0.33",,,"11","21","0"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-14",,,,,"0.03",,,"-4","4","-12"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-15",,,,,"1.50",,,"26","48","4"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-16",,,,,"0.00",,,"30","35","24"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-17",,,,,"0.00",,,"35","47","22"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-18",,,,,"1.03",,,"35","49","21"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-19",,,,,"0.00",,,"40","47","33"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-20",,,,,"0.00",,,"33","44","22"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-21",,,,,"0.00",,,"29","39","19"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-22",,,,,"0.01",,,"31","38","23"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-23",,,,,"0.11",,,"31","35","27"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-24",,,,,"0.36",,,"43","54","32"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-25",,,,,"0.00",,,"34","42","25"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-26",,,,,"0.00",,,"26","34","17"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-27",,,,,"0.00",,,"25","35","15"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-28",,,,,"0.00",,,"18","25","11"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-29",,,,,"0.00",,,"14","21","7"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-30",,,,,"0.00",,,"12","19","4"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-01-31",,,,,"0.00",,,"15","26","3"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-01",,,,,"0.00",,,"26","43","8"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-02",,,,,"0.97",,,"29","41","16"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-03",,,,,"1.22",,,"38","51","25"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-04",,,,,"0.07",,,"33","43","23"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-05",,,,,"0.00",,,"35","46","23"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-06",,,,,"0.03",,,"25","31","18"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-07",,,,,"0.00",,,"27","35","19"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-08",,,,,"0.00",,,"23","36","9"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-09",,,,,"0.00",,,"25","39","10"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-10",,,,,"0.00",,,"34","43","25"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-11",,,,,"0.00",,,"29","36","21"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-12",,,,,"0.03",,,"39","50","27"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-13",,,,,"0.09",,,"39","50","28"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-14",,,,,"0.00",,,"24","30","17"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-15",,,,,"0.00",,,"24","35","12"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-16",,,,,"0.00",,,"28","40","15"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-17",,,,,"0.00",,,"30","39","21"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-18",,,,,"0.67",,,"32","35","28"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-19",,,,,"0.00",,,"32","38","26"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-20",,,,,"0.00",,,"31","33","28"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-21",,,,,"0.00",,,"27","34","20"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-22",,,,,"0.00",,,"12","20","4"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-23",,,,,"0.00",,,"14","25","3"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-24",,,,,"0.00",,,"18","30","5"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-25",,,,,"0.16",,,"24","34","13"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-26",,,,,"0.18",,,"34","40","28"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-27",,,,,"0.00",,,"35","47","22"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-02-28",,,,,"0.79",,,"29","42","15"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-01",,,,,"0.98",,,"39","48","30"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-02",,,,,"0.00",,,"36","43","28"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-03",,,,,"0.13",,,"33","43","23"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-04",,,,,"0.30",,,"44","51","36"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-05",,,,,"0.00",,,"28","36","20"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-06",,,,,"0.24",,,"21","25","16"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-07",,,,,"0.15",,,"18","21","14"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-08",,,,,"0.00",,,"19","29","8"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-09",,,,,"0.00",,,"22","36","8"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-10",,,,,"0.00",,,"27","40","14"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-11",,,,,"0.32",,,"33","37","28"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-12",,,,,"0.15",,,"37","41","33"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-13",,,,,"0.00",,,"40","44","35"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-14",,,,,"0.00",,,"34","37","31"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-15",,,,,"0.93",,,"32","33","30"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-16",,,,,,,"0.0",,,
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-17",,,,,"0.00",,"0.0",,,
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-18",,,,,"0.06",,,"36","43","28"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-19",,,,,"0.00",,,,,
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-20",,,,,"0.00",,,"33","41","25"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-21",,,,,"0.00",,,"31","42","20"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-22",,,,,"0.80",,,"42","46","38"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-23",,,,,"0.00",,,"38","49","26"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-24",,,,,"0.13",,,"34","45","23"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-25",,,,,"0.00",,,"36","43","28"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-26",,,,,"0.00",,,"35","48","22"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-27",,,,,"0.00",,,"37","52","21"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-28",,,,,"1.44",,,"41","52","29"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-29",,,,,"0.04",,,"47","56","37"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-30",,,,,"0.00",,,"42","53","31"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-03-31",,,,,"0.00",,,"44","61","26"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-01",,,,,"0.00",,,"39","51","27"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-02",,,,,"0.00",,,"41","54","28"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-03",,,,,"0.14",,,"33","40","26"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-04",,,,,"0.00",,,"38","45","31"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-05",,,,,"0.00",,,"44","57","30"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-06",,,,,"0.00",,,"41","56","26"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-07",,,,,"0.02",,,"49","61","36"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-08",,,,,"0.03",,,"49","65","32"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-09",,,,,"0.00",,,"45","56","33"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-10",,,,,"0.01",,,"41","50","32"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-11",,,,,"0.00",,,"42","54","29"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-12",,,,,"0.00",,,"39","52","26"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-13",,,,,"0.00",,,"41","47","34"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-14",,,,,"0.00",,,"39","46","32"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-15",,,,,"0.00",,,"38","48","28"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-16",,,,,"0.00",,,"39","53","24"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-17",,,,,"0.05",,,"44","52","36"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-18",,,,,"0.00",,,"50","63","37"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-19",,,,,"0.00",,,"47","61","33"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-20",,,,,"0.00",,,"46","59","33"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-21",,,,,"0.00",,,"45","61","29"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-22",,,,,"0.00",,,"49","62","36"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-23",,,,,"0.00",,,"48","60","35"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-24",,,,,"0.00",,"0.0","42","51","32"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-25",,,,,"0.00",,,"45","58","32"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-26",,,,,"0.09",,,"48","61","35"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-27",,,,,"0.03",,,"49","56","41"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-28",,,,,"0.00",,,"47","61","32"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-29",,,,,"0.00",,,"52","59","44"
"USW00094623","WISCASSET AIRPORT, ME US","43.96387","-69.71139","16.2","1999-04-30",,,,,"0.00",,,"48","63","33"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1999-01-01",,,,,"0.00","0.0","7.0",,"-4","-25"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1999-01-02",,,,,"0.00","0.0","7.0",,"3","-24"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1999-01-03",,,,,"0.00","0.0","7.0",,"4","-14"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1999-01-04",,,,,"0.78","7.0","14.0",,"24","3"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1999-01-05",,,,,"0.00","0.0","14.0",,"25","-3"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1999-01-06",,,,,"0.00","0.0","14.0",,"8","-25"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1999-01-07",,,,,"0.00","0.0","14.0",,"22","-20"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1999-01-08",,,,,"0.00","0.0","14.0",,"21","-28"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1999-01-09",,,,,"0.23","3.0","17.0",,"14","-27"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1999-01-10",,,,,"0.35","3.0","20.0",,"18","-5"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1999-01-11",,,,,"0.00","0.0","19.0",,"12","-12"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1999-01-12",,,,,"0.00","0.0","19.0",,"16","-12"
"USC00170200","ALLAGASH, ME US","47.0886","-69.025","181.7","1999-01-13",,,,,"0.20","1.0","20.0",,"9","-13"
